# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/ZM
LegendOnly=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/ZM
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/ZM
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/ZM
ScaledBy=2.67831073534203712e-01
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	5.613119e-04	3.882676e-05	3.882676e-05
1.000000e+00	2.000000e+00	6.203974e-04	4.081915e-05	4.081915e-05
2.000000e+00	3.000000e+00	1.117252e-03	5.477781e-05	5.477781e-05
3.000000e+00	4.000000e+00	1.869249e-03	7.085371e-05	7.085371e-05
4.000000e+00	5.000000e+00	1.796735e-03	6.946580e-05	6.946580e-05
5.000000e+00	6.000000e+00	2.073363e-03	7.462195e-05	7.462195e-05
6.000000e+00	7.000000e+00	3.902326e-03	1.023743e-04	1.023743e-04
7.000000e+00	8.000000e+00	5.594319e-03	1.225752e-04	1.225752e-04
8.000000e+00	9.000000e+00	5.776947e-03	1.245599e-04	1.245599e-04
9.000000e+00	1.000000e+01	6.520887e-03	1.323373e-04	1.323373e-04
1.000000e+01	1.100000e+01	6.671286e-03	1.338547e-04	1.338547e-04
1.100000e+01	1.200000e+01	6.915685e-03	1.362846e-04	1.362846e-04
1.200000e+01	1.300000e+01	6.899571e-03	1.361257e-04	1.361257e-04
1.300000e+01	1.400000e+01	9.837730e-03	1.625461e-04	1.625461e-04
1.400000e+01	1.500000e+01	9.859215e-03	1.627234e-04	1.627234e-04
1.500000e+01	1.600000e+01	9.246875e-03	1.575892e-04	1.575892e-04
1.600000e+01	1.700000e+01	1.099795e-02	1.718640e-04	1.718640e-04
1.700000e+01	1.800000e+01	1.192721e-02	1.789775e-04	1.789775e-04
1.800000e+01	1.900000e+01	1.168012e-02	1.771139e-04	1.771139e-04
1.900000e+01	2.000000e+01	1.315189e-02	1.879416e-04	1.879416e-04
2.000000e+01	2.100000e+01	1.343389e-02	1.899459e-04	1.899459e-04
2.100000e+01	2.200000e+01	1.324857e-02	1.886312e-04	1.886312e-04
2.200000e+01	2.300000e+01	1.694679e-02	2.133402e-04	2.133402e-04
2.300000e+01	2.400000e+01	1.693604e-02	2.132725e-04	2.132725e-04
2.400000e+01	2.500000e+01	1.639890e-02	2.098632e-04	2.098632e-04
2.500000e+01	2.600000e+01	1.840512e-02	2.223301e-04	2.223301e-04
2.600000e+01	2.700000e+01	1.656004e-02	2.108918e-04	2.108918e-04
2.700000e+01	2.800000e+01	1.776055e-02	2.184023e-04	2.184023e-04
2.800000e+01	2.900000e+01	2.039523e-02	2.340417e-04	2.340417e-04
2.900000e+01	3.000000e+01	1.850449e-02	2.229295e-04	2.229295e-04
3.000000e+01	3.100000e+01	2.089477e-02	2.368906e-04	2.368906e-04
3.100000e+01	3.200000e+01	1.831112e-02	2.217617e-04	2.217617e-04
3.200000e+01	3.300000e+01	2.158499e-02	2.407714e-04	2.407714e-04
3.300000e+01	3.400000e+01	1.989569e-02	2.311578e-04	2.311578e-04
3.400000e+01	3.500000e+01	2.336024e-02	2.504769e-04	2.504769e-04
3.500000e+01	3.600000e+01	2.360733e-02	2.517981e-04	2.517981e-04
3.600000e+01	3.700000e+01	2.054563e-02	2.349031e-04	2.349031e-04
3.700000e+01	3.800000e+01	2.427875e-02	2.553537e-04	2.553537e-04
3.800000e+01	3.900000e+01	2.096997e-02	2.373165e-04	2.373165e-04
3.900000e+01	4.000000e+01	2.331996e-02	2.502608e-04	2.502608e-04
4.000000e+01	4.100000e+01	2.073631e-02	2.359906e-04	2.359906e-04
4.100000e+01	4.200000e+01	2.474875e-02	2.578135e-04	2.578135e-04
4.200000e+01	4.300000e+01	2.748548e-02	2.716944e-04	2.716944e-04
