# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/Z_pT_peak
LegendOnly=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/Z_pT_peak
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/Z_pT_peak
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/Z_pT_peak
ScaledBy=1.02734889854440290e+01
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
4.000000e+01	4.080000e+01	1.931596e-02	1.577141e-03	1.577141e-03
4.080000e+01	4.160000e+01	2.549706e-02	1.811997e-03	1.811997e-03
4.160000e+01	4.240000e+01	2.639848e-02	1.843750e-03	1.843750e-03
4.240000e+01	4.320000e+01	2.678480e-02	1.857191e-03	1.857191e-03
4.320000e+01	4.400000e+01	2.266406e-02	1.708368e-03	1.708368e-03
4.400000e+01	4.480000e+01	3.013290e-02	1.969849e-03	1.969849e-03
4.480000e+01	4.560000e+01	2.845885e-02	1.914349e-03	1.914349e-03
4.560000e+01	4.640000e+01	2.974658e-02	1.957181e-03	1.957181e-03
4.640000e+01	4.720000e+01	2.833007e-02	1.910013e-03	1.910013e-03
4.720000e+01	4.800000e+01	3.515504e-02	2.127680e-03	2.127680e-03
4.800000e+01	4.880000e+01	3.631400e-02	2.162467e-03	2.162467e-03
4.880000e+01	4.960000e+01	4.120737e-02	2.303562e-03	2.303562e-03
4.960000e+01	5.040000e+01	4.674461e-02	2.453456e-03	2.453456e-03
5.040000e+01	5.120000e+01	5.073659e-02	2.556072e-03	2.556072e-03
5.120000e+01	5.200000e+01	5.022149e-02	2.543064e-03	2.543064e-03
5.200000e+01	5.280000e+01	2.485320e-02	1.788972e-03	1.788972e-03
5.280000e+01	5.360000e+01	1.545276e-02	1.410638e-03	1.410638e-03
5.360000e+01	5.440000e+01	9.142886e-03	1.085061e-03	1.085061e-03
5.440000e+01	5.520000e+01	7.468837e-03	9.807063e-04	9.807063e-04
5.520000e+01	5.600000e+01	4.764603e-03	7.832959e-04	7.832959e-04
5.600000e+01	5.680000e+01	4.635830e-03	7.726383e-04	7.726383e-04
5.680000e+01	5.760000e+01	4.635830e-03	7.726383e-04	7.726383e-04
5.760000e+01	5.840000e+01	4.764603e-03	7.832959e-04	7.832959e-04
5.840000e+01	5.920000e+01	3.863191e-03	7.053191e-04	7.053191e-04
5.920000e+01	6.000000e+01	3.605645e-03	6.814030e-04	6.814030e-04
# END HISTO1D

