# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/RapidityCh
LegendOnly=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/RapidityCh
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/RapidityCh
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/tmp/Analysis.yoda/MyAnalysis/RapidityCh
ScaledBy=6.05030502359176103e-01
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.800000e+00	-4.600000e+00	3.033502e-05	3.033502e-05	3.033502e-05
-4.600000e+00	-4.400000e+00	9.100505e-05	5.254179e-05	5.254179e-05
-4.400000e+00	-4.200000e+00	2.123451e-04	8.025892e-05	8.025892e-05
-4.200000e+00	-4.000000e+00	1.213401e-04	6.067003e-05	6.067003e-05
-4.000000e+00	-3.800000e+00	1.820101e-04	7.430532e-05	7.430532e-05
-3.800000e+00	-3.600000e+00	3.033502e-04	9.592776e-05	9.592776e-05
-3.600000e+00	-3.400000e+00	5.156955e-04	1.250745e-04	1.250745e-04
-3.400000e+00	-3.200000e+00	1.031391e-03	1.768820e-04	1.768820e-04
-3.200000e+00	-3.000000e+00	1.274071e-03	1.965934e-04	1.965934e-04
-3.000000e+00	-2.800000e+00	1.911106e-03	2.407768e-04	2.407768e-04
-2.800000e+00	-2.600000e+00	3.822213e-03	3.405098e-04	3.405098e-04
-2.600000e+00	-2.400000e+00	7.280405e-03	4.699481e-04	4.699481e-04
-2.400000e+00	-2.200000e+00	1.268004e-02	6.202010e-04	6.202010e-04
-2.200000e+00	-2.000000e+00	1.956609e-02	7.704140e-04	7.704140e-04
-2.000000e+00	-1.800000e+00	3.279216e-02	9.973719e-04	9.973719e-04
-1.800000e+00	-1.600000e+00	4.968877e-02	1.227725e-03	1.227725e-03
-1.600000e+00	-1.400000e+00	7.972045e-02	1.555095e-03	1.555095e-03
-1.400000e+00	-1.200000e+00	1.200964e-01	1.908697e-03	1.908697e-03
-1.200000e+00	-1.000000e+00	1.755185e-01	2.307456e-03	2.307456e-03
-1.000000e+00	-8.000000e-01	2.506583e-01	2.757485e-03	2.757485e-03
-8.000000e-01	-6.000000e-01	3.313797e-01	3.170554e-03	3.170554e-03
-6.000000e-01	-4.000000e-01	4.191087e-01	3.565623e-03	3.565623e-03
-4.000000e-01	-2.000000e-01	4.898499e-01	3.854816e-03	3.854816e-03
-2.000000e-01	0.000000e+00	5.210950e-01	3.975856e-03	3.975856e-03
0.000000e+00	2.000000e-01	5.324405e-01	4.018903e-03	4.018903e-03
2.000000e-01	4.000000e-01	4.829335e-01	3.827505e-03	3.827505e-03
4.000000e-01	6.000000e-01	4.114036e-01	3.532695e-03	3.532695e-03
6.000000e-01	8.000000e-01	3.212782e-01	3.121855e-03	3.121855e-03
8.000000e-01	1.000000e+00	2.418611e-01	2.708664e-03	2.708664e-03
1.000000e+00	1.200000e+00	1.679347e-01	2.257056e-03	2.257056e-03
1.200000e+00	1.400000e+00	1.180336e-01	1.892234e-03	1.892234e-03
1.400000e+00	1.600000e+00	7.571620e-02	1.515537e-03	1.515537e-03
1.600000e+00	1.800000e+00	4.814168e-02	1.208461e-03	1.208461e-03
1.800000e+00	2.000000e+00	3.103273e-02	9.702465e-04	9.702465e-04
2.000000e+00	2.200000e+00	1.938408e-02	7.668223e-04	7.668223e-04
2.200000e+00	2.400000e+00	1.240703e-02	6.134878e-04	6.134878e-04
2.400000e+00	2.600000e+00	7.644425e-03	4.815535e-04	4.815535e-04
2.600000e+00	2.800000e+00	4.307573e-03	3.614835e-04	3.614835e-04
2.800000e+00	3.000000e+00	2.608811e-03	2.813154e-04	2.813154e-04
3.000000e+00	3.200000e+00	1.516751e-03	2.145010e-04	2.145010e-04
3.200000e+00	3.400000e+00	7.887105e-04	1.546789e-04	1.546789e-04
3.400000e+00	3.600000e+00	4.853603e-04	1.213401e-04	1.213401e-04
3.600000e+00	3.800000e+00	3.033502e-04	9.592776e-05	9.592776e-05
3.800000e+00	4.000000e+00	2.730152e-04	9.100505e-05	9.100505e-05
4.000000e+00	4.200000e+00	1.820101e-04	7.430532e-05	7.430532e-05
4.200000e+00	4.400000e+00	2.123451e-04	8.025892e-05	8.025892e-05
4.400000e+00	4.600000e+00	1.213401e-04	6.067003e-05	6.067003e-05
4.600000e+00	4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

