# BEGIN PLOT
Legend=1
LogY=0
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHWW/Analysis.yoda/MyFSAnalysis/Eta
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHWW/Analysis.yoda/MyFSAnalysis/Eta
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHWW/Analysis.yoda/MyFSAnalysis/Eta
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHWW/Analysis.yoda/MyFSAnalysis/Eta
ScaledBy=3.35046170659837692e-04
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.900000e+00	8.031997e-05	1.674787e-05	1.674787e-05
-4.900000e+00	-4.800000e+00	1.257182e-04	2.095304e-05	2.095304e-05
-4.800000e+00	-4.700000e+00	1.187339e-04	2.036269e-05	2.036269e-05
-4.700000e+00	-4.600000e+00	2.165147e-04	2.749739e-05	2.749739e-05
-4.600000e+00	-4.500000e+00	1.606399e-04	2.368507e-05	2.368507e-05
-4.500000e+00	-4.400000e+00	2.933425e-04	3.200630e-05	3.200630e-05
-4.400000e+00	-4.300000e+00	3.666781e-04	3.578412e-05	3.578412e-05
-4.300000e+00	-4.200000e+00	4.539824e-04	3.981689e-05	3.981689e-05
-4.200000e+00	-4.100000e+00	4.923963e-04	4.146725e-05	4.146725e-05
-4.100000e+00	-4.000000e+00	6.076380e-04	4.606492e-05	4.606492e-05
-4.000000e+00	-3.900000e+00	6.879580e-04	4.901498e-05	4.901498e-05
-3.900000e+00	-3.800000e+00	8.660588e-04	5.499479e-05	5.499479e-05
-3.800000e+00	-3.700000e+00	1.110511e-03	6.227435e-05	6.227435e-05
-3.700000e+00	-3.600000e+00	1.407346e-03	7.010487e-05	7.010487e-05
-3.600000e+00	-3.500000e+00	1.487665e-03	7.207762e-05	7.207762e-05
-3.500000e+00	-3.400000e+00	1.917203e-03	8.182421e-05	8.182421e-05
-3.400000e+00	-3.300000e+00	2.357216e-03	9.072930e-05	9.072930e-05
-3.300000e+00	-3.200000e+00	3.073112e-03	1.035946e-04	1.035946e-04
-3.200000e+00	-3.100000e+00	3.516618e-03	1.108180e-04	1.108180e-04
-3.100000e+00	-3.000000e+00	4.532840e-03	1.258152e-04	1.258152e-04
-3.000000e+00	-2.900000e+00	5.329055e-03	1.364184e-04	1.364184e-04
-2.900000e+00	-2.800000e+00	6.271942e-03	1.479956e-04	1.479956e-04
-2.800000e+00	-2.700000e+00	8.161207e-03	1.688204e-04	1.688204e-04
-2.700000e+00	-2.600000e+00	9.959676e-03	1.864964e-04	1.864964e-04
-2.600000e+00	-2.500000e+00	1.222260e-02	2.065997e-04	2.065997e-04
-2.500000e+00	-2.400000e+00	1.443664e-02	2.245334e-04	2.245334e-04
-2.400000e+00	-2.300000e+00	1.779611e-02	2.492932e-04	2.492932e-04
-2.300000e+00	-2.200000e+00	2.148734e-02	2.739297e-04	2.739297e-04
-2.200000e+00	-2.100000e+00	2.603415e-02	3.015224e-04	3.015224e-04
-2.100000e+00	-2.000000e+00	3.191147e-02	3.338269e-04	3.338269e-04
-2.000000e+00	-1.900000e+00	3.879804e-02	3.680888e-04	3.680888e-04
-1.900000e+00	-1.800000e+00	4.693131e-02	4.048360e-04	4.048360e-04
-1.800000e+00	-1.700000e+00	5.589920e-02	4.418254e-04	4.418254e-04
-1.700000e+00	-1.600000e+00	6.731861e-02	4.848589e-04	4.848589e-04
-1.600000e+00	-1.500000e+00	8.126635e-02	5.327252e-04	5.327252e-04
-1.500000e+00	-1.400000e+00	9.827672e-02	5.858321e-04	5.858321e-04
-1.400000e+00	-1.300000e+00	1.176094e-01	6.408684e-04	6.408684e-04
-1.300000e+00	-1.200000e+00	1.394669e-01	6.978842e-04	6.978842e-04
-1.200000e+00	-1.100000e+00	1.681167e-01	7.662196e-04	7.662196e-04
-1.100000e+00	-1.000000e+00	1.954010e-01	8.260594e-04	8.260594e-04
-1.000000e+00	-9.000000e-01	2.280249e-01	8.923577e-04	8.923577e-04
-9.000000e-01	-8.000000e-01	2.636485e-01	9.595344e-04	9.595344e-04
-8.000000e-01	-7.000000e-01	3.002570e-01	1.023987e-03	1.023987e-03
-7.000000e-01	-6.000000e-01	3.382099e-01	1.086778e-03	1.086778e-03
-6.000000e-01	-5.000000e-01	3.766273e-01	1.146843e-03	1.146843e-03
-5.000000e-01	-4.000000e-01	4.110077e-01	1.198044e-03	1.198044e-03
-4.000000e-01	-3.000000e-01	4.447002e-01	1.246182e-03	1.246182e-03
-3.000000e-01	-2.000000e-01	4.722255e-01	1.284170e-03	1.284170e-03
-2.000000e-01	-1.000000e-01	4.921484e-01	1.310979e-03	1.310979e-03
-1.000000e-01	0.000000e+00	4.993143e-01	1.320489e-03	1.320489e-03
0.000000e+00	1.000000e-01	4.992061e-01	1.320346e-03	1.320346e-03
1.000000e-01	2.000000e-01	4.908842e-01	1.309294e-03	1.309294e-03
2.000000e-01	3.000000e-01	4.714153e-01	1.283068e-03	1.283068e-03
3.000000e-01	4.000000e-01	4.447037e-01	1.246187e-03	1.246187e-03
4.000000e-01	5.000000e-01	4.093420e-01	1.195614e-03	1.195614e-03
5.000000e-01	6.000000e-01	3.725834e-01	1.140669e-03	1.140669e-03
6.000000e-01	7.000000e-01	3.360587e-01	1.083317e-03	1.083317e-03
7.000000e-01	8.000000e-01	2.985353e-01	1.021047e-03	1.021047e-03
8.000000e-01	9.000000e-01	2.599922e-01	9.528576e-04	9.528576e-04
9.000000e-01	1.000000e+00	2.255664e-01	8.875341e-04	8.875341e-04
1.000000e+00	1.100000e+00	1.930403e-01	8.210543e-04	8.210543e-04
1.100000e+00	1.200000e+00	1.644569e-01	7.578336e-04	7.578336e-04
1.200000e+00	1.300000e+00	1.396066e-01	6.982337e-04	6.982337e-04
1.300000e+00	1.400000e+00	1.168167e-01	6.387049e-04	6.387049e-04
1.400000e+00	1.500000e+00	9.721510e-02	5.826593e-04	5.826593e-04
1.500000e+00	1.600000e+00	8.079490e-02	5.311777e-04	5.311777e-04
1.600000e+00	1.700000e+00	6.744083e-02	4.852989e-04	4.852989e-04
1.700000e+00	1.800000e+00	5.636017e-02	4.436433e-04	4.436433e-04
1.800000e+00	1.900000e+00	4.650526e-02	4.029943e-04	4.029943e-04
1.900000e+00	2.000000e+00	3.867581e-02	3.675086e-04	3.675086e-04
2.000000e+00	2.100000e+00	3.159019e-02	3.321421e-04	3.321421e-04
2.100000e+00	2.200000e+00	2.620526e-02	3.025117e-04	3.025117e-04
2.200000e+00	2.300000e+00	2.159210e-02	2.745967e-04	2.745967e-04
2.300000e+00	2.400000e+00	1.757960e-02	2.477720e-04	2.477720e-04
2.400000e+00	2.500000e+00	1.432489e-02	2.236627e-04	2.236627e-04
2.500000e+00	2.600000e+00	1.242515e-02	2.083045e-04	2.083045e-04
2.600000e+00	2.700000e+00	9.743161e-03	1.844581e-04	1.844581e-04
2.700000e+00	2.800000e+00	8.119301e-03	1.683865e-04	1.683865e-04
2.800000e+00	2.900000e+00	6.397660e-03	1.494715e-04	1.494715e-04
2.900000e+00	3.000000e+00	5.336040e-03	1.365078e-04	1.365078e-04
3.000000e+00	3.100000e+00	4.319817e-03	1.228232e-04	1.228232e-04
3.100000e+00	3.200000e+00	3.694718e-03	1.135896e-04	1.135896e-04
3.200000e+00	3.300000e+00	2.926441e-03	1.010922e-04	1.010922e-04
3.300000e+00	3.400000e+00	2.413091e-03	9.179832e-05	9.179832e-05
3.400000e+00	3.500000e+00	1.969585e-03	8.293450e-05	8.293450e-05
3.500000e+00	3.600000e+00	1.630845e-03	7.546648e-05	7.546648e-05
3.600000e+00	3.700000e+00	1.368932e-03	6.914149e-05	6.914149e-05
3.700000e+00	3.800000e+00	1.134956e-03	6.295603e-05	6.295603e-05
3.800000e+00	3.900000e+00	8.939962e-04	5.587476e-05	5.587476e-05
3.900000e+00	4.000000e+00	7.298640e-04	5.048575e-05	5.048575e-05
