# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/ECh
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/ECh
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/ECh
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/ECh
ScaledBy=9.15466970245413946e-06
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+00	3.381547e-01	1.342135e-04	1.342135e-04
1.500000e+00	3.000000e+00	1.346957e-01	8.473464e-05	8.473464e-05
3.000000e+00	4.500000e+00	6.282536e-02	5.789604e-05	5.789604e-05
4.500000e+00	6.000000e+00	3.614293e-02	4.393241e-05	4.393241e-05
6.000000e+00	7.500000e+00	2.296277e-02	3.503003e-05	3.503003e-05
7.500000e+00	9.000000e+00	1.552295e-02	2.880826e-05	2.880826e-05
9.000000e+00	1.050000e+01	1.091232e-02	2.415850e-05	2.415850e-05
1.050000e+01	1.200000e+01	7.937660e-03	2.060567e-05	2.060567e-05
1.200000e+01	1.350000e+01	5.920518e-03	1.779623e-05	1.779623e-05
1.350000e+01	1.500000e+01	4.547720e-03	1.559631e-05	1.559631e-05
1.500000e+01	1.650000e+01	3.544457e-03	1.376706e-05	1.376706e-05
1.650000e+01	1.800000e+01	2.831113e-03	1.230275e-05	1.230275e-05
1.800000e+01	1.950000e+01	2.301422e-03	1.108963e-05	1.108963e-05
1.950000e+01	2.100000e+01	1.864243e-03	9.977713e-06	9.977713e-06
2.100000e+01	2.250000e+01	1.567347e-03	9.145729e-06	9.145729e-06
2.250000e+01	2.400000e+01	1.308859e-03	8.352030e-06	8.352030e-06
2.400000e+01	2.550000e+01	1.142267e-03	7.792458e-06	7.792458e-06
2.550000e+01	2.700000e+01	1.003265e-03	7.283458e-06	7.283458e-06
2.700000e+01	2.850000e+01	9.044447e-04	6.893907e-06	6.893907e-06
2.850000e+01	3.000000e+01	8.130920e-04	6.512424e-06	6.512424e-06
3.000000e+01	3.150000e+01	7.479533e-04	6.225148e-06	6.225148e-06
3.150000e+01	3.300000e+01	7.021447e-04	6.012422e-06	6.012422e-06
3.300000e+01	3.450000e+01	6.610894e-04	5.815397e-06	5.815397e-06
3.450000e+01	3.600000e+01	6.046331e-04	5.543365e-06	5.543365e-06
3.600000e+01	3.750000e+01	5.603840e-04	5.316721e-06	5.316721e-06
3.750000e+01	3.900000e+01	5.218607e-04	5.114282e-06	5.114282e-06
3.900000e+01	4.050000e+01	4.899919e-04	4.943418e-06	4.943418e-06
4.050000e+01	4.200000e+01	4.568248e-04	4.760637e-06	4.760637e-06
4.200000e+01	4.350000e+01	4.197815e-04	4.548428e-06	4.548428e-06
4.350000e+01	4.500000e+01	3.994898e-04	4.426549e-06	4.426549e-06
