# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/Pt
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/Pt
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/Pt
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/Pt
ScaledBy=4.25368052798861177e-06
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+00	4.587608e-01	1.065541e-04	1.065541e-04
1.500000e+00	3.000000e+00	9.155653e-02	4.763323e-05	4.763323e-05
3.000000e+00	4.500000e+00	3.887175e-02	3.104925e-05	3.104925e-05
4.500000e+00	6.000000e+00	2.109139e-02	2.287658e-05	2.287658e-05
6.000000e+00	7.500000e+00	1.293124e-02	1.791377e-05	1.791377e-05
7.500000e+00	9.000000e+00	8.540067e-03	1.455655e-05	1.455655e-05
9.000000e+00	1.050000e+01	5.970957e-03	1.216868e-05	1.216868e-05
1.050000e+01	1.200000e+01	4.402231e-03	1.044465e-05	1.044465e-05
1.200000e+01	1.350000e+01	3.333735e-03	9.084421e-06	9.084421e-06
1.350000e+01	1.500000e+01	2.635305e-03	8.072736e-06	8.072736e-06
1.500000e+01	1.650000e+01	2.114704e-03	7.226790e-06	7.226790e-06
1.650000e+01	1.800000e+01	1.754079e-03	6.577826e-06	6.577826e-06
1.800000e+01	1.950000e+01	1.484542e-03	6.047671e-06	6.047671e-06
1.950000e+01	2.100000e+01	1.269012e-03	5.586895e-06	5.586895e-06
2.100000e+01	2.250000e+01	1.115171e-03	5.233053e-06	5.233053e-06
2.250000e+01	2.400000e+01	9.796193e-04	4.900136e-06	4.900136e-06
2.400000e+01	2.550000e+01	8.898867e-04	4.666033e-06	4.666033e-06
2.550000e+01	2.700000e+01	8.031987e-04	4.426966e-06	4.426966e-06
2.700000e+01	2.850000e+01	7.296100e-04	4.214278e-06	4.214278e-06
2.850000e+01	3.000000e+01	6.807073e-04	4.065687e-06	4.065687e-06
3.000000e+01	3.150000e+01	6.172898e-04	3.866643e-06	3.866643e-06
3.150000e+01	3.300000e+01	5.713683e-04	3.716852e-06	3.716852e-06
3.300000e+01	3.450000e+01	5.299186e-04	3.575348e-06	3.575348e-06
3.450000e+01	3.600000e+01	4.857287e-04	3.419338e-06	3.419338e-06
3.600000e+01	3.750000e+01	4.451322e-04	3.269302e-06	3.269302e-06
3.750000e+01	3.900000e+01	4.086187e-04	3.128952e-06	3.128952e-06
3.900000e+01	4.050000e+01	3.773115e-04	3.003505e-06	3.003505e-06
4.050000e+01	4.200000e+01	3.443704e-04	2.866485e-06	2.866485e-06
4.200000e+01	4.350000e+01	3.181120e-04	2.751367e-06	2.751367e-06
4.350000e+01	4.500000e+01	2.944478e-04	2.644605e-06	2.644605e-06
4.500000e+01	4.650000e+01	2.679429e-04	2.518730e-06	2.518730e-06
4.650000e+01	4.800000e+01	2.446716e-04	2.403844e-06	2.403844e-06
4.800000e+01	4.950000e+01	2.258853e-04	2.307295e-06	2.307295e-06
4.950000e+01	5.100000e+01	2.091423e-04	2.217369e-06	2.217369e-06
5.100000e+01	5.250000e+01	1.876085e-04	2.096065e-06	2.096065e-06
5.250000e+01	5.400000e+01	1.713179e-04	2.000498e-06	2.000498e-06
5.400000e+01	5.550000e+01	1.582112e-04	1.921889e-06	1.921889e-06
5.550000e+01	5.700000e+01	1.358521e-04	1.775305e-06	1.775305e-06
5.700000e+01	5.850000e+01	1.207351e-04	1.670338e-06	1.670338e-06
5.850000e+01	6.000000e+01	1.040715e-04	1.545902e-06	1.545902e-06
6.000000e+01	6.150000e+01	9.627853e-05	1.487304e-06	1.487304e-06
6.150000e+01	6.300000e+01	8.084260e-05	1.357320e-06	1.357320e-06
6.300000e+01	6.450000e+01	7.084107e-05	1.269041e-06	1.269041e-06
6.450000e+01	6.600000e+01	5.785113e-05	1.141941e-06	1.141941e-06
6.600000e+01	6.750000e+01	4.945541e-05	1.053929e-06	1.053929e-06
6.750000e+01	6.900000e+01	4.191227e-05	9.669758e-07	9.669758e-07
6.900000e+01	7.050000e+01	3.301261e-05	8.526098e-07	8.526098e-07
7.050000e+01	7.200000e+01	2.723122e-05	7.735273e-07	7.735273e-07
7.200000e+01	7.350000e+01	1.986873e-05	6.548103e-07	6.548103e-07
7.350000e+01	7.500000e+01	1.683383e-05	6.036167e-07	6.036167e-07
7.500000e+01	7.650000e+01	1.227735e-05	5.136277e-07	5.136277e-07
7.650000e+01	7.800000e+01	8.783680e-06	4.393114e-07	4.393114e-07
7.800000e+01	7.950000e+01	6.856100e-06	3.956383e-07	3.956383e-07
7.950000e+01	8.100000e+01	4.248117e-06	3.118880e-07	3.118880e-07
8.100000e+01	8.250000e+01	3.428965e-06	2.813643e-07	2.813643e-07
8.250000e+01	8.400000e+01	2.016569e-06	2.134102e-07	2.134102e-07
8.400000e+01	8.550000e+01	1.301397e-06	1.712467e-07	1.712467e-07
8.550000e+01	8.700000e+01	7.667147e-07	1.298573e-07	1.298573e-07
8.700000e+01	8.850000e+01	2.690577e-07	7.894761e-08	7.894761e-08
8.850000e+01	9.000000e+01	2.071773e-07	7.056382e-08	7.056382e-08
9.000000e+01	9.150000e+01	1.255157e-07	5.575506e-08	5.575506e-08
