# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/Z_phi
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/Z_phi
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/Z_phi
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyAnalysis/Z_phi
ScaledBy=1.94724396198779040e-04
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	1.590831e-01	2.064900e-03	2.064900e-03
6.283185e-02	1.256637e-01	1.569241e-01	2.050823e-03	2.050823e-03
1.256637e-01	1.884956e-01	1.593659e-01	2.067044e-03	2.067044e-03
1.884956e-01	2.513274e-01	1.589931e-01	2.064534e-03	2.064534e-03
2.513274e-01	3.141593e-01	1.593601e-01	2.067043e-03	2.067043e-03
3.141593e-01	3.769911e-01	1.617740e-01	2.082449e-03	2.082449e-03
3.769911e-01	4.398230e-01	1.574791e-01	2.054266e-03	2.054266e-03
4.398230e-01	5.026548e-01	1.633553e-01	2.092762e-03	2.092762e-03
5.026548e-01	5.654867e-01	1.598873e-01	2.070454e-03	2.070454e-03
5.654867e-01	6.283185e-01	1.577904e-01	2.056258e-03	2.056258e-03
6.283185e-01	6.911504e-01	1.596778e-01	2.069021e-03	2.069021e-03
6.911504e-01	7.539822e-01	1.597296e-01	2.069210e-03	2.069210e-03
7.539822e-01	8.168141e-01	1.600731e-01	2.071016e-03	2.071016e-03
8.168141e-01	8.796459e-01	1.579671e-01	2.057867e-03	2.057867e-03
8.796459e-01	9.424778e-01	1.582666e-01	2.060021e-03	2.060021e-03
9.424778e-01	1.005310e+00	1.609492e-01	2.077425e-03	2.077425e-03
1.005310e+00	1.068142e+00	1.550982e-01	2.038831e-03	2.038831e-03
1.068142e+00	1.130973e+00	1.602400e-01	2.072813e-03	2.072813e-03
1.130973e+00	1.193805e+00	1.584297e-01	2.060403e-03	2.060403e-03
1.193805e+00	1.256637e+00	1.582587e-01	2.059145e-03	2.059145e-03
1.256637e+00	1.319469e+00	1.616307e-01	2.081549e-03	2.081549e-03
1.319469e+00	1.382301e+00	1.560912e-01	2.045027e-03	2.045027e-03
1.382301e+00	1.445133e+00	1.602392e-01	2.072434e-03	2.072434e-03
1.445133e+00	1.507964e+00	1.635705e-01	2.093863e-03	2.093863e-03
1.507964e+00	1.570796e+00	1.618411e-01	2.082801e-03	2.082801e-03
1.570796e+00	1.633628e+00	1.619783e-01	2.083865e-03	2.083865e-03
1.633628e+00	1.696460e+00	1.629733e-01	2.090442e-03	2.090442e-03
1.696460e+00	1.759292e+00	1.583207e-01	2.059856e-03	2.059856e-03
1.759292e+00	1.822124e+00	1.595272e-01	2.067945e-03	2.067945e-03
1.822124e+00	1.884956e+00	1.620668e-01	2.084744e-03	2.084744e-03
1.884956e+00	1.947787e+00	1.562450e-01	2.046145e-03	2.046145e-03
1.947787e+00	2.010619e+00	1.594501e-01	2.067233e-03	2.067233e-03
2.010619e+00	2.073451e+00	1.576358e-01	2.055345e-03	2.055345e-03
2.073451e+00	2.136283e+00	1.556611e-01	2.042999e-03	2.042999e-03
2.136283e+00	2.199115e+00	1.608809e-01	2.076553e-03	2.076553e-03
2.199115e+00	2.261947e+00	1.601783e-01	2.072593e-03	2.072593e-03
2.261947e+00	2.324779e+00	1.566925e-01	2.049192e-03	2.049192e-03
2.324779e+00	2.387610e+00	1.590825e-01	2.065274e-03	2.065274e-03
2.387610e+00	2.450442e+00	1.564802e-01	2.047743e-03	2.047743e-03
2.450442e+00	2.513274e+00	1.591531e-01	2.065258e-03	2.065258e-03
2.513274e+00	2.576106e+00	1.577251e-01	2.056063e-03	2.056063e-03
2.576106e+00	2.638938e+00	1.615226e-01	2.081008e-03	2.081008e-03
2.638938e+00	2.701770e+00	1.550767e-01	2.039178e-03	2.039178e-03
2.701770e+00	2.764602e+00	1.636790e-01	2.095053e-03	2.095053e-03
2.764602e+00	2.827433e+00	1.571845e-01	2.052307e-03	2.052307e-03
2.827433e+00	2.890265e+00	1.597638e-01	2.069211e-03	2.069211e-03
2.890265e+00	2.953097e+00	1.604526e-01	2.074038e-03	2.074038e-03
2.953097e+00	3.015929e+00	1.596164e-01	2.068831e-03	2.068831e-03
3.015929e+00	3.078761e+00	1.577374e-01	2.056414e-03	2.056414e-03
3.078761e+00	3.141593e+00	1.594785e-01	2.068280e-03	2.068280e-03
3.141593e+00	3.204425e+00	1.606621e-01	2.075468e-03	2.075468e-03
3.204425e+00	3.267256e+00	1.555423e-01	2.042126e-03	2.042126e-03
3.267256e+00	3.330088e+00	1.583424e-01	2.060034e-03	2.060034e-03
3.330088e+00	3.392920e+00	1.614327e-01	2.081160e-03	2.081160e-03
3.392920e+00	3.455752e+00	1.587615e-01	2.063433e-03	2.063433e-03
