# BEGIN PLOT
Legend=1
LogY=1
Title=Transverse momentum of third jet
XLabel=$p_\perp(\mathrm{jet~3})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\perp(\mathrm{jet~3})$ [pb/GeV]
LogX=1
LegendXPos=0.05
LegendYPos=0.5
XMin=20.0
DrawOnly=//mt/home/mbridge/Work/e+e-/Analysis.yoda/MC_ZJETS/jet_pT_3
LegendOnly=//mt/home/mbridge/Work/e+e-/Analysis.yoda/MC_ZJETS/jet_pT_3
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/e+e-/Analysis.yoda/MC_ZJETS/jet_pT_3
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/e+e-/Analysis.yoda/MC_ZJETS/jet_pT_3
ScaledBy=1.72032059894681982e-06
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+01	1.003978e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.003978e+01	1.007973e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.007973e+01	1.011983e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.011983e+01	1.016009e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.016009e+01	1.020051e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.020051e+01	1.024109e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.024109e+01	1.028184e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.028184e+01	1.032274e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.032274e+01	1.036381e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.036381e+01	1.040504e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.040504e+01	1.044644e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.044644e+01	1.048800e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.048800e+01	1.052973e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.052973e+01	1.057162e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.057162e+01	1.061368e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.061368e+01	1.065590e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.065590e+01	1.069830e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.069830e+01	1.074086e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.074086e+01	1.078359e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.078359e+01	1.082649e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.082649e+01	1.086957e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.086957e+01	1.091281e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.091281e+01	1.095623e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.095623e+01	1.099981e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.099981e+01	1.104358e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.104358e+01	1.108751e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.108751e+01	1.113162e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.113162e+01	1.117591e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.117591e+01	1.122037e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.122037e+01	1.126501e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.126501e+01	1.130983e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.130983e+01	1.135483e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.135483e+01	1.140000e+01	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

