# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyZAnalysis/Z_pT_peak
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyZAnalysis/Z_pT_peak
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyZAnalysis/Z_pT_peak
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyZAnalysis/Z_pT_peak
ScaledBy=3.03970174053800430e-04
Title=Analysisbgwzc
# xlow	 xhigh	 val	 errminus	 errplus
4.000000e+01	4.020000e+01	2.434428e-02	5.332889e-04	5.332889e-04
4.020000e+01	4.040000e+01	2.438281e-02	5.338342e-04	5.338342e-04
4.040000e+01	4.060000e+01	2.571599e-02	5.492631e-04	5.492631e-04
4.060000e+01	4.080000e+01	2.568753e-02	5.483767e-04	5.483767e-04
4.080000e+01	4.100000e+01	2.672577e-02	5.581028e-04	5.581028e-04
4.100000e+01	4.120000e+01	2.637382e-02	5.545440e-04	5.545440e-04
4.120000e+01	4.140000e+01	2.637036e-02	5.551144e-04	5.551144e-04
4.140000e+01	4.160000e+01	2.657826e-02	5.566842e-04	5.566842e-04
4.160000e+01	4.180000e+01	2.757279e-02	5.677248e-04	5.677248e-04
4.180000e+01	4.200000e+01	2.722694e-02	5.649427e-04	5.649427e-04
4.200000e+01	4.220000e+01	2.832965e-02	5.759195e-04	5.759195e-04
4.220000e+01	4.240000e+01	2.834424e-02	5.750317e-04	5.750317e-04
4.240000e+01	4.260000e+01	2.919359e-02	5.842226e-04	5.842226e-04
4.260000e+01	4.280000e+01	2.906913e-02	5.817517e-04	5.817517e-04
4.280000e+01	4.300000e+01	2.963096e-02	5.877336e-04	5.877336e-04
