# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHbb/Analysis.yoda/MyAnalysis/H_S
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHbb/Analysis.yoda/MyAnalysis/H_S
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHbb/Analysis.yoda/MyAnalysis/H_S
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHbb/Analysis.yoda/MyAnalysis/H_S
ScaledBy=1.82123423145658342e-04
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-02	2.015765e+01	4.802163e-02	4.802163e-02
1.000000e-02	2.000000e-02	2.770670e+01	5.630012e-02	5.630012e-02
2.000000e-02	3.000000e-02	1.257016e+01	3.792166e-02	3.792166e-02
3.000000e-02	4.000000e-02	7.451122e+00	2.919630e-02	2.919630e-02
4.000000e-02	5.000000e-02	5.006235e+00	2.393165e-02	2.393165e-02
5.000000e-02	6.000000e-02	3.670705e+00	2.049235e-02	2.049235e-02
6.000000e-02	7.000000e-02	2.815321e+00	1.794655e-02	1.794655e-02
7.000000e-02	8.000000e-02	2.285296e+00	1.616919e-02	1.616919e-02
8.000000e-02	9.000000e-02	1.881457e+00	1.467115e-02	1.467115e-02
9.000000e-02	1.000000e-01	1.578520e+00	1.343823e-02	1.343823e-02
1.000000e-01	1.100000e-01	1.326492e+00	1.231883e-02	1.231883e-02
1.100000e-01	1.200000e-01	1.160037e+00	1.152001e-02	1.152001e-02
1.200000e-01	1.300000e-01	1.009026e+00	1.074405e-02	1.074405e-02
1.300000e-01	1.400000e-01	8.845569e-01	1.005958e-02	1.005958e-02
1.400000e-01	1.500000e-01	7.964673e-01	9.545549e-03	9.545549e-03
1.500000e-01	1.600000e-01	7.055176e-01	8.984024e-03	8.984024e-03
1.600000e-01	1.700000e-01	6.488886e-01	8.615927e-03	8.615927e-03
1.700000e-01	1.800000e-01	5.736120e-01	8.100766e-03	8.100766e-03
1.800000e-01	1.900000e-01	5.146949e-01	7.673472e-03	7.673472e-03
1.900000e-01	2.000000e-01	4.791159e-01	7.403503e-03	7.403503e-03
2.000000e-01	2.100000e-01	4.435369e-01	7.123310e-03	7.123310e-03
2.100000e-01	2.200000e-01	4.184828e-01	6.919198e-03	6.919198e-03
2.200000e-01	2.300000e-01	3.720356e-01	6.523928e-03	6.523928e-03
2.300000e-01	2.400000e-01	3.572777e-01	6.393224e-03	6.393224e-03
2.400000e-01	2.500000e-01	3.270755e-01	6.117035e-03	6.117035e-03
2.500000e-01	2.600000e-01	2.938989e-01	5.798504e-03	5.798504e-03
2.600000e-01	2.700000e-01	2.774250e-01	5.633649e-03	5.633649e-03
2.700000e-01	2.800000e-01	2.572903e-01	5.425361e-03	5.425361e-03
2.800000e-01	2.900000e-01	2.447060e-01	5.291019e-03	5.291019e-03
2.900000e-01	3.000000e-01	2.239993e-01	5.062211e-03	5.062211e-03
3.000000e-01	3.100000e-01	2.098134e-01	4.899295e-03	4.899295e-03
3.100000e-01	3.200000e-01	1.982588e-01	4.762480e-03	4.762480e-03
3.200000e-01	3.300000e-01	1.912803e-01	4.677912e-03	4.677912e-03
3.300000e-01	3.400000e-01	1.838441e-01	4.586082e-03	4.586082e-03
3.400000e-01	3.500000e-01	1.651966e-01	4.347278e-03	4.347278e-03
3.500000e-01	3.600000e-01	1.648534e-01	4.342761e-03	4.342761e-03
3.600000e-01	3.700000e-01	1.483795e-01	4.120063e-03	4.120063e-03
3.700000e-01	3.800000e-01	1.450618e-01	4.073743e-03	4.073743e-03
3.800000e-01	3.900000e-01	1.353377e-01	3.934833e-03	3.934833e-03
