# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHbb/Analysis.yoda/MyAnalysis/Pt
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHbb/Analysis.yoda/MyAnalysis/Pt
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHbb/Analysis.yoda/MyAnalysis/Pt
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHbb/Analysis.yoda/MyAnalysis/Pt
ScaledBy=3.38783105172016866e-06
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+00	4.415253e-01	7.914566e-05	7.914566e-05
1.500000e+00	3.000000e+00	9.949767e-02	3.757126e-05	3.757126e-05
3.000000e+00	4.500000e+00	4.606597e-02	2.556462e-05	2.556462e-05
4.500000e+00	6.000000e+00	2.607792e-02	1.923472e-05	1.923472e-05
6.000000e+00	7.500000e+00	1.621854e-02	1.516894e-05	1.516894e-05
7.500000e+00	9.000000e+00	1.063070e-02	1.228090e-05	1.228090e-05
9.000000e+00	1.050000e+01	7.234240e-03	1.013085e-05	1.013085e-05
1.050000e+01	1.200000e+01	5.072301e-03	8.483045e-06	8.483045e-06
1.200000e+01	1.350000e+01	3.615468e-03	7.161955e-06	7.161955e-06
1.350000e+01	1.500000e+01	2.623395e-03	6.100721e-06	6.100721e-06
1.500000e+01	1.650000e+01	1.930887e-03	5.233927e-06	5.233927e-06
1.650000e+01	1.800000e+01	1.443057e-03	4.524713e-06	4.524713e-06
1.800000e+01	1.950000e+01	1.088943e-03	3.930537e-06	3.930537e-06
1.950000e+01	2.100000e+01	8.240387e-04	3.419189e-06	3.419189e-06
2.100000e+01	2.250000e+01	6.346672e-04	3.000698e-06	3.000698e-06
2.250000e+01	2.400000e+01	4.799409e-04	2.609415e-06	2.609415e-06
2.400000e+01	2.550000e+01	3.770833e-04	2.312959e-06	2.312959e-06
2.550000e+01	2.700000e+01	2.900586e-04	2.028580e-06	2.028580e-06
2.700000e+01	2.850000e+01	2.270387e-04	1.794731e-06	1.794731e-06
2.850000e+01	3.000000e+01	1.795540e-04	1.596051e-06	1.596051e-06
3.000000e+01	3.150000e+01	1.405532e-04	1.412114e-06	1.412114e-06
3.150000e+01	3.300000e+01	1.089156e-04	1.243066e-06	1.243066e-06
3.300000e+01	3.450000e+01	8.525127e-05	1.099764e-06	1.099764e-06
3.450000e+01	3.600000e+01	6.683620e-05	9.737673e-07	9.737673e-07
3.600000e+01	3.750000e+01	5.364204e-05	8.723725e-07	8.723725e-07
3.750000e+01	3.900000e+01	4.076001e-05	7.604426e-07	7.604426e-07
3.900000e+01	4.050000e+01	3.227602e-05	6.766893e-07	6.766893e-07
4.050000e+01	4.200000e+01	2.494121e-05	5.948508e-07	5.948508e-07
4.200000e+01	4.350000e+01	1.869881e-05	5.150582e-07	5.150582e-07
4.350000e+01	4.500000e+01	1.479731e-05	4.581849e-07	4.581849e-07
4.500000e+01	4.650000e+01	1.055532e-05	3.869769e-07	3.869769e-07
4.650000e+01	4.800000e+01	8.583293e-06	3.489605e-07	3.489605e-07
4.800000e+01	4.950000e+01	6.554515e-06	3.049436e-07	3.049436e-07
4.950000e+01	5.100000e+01	4.894605e-06	2.635167e-07	2.635167e-07
5.100000e+01	5.250000e+01	3.660313e-06	2.278812e-07	2.278812e-07
5.250000e+01	5.400000e+01	2.709767e-06	1.960719e-07	1.960719e-07
5.400000e+01	5.550000e+01	1.588973e-06	1.501439e-07	1.501439e-07
5.550000e+01	5.700000e+01	1.163355e-06	1.284711e-07	1.284711e-07
5.700000e+01	5.850000e+01	8.937973e-07	1.126079e-07	1.126079e-07
5.850000e+01	6.000000e+01	9.079847e-07	1.134981e-07	1.134981e-07
6.000000e+01	6.150000e+01	4.965542e-07	8.393296e-08	8.393296e-08
6.150000e+01	6.300000e+01	3.404943e-07	6.950309e-08	6.950309e-08
6.300000e+01	6.450000e+01	2.411835e-07	5.849558e-08	5.849558e-08
6.450000e+01	6.600000e+01	2.411835e-07	5.849558e-08	5.849558e-08
6.600000e+01	6.750000e+01	1.276853e-07	4.256179e-08	4.256179e-08
6.750000e+01	6.900000e+01	1.418726e-07	4.486406e-08	4.486406e-08
