# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHbb/Analysis.yoda/MyAnalysis/Phi
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHbb/Analysis.yoda/MyAnalysis/Phi
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHbb/Analysis.yoda/MyAnalysis/Phi
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHbb/Analysis.yoda/MyAnalysis/Phi
ScaledBy=3.38783105172016866e-06
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	1.582696e-01	2.315281e-04	2.315281e-04
6.283185e-02	1.256637e-01	1.583292e-01	2.315717e-04	2.315717e-04
1.256637e-01	1.884956e-01	1.591219e-01	2.321506e-04	2.321506e-04
1.884956e-01	2.513274e-01	1.592133e-01	2.322175e-04	2.322175e-04
2.513274e-01	3.141593e-01	1.592279e-01	2.322279e-04	2.322279e-04
3.141593e-01	3.769911e-01	1.589742e-01	2.320430e-04	2.320430e-04
3.769911e-01	4.398230e-01	1.588273e-01	2.319356e-04	2.319356e-04
4.398230e-01	5.026548e-01	1.587947e-01	2.319119e-04	2.319119e-04
5.026548e-01	5.654867e-01	1.590915e-01	2.321284e-04	2.321284e-04
5.654867e-01	6.283185e-01	1.590304e-01	2.320840e-04	2.320840e-04
6.283185e-01	6.911504e-01	1.589617e-01	2.320338e-04	2.320338e-04
6.911504e-01	7.539822e-01	1.590670e-01	2.321107e-04	2.321107e-04
7.539822e-01	8.168141e-01	1.586390e-01	2.317981e-04	2.317981e-04
8.168141e-01	8.796459e-01	1.589200e-01	2.320035e-04	2.320035e-04
8.796459e-01	9.424778e-01	1.590281e-01	2.320822e-04	2.320822e-04
9.424778e-01	1.005310e+00	1.588753e-01	2.319701e-04	2.319701e-04
1.005310e+00	1.068142e+00	1.591972e-01	2.322054e-04	2.322054e-04
1.068142e+00	1.130973e+00	1.587178e-01	2.318573e-04	2.318573e-04
1.130973e+00	1.193805e+00	1.588653e-01	2.319631e-04	2.319631e-04
1.193805e+00	1.256637e+00	1.585669e-01	2.317452e-04	2.317452e-04
1.256637e+00	1.319469e+00	1.585720e-01	2.317489e-04	2.317489e-04
1.319469e+00	1.382301e+00	1.587434e-01	2.318741e-04	2.318741e-04
1.382301e+00	1.445133e+00	1.585337e-01	2.317210e-04	2.317210e-04
1.445133e+00	1.507964e+00	1.584783e-01	2.316823e-04	2.316823e-04
1.507964e+00	1.570796e+00	1.585463e-01	2.317301e-04	2.317301e-04
1.570796e+00	1.633628e+00	1.585418e-01	2.317269e-04	2.317269e-04
1.633628e+00	1.696460e+00	1.593182e-01	2.322935e-04	2.322935e-04
1.696460e+00	1.759292e+00	1.592792e-01	2.322651e-04	2.322651e-04
1.759292e+00	1.822124e+00	1.588626e-01	2.319612e-04	2.319612e-04
1.822124e+00	1.884956e+00	1.589513e-01	2.320260e-04	2.320260e-04
1.884956e+00	1.947787e+00	1.588560e-01	2.319582e-04	2.319582e-04
1.947787e+00	2.010619e+00	1.591010e-01	2.321352e-04	2.321352e-04
2.010619e+00	2.073451e+00	1.584975e-01	2.316945e-04	2.316945e-04
2.073451e+00	2.136283e+00	1.591373e-01	2.321616e-04	2.321616e-04
2.136283e+00	2.199115e+00	1.587583e-01	2.318850e-04	2.318850e-04
2.199115e+00	2.261947e+00	1.584639e-01	2.316700e-04	2.316700e-04
2.261947e+00	2.324779e+00	1.582316e-01	2.315000e-04	2.315000e-04
2.324779e+00	2.387610e+00	1.586592e-01	2.318145e-04	2.318145e-04
2.387610e+00	2.450442e+00	1.590628e-01	2.321073e-04	2.321073e-04
2.450442e+00	2.513274e+00	1.585222e-01	2.317125e-04	2.317125e-04
2.513274e+00	2.576106e+00	1.580274e-01	2.313506e-04	2.313506e-04
2.576106e+00	2.638938e+00	1.583207e-01	2.315652e-04	2.315652e-04
2.638938e+00	2.701770e+00	1.591075e-01	2.321399e-04	2.321399e-04
2.701770e+00	2.764602e+00	1.586899e-01	2.318350e-04	2.318350e-04
2.764602e+00	2.827433e+00	1.591614e-01	2.321811e-04	2.321811e-04
2.827433e+00	2.890265e+00	1.587850e-01	2.319045e-04	2.319045e-04
2.890265e+00	2.953097e+00	1.590770e-01	2.321177e-04	2.321177e-04
2.953097e+00	3.015929e+00	1.588802e-01	2.319741e-04	2.319741e-04
3.015929e+00	3.078761e+00	1.592141e-01	2.322177e-04	2.322177e-04
3.078761e+00	3.141593e+00	1.590959e-01	2.321315e-04	2.321315e-04
3.141593e+00	3.204425e+00	1.593903e-01	2.323461e-04	2.323461e-04
3.204425e+00	3.267256e+00	1.594687e-01	2.324051e-04	2.324051e-04
3.267256e+00	3.330088e+00	1.586414e-01	2.317997e-04	2.317997e-04
3.330088e+00	3.392920e+00	1.588961e-01	2.319856e-04	2.319856e-04
