# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHbb/Analysis.yoda/MyAnalysis/Z_pT_peak
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHbb/Analysis.yoda/MyAnalysis/Z_pT_peak
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHbb/Analysis.yoda/MyAnalysis/Z_pT_peak
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHbb/Analysis.yoda/MyAnalysis/Z_pT_peak
ScaledBy=1.82123423145658342e-04
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
4.000000e+01	4.020000e+01	2.422464e-02	3.722465e-04	3.722465e-04
4.020000e+01	4.040000e+01	2.449349e-02	3.743064e-04	3.743064e-04
4.040000e+01	4.060000e+01	2.485957e-02	3.770933e-04	3.770933e-04
4.060000e+01	4.080000e+01	2.562607e-02	3.828626e-04	3.828626e-04
4.080000e+01	4.100000e+01	2.526570e-02	3.801611e-04	3.801611e-04
4.100000e+01	4.120000e+01	2.575191e-02	3.838015e-04	3.838015e-04
4.120000e+01	4.140000e+01	2.639256e-02	3.885462e-04	3.885462e-04
4.140000e+01	4.160000e+01	2.663852e-02	3.903526e-04	3.903526e-04
4.160000e+01	4.180000e+01	2.758234e-02	3.972076e-04	3.972076e-04
4.180000e+01	4.200000e+01	2.801135e-02	4.002847e-04	4.002847e-04
4.200000e+01	4.220000e+01	2.871492e-02	4.052806e-04	4.052806e-04
4.220000e+01	4.240000e+01	2.891513e-02	4.066909e-04	4.066909e-04
4.240000e+01	4.260000e+01	2.863484e-02	4.047150e-04	4.047150e-04
4.260000e+01	4.280000e+01	2.942422e-02	4.102555e-04	4.102555e-04
4.280000e+01	4.300000e+01	3.085424e-02	4.201065e-04	4.201065e-04
4.300000e+01	4.320000e+01	2.963586e-02	4.117283e-04	4.117283e-04
4.320000e+01	4.340000e+01	3.087712e-02	4.202622e-04	4.202622e-04
4.340000e+01	4.360000e+01	3.159785e-02	4.251388e-04	4.251388e-04
4.360000e+01	4.380000e+01	3.234719e-02	4.301503e-04	4.301503e-04
4.380000e+01	4.400000e+01	3.239295e-02	4.304544e-04	4.304544e-04
4.400000e+01	4.420000e+01	3.322236e-02	4.359305e-04	4.359305e-04
4.420000e+01	4.440000e+01	3.489264e-02	4.467544e-04	4.467544e-04
4.440000e+01	4.460000e+01	3.485831e-02	4.465346e-04	4.465346e-04
4.460000e+01	4.480000e+01	3.554473e-02	4.509097e-04	4.509097e-04
4.480000e+01	4.500000e+01	3.670590e-02	4.582157e-04	4.582157e-04
4.500000e+01	4.520000e+01	3.764972e-02	4.640693e-04	4.640693e-04
4.520000e+01	4.540000e+01	3.749528e-02	4.631165e-04	4.631165e-04
4.540000e+01	4.560000e+01	3.943439e-02	4.749409e-04	4.749409e-04
4.560000e+01	4.580000e+01	4.031529e-02	4.802163e-04	4.802163e-04
4.580000e+01	4.600000e+01	4.117331e-02	4.852995e-04	4.852995e-04
4.600000e+01	4.620000e+01	4.331834e-02	4.977805e-04	4.977805e-04
4.620000e+01	4.640000e+01	4.473121e-02	5.058332e-04	5.058332e-04
4.640000e+01	4.660000e+01	4.501149e-02	5.074155e-04	5.074155e-04
4.660000e+01	4.680000e+01	4.641293e-02	5.152541e-04	5.152541e-04
4.680000e+01	4.700000e+01	4.799739e-02	5.239752e-04	5.239752e-04
4.700000e+01	4.720000e+01	4.919861e-02	5.304915e-04	5.304915e-04
4.720000e+01	4.740000e+01	5.112630e-02	5.407844e-04	5.407844e-04
4.740000e+01	4.760000e+01	5.233895e-02	5.471602e-04	5.471602e-04
4.760000e+01	4.780000e+01	5.364315e-02	5.539352e-04	5.539352e-04
4.780000e+01	4.800000e+01	5.475285e-02	5.596356e-04	5.596356e-04
4.800000e+01	4.820000e+01	5.568520e-02	5.643804e-04	5.643804e-04
4.820000e+01	4.840000e+01	5.785885e-02	5.752901e-04	5.752901e-04
4.840000e+01	4.860000e+01	5.920310e-02	5.819345e-04	5.819345e-04
4.860000e+01	4.880000e+01	6.161695e-02	5.936796e-04	5.936796e-04
4.880000e+01	4.900000e+01	6.400225e-02	6.050616e-04	6.050616e-04
4.900000e+01	4.920000e+01	6.666210e-02	6.175063e-04	6.175063e-04
4.920000e+01	4.940000e+01	6.858405e-02	6.263448e-04	6.263448e-04
4.940000e+01	4.960000e+01	7.030010e-02	6.341323e-04	6.341323e-04
4.960000e+01	4.980000e+01	7.313155e-02	6.467766e-04	6.467766e-04
4.980000e+01	5.000000e+01	7.514500e-02	6.556197e-04	6.556197e-04
