# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHbb/Analysis.yoda/MyAnalysis/ECh
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHbb/Analysis.yoda/MyAnalysis/ECh
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHbb/Analysis.yoda/MyAnalysis/ECh
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHbb/Analysis.yoda/MyAnalysis/ECh
ScaledBy=7.45393264114087856e-06
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+00	2.992816e-01	9.665430e-05	9.665430e-05
1.500000e+00	3.000000e+00	1.384413e-01	6.573761e-05	6.573761e-05
3.000000e+00	4.500000e+00	7.300787e-02	4.773820e-05	4.773820e-05
4.500000e+00	6.000000e+00	4.525637e-02	3.758556e-05	3.758556e-05
6.000000e+00	7.500000e+00	3.014559e-02	3.067560e-05	3.067560e-05
7.500000e+00	9.000000e+00	2.087486e-02	2.552660e-05	2.552660e-05
9.000000e+00	1.050000e+01	1.483577e-02	2.151970e-05	2.151970e-05
1.050000e+01	1.200000e+01	1.076912e-02	1.833459e-05	1.833459e-05
1.200000e+01	1.350000e+01	7.946073e-03	1.574916e-05	1.574916e-05
1.350000e+01	1.500000e+01	5.928401e-03	1.360348e-05	1.360348e-05
1.500000e+01	1.650000e+01	4.456337e-03	1.179425e-05	1.179425e-05
1.650000e+01	1.800000e+01	3.398899e-03	1.030031e-05	1.030031e-05
1.800000e+01	1.950000e+01	2.621086e-03	9.045276e-06	9.045276e-06
1.950000e+01	2.100000e+01	2.027285e-03	7.954970e-06	7.954970e-06
2.100000e+01	2.250000e+01	1.593709e-03	7.053192e-06	7.053192e-06
2.250000e+01	2.400000e+01	1.241324e-03	6.224776e-06	6.224776e-06
2.400000e+01	2.550000e+01	9.883580e-04	5.554415e-06	5.554415e-06
2.550000e+01	2.700000e+01	7.776887e-04	4.927017e-06	4.927017e-06
2.700000e+01	2.850000e+01	6.177122e-04	4.391109e-06	4.391109e-06
2.850000e+01	3.000000e+01	4.993764e-04	3.948164e-06	3.948164e-06
3.000000e+01	3.150000e+01	3.933081e-04	3.503867e-06	3.503867e-06
3.150000e+01	3.300000e+01	3.177679e-04	3.149461e-06	3.149461e-06
3.300000e+01	3.450000e+01	2.519981e-04	2.804657e-06	2.804657e-06
