# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHbb/Analysis.yoda/MyAnalysis/Z_pT
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHbb/Analysis.yoda/MyAnalysis/Z_pT
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHbb/Analysis.yoda/MyAnalysis/Z_pT
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHbb/Analysis.yoda/MyAnalysis/Z_pT
ScaledBy=1.82123423145658342e-04
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.049039e+00	3.032743e-04	8.411318e-05	8.411318e-05
1.049039e+00	1.100484e+00	3.780416e-04	9.168857e-05	9.168857e-05
1.100484e+00	1.154451e+00	5.087646e-04	1.038511e-04	1.038511e-04
1.154451e+00	1.211064e+00	4.849858e-04	9.899730e-05	9.899730e-05
1.211064e+00	1.270454e+00	5.200970e-04	1.000927e-04	1.000927e-04
1.270454e+00	1.332757e+00	4.039687e-04	8.612640e-05	8.612640e-05
1.332757e+00	1.398114e+00	4.201004e-04	8.575262e-05	8.575262e-05
1.398114e+00	1.466677e+00	6.006848e-04	1.001141e-04	1.001141e-04
1.466677e+00	1.538602e+00	3.340207e-04	7.288928e-05	7.288928e-05
1.538602e+00	1.614054e+00	4.851914e-04	8.577054e-05	8.577054e-05
1.614054e+00	1.693207e+00	5.781313e-04	9.141059e-05	9.141059e-05
1.693207e+00	1.776240e+00	4.822267e-04	8.151118e-05	8.151118e-05
1.776240e+00	1.863346e+00	5.647474e-04	8.612318e-05	8.612318e-05
1.863346e+00	1.954724e+00	8.012577e-04	1.001572e-04	1.001572e-04
1.954724e+00	2.050582e+00	6.802685e-04	9.010377e-05	9.010377e-05
2.050582e+00	2.151142e+00	7.849784e-04	9.450030e-05	9.450030e-05
2.151142e+00	2.256632e+00	6.506896e-04	8.400367e-05	8.400367e-05
2.256632e+00	2.367296e+00	6.512805e-04	8.205363e-05	8.205363e-05
2.367296e+00	2.483387e+00	8.770516e-04	9.296732e-05	9.296732e-05
2.483387e+00	2.605171e+00	9.487790e-04	9.440702e-05	9.440702e-05
2.605171e+00	2.732927e+00	9.133825e-04	9.043836e-05	9.043836e-05
2.732927e+00	2.866948e+00	1.024336e-03	9.350862e-05	9.350862e-05
2.866948e+00	3.007542e+00	9.764464e-04	8.913694e-05	8.913694e-05
3.007542e+00	3.155030e+00	9.695880e-04	8.672258e-05	8.672258e-05
3.155030e+00	3.309751e+00	1.064749e-03	8.872906e-05	8.872906e-05
3.309751e+00	3.472059e+00	1.184141e-03	9.135842e-05	9.135842e-05
3.472059e+00	3.642327e+00	1.249723e-03	9.163414e-05	9.163414e-05
3.642327e+00	3.820945e+00	1.140063e-03	8.545131e-05	8.545131e-05
3.820945e+00	4.008322e+00	1.355410e-03	9.096914e-05	9.096914e-05
4.008322e+00	4.204887e+00	1.338615e-03	8.826563e-05	8.826563e-05
4.204887e+00	4.411093e+00	1.386988e-03	8.772081e-05	8.772081e-05
4.411093e+00	4.627410e+00	1.544280e-03	9.037217e-05	9.037217e-05
4.627410e+00	4.854336e+00	1.603160e-03	8.990073e-05	8.990073e-05
4.854336e+00	5.092390e+00	1.806951e-03	9.318636e-05	9.318636e-05
5.092390e+00	5.342118e+00	1.823265e-03	9.139200e-05	9.139200e-05
5.342118e+00	5.604092e+00	1.746770e-03	8.733850e-05	8.733850e-05
5.604092e+00	5.878913e+00	1.944021e-03	8.995855e-05	8.995855e-05
5.878913e+00	6.167212e+00	2.115037e-03	9.161242e-05	9.161242e-05
6.167212e+00	6.469649e+00	2.227995e-03	9.180295e-05	9.180295e-05
6.469649e+00	6.786916e+00	2.138276e-03	8.780846e-05	8.780846e-05
6.786916e+00	7.119743e+00	2.406098e-03	9.094198e-05	9.094198e-05
7.119743e+00	7.468891e+00	2.581966e-03	9.197872e-05	9.197872e-05
7.468891e+00	7.835161e+00	2.714266e-03	9.207516e-05	9.207516e-05
7.835161e+00	8.219393e+00	2.804733e-03	9.138309e-05	9.138309e-05
8.219393e+00	8.622467e+00	2.968800e-03	9.179416e-05	9.179416e-05
8.622467e+00	9.045308e+00	3.062693e-03	9.102906e-05	9.102906e-05
9.045308e+00	9.488885e+00	3.087160e-03	8.923022e-05	8.923022e-05
9.488885e+00	9.954215e+00	3.348497e-03	9.073219e-05	9.073219e-05
9.954215e+00	1.044236e+01	3.559942e-03	9.134062e-05	9.134062e-05
1.044236e+01	1.095445e+01	3.679435e-03	9.066389e-05	9.066389e-05
1.095445e+01	1.149165e+01	3.835408e-03	9.037634e-05	9.037634e-05
1.149165e+01	1.205520e+01	4.094561e-03	9.117051e-05	9.117051e-05
1.205520e+01	1.264638e+01	4.348278e-03	9.173092e-05	9.173092e-05
1.264638e+01	1.326655e+01	4.635703e-03	9.247395e-05	9.247395e-05
1.326655e+01	1.391713e+01	4.828739e-03	9.214749e-05	9.214749e-05
