# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungAll/Analysis.yoda/MyZAnalysis/Z_phi
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungAll/Analysis.yoda/MyZAnalysis/Z_phi
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungAll/Analysis.yoda/MyZAnalysis/Z_phi
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungAll/Analysis.yoda/MyZAnalysis/Z_phi
ScaledBy=3.03660502498083462e-03
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	1.642766e-01	7.820502e-03	7.820502e-03
6.283185e-02	1.256637e-01	1.614848e-01	7.730092e-03	7.730092e-03
1.256637e-01	1.884956e-01	1.550910e-01	7.564264e-03	7.564264e-03
1.884956e-01	2.513274e-01	1.553664e-01	7.589498e-03	7.589498e-03
2.513274e-01	3.141593e-01	1.542959e-01	7.570652e-03	7.570652e-03
3.141593e-01	3.769911e-01	1.696811e-01	7.960322e-03	7.960322e-03
3.769911e-01	4.398230e-01	1.601596e-01	7.740364e-03	7.740364e-03
4.398230e-01	5.026548e-01	1.641444e-01	7.815010e-03	7.815010e-03
5.026548e-01	5.654867e-01	1.714779e-01	7.975585e-03	7.975585e-03
5.654867e-01	6.283185e-01	1.722367e-01	7.974683e-03	7.974683e-03
6.283185e-01	6.911504e-01	1.542127e-01	7.573372e-03	7.573372e-03
6.911504e-01	7.539822e-01	1.640553e-01	7.784792e-03	7.784792e-03
7.539822e-01	8.168141e-01	1.544662e-01	7.584563e-03	7.584563e-03
8.168141e-01	8.796459e-01	1.557165e-01	7.610642e-03	7.610642e-03
8.796459e-01	9.424778e-01	1.644545e-01	7.841597e-03	7.841597e-03
9.424778e-01	1.005310e+00	1.713774e-01	7.965701e-03	7.965701e-03
1.005310e+00	1.068142e+00	1.619555e-01	7.749437e-03	7.749437e-03
1.068142e+00	1.130973e+00	1.595747e-01	7.708638e-03	7.708638e-03
1.130973e+00	1.193805e+00	1.749454e-01	8.066011e-03	8.066011e-03
1.193805e+00	1.256637e+00	1.586171e-01	7.681618e-03	7.681618e-03
1.256637e+00	1.319469e+00	1.700972e-01	7.964428e-03	7.964428e-03
1.319469e+00	1.382301e+00	1.607495e-01	7.725219e-03	7.725219e-03
1.382301e+00	1.445133e+00	1.623482e-01	7.780035e-03	7.780035e-03
1.445133e+00	1.507964e+00	1.662617e-01	7.903641e-03	7.903641e-03
1.507964e+00	1.570796e+00	1.535961e-01	7.574662e-03	7.574662e-03
1.570796e+00	1.633628e+00	1.679752e-01	7.877264e-03	7.877264e-03
1.633628e+00	1.696460e+00	1.560677e-01	7.619150e-03	7.619150e-03
1.696460e+00	1.759292e+00	1.429229e-01	7.270473e-03	7.270473e-03
1.759292e+00	1.822124e+00	1.506516e-01	7.452029e-03	7.452029e-03
1.822124e+00	1.884956e+00	1.502477e-01	7.476564e-03	7.476564e-03
1.884956e+00	1.947787e+00	1.517966e-01	7.516901e-03	7.516901e-03
1.947787e+00	2.010619e+00	1.664918e-01	7.854074e-03	7.854074e-03
2.010619e+00	2.073451e+00	1.616611e-01	7.743846e-03	7.743846e-03
2.073451e+00	2.136283e+00	1.591366e-01	7.690355e-03	7.690355e-03
2.136283e+00	2.199115e+00	1.495197e-01	7.430637e-03	7.430637e-03
2.199115e+00	2.261947e+00	1.642583e-01	7.813348e-03	7.813348e-03
2.261947e+00	2.324779e+00	1.444391e-01	7.337492e-03	7.337492e-03
2.324779e+00	2.387610e+00	1.630358e-01	7.808532e-03	7.808532e-03
2.387610e+00	2.450442e+00	1.454700e-01	7.342737e-03	7.342737e-03
2.450442e+00	2.513274e+00	1.490704e-01	7.459475e-03	7.459475e-03
2.513274e+00	2.576106e+00	1.571597e-01	7.639711e-03	7.639711e-03
2.576106e+00	2.638938e+00	1.740974e-01	8.043764e-03	8.043764e-03
2.638938e+00	2.701770e+00	1.583462e-01	7.677018e-03	7.677018e-03
2.701770e+00	2.764602e+00	1.648973e-01	7.814015e-03	7.814015e-03
2.764602e+00	2.827433e+00	1.521755e-01	7.526603e-03	7.526603e-03
2.827433e+00	2.890265e+00	1.634637e-01	7.792316e-03	7.792316e-03
2.890265e+00	2.953097e+00	1.683279e-01	7.910527e-03	7.910527e-03
2.953097e+00	3.015929e+00	1.610413e-01	7.724095e-03	7.724095e-03
3.015929e+00	3.078761e+00	1.560970e-01	7.594385e-03	7.594385e-03
3.078761e+00	3.141593e+00	1.623017e-01	7.791570e-03	7.791570e-03
3.141593e+00	3.204425e+00	1.565389e-01	7.606220e-03	7.606220e-03
3.204425e+00	3.267256e+00	1.650841e-01	7.841005e-03	7.841005e-03
3.267256e+00	3.330088e+00	1.573382e-01	7.647063e-03	7.647063e-03
3.330088e+00	3.392920e+00	1.594019e-01	7.708264e-03	7.708264e-03
3.392920e+00	3.455752e+00	1.552154e-01	7.603335e-03	7.603335e-03
3.455752e+00	3.518584e+00	1.476723e-01	7.377009e-03	7.377009e-03
3.518584e+00	3.581416e+00	1.621877e-01	7.746122e-03	7.746122e-03
3.581416e+00	3.644247e+00	1.549927e-01	7.593774e-03	7.593774e-03
3.644247e+00	3.707079e+00	1.600708e-01	7.703422e-03	7.703422e-03
3.707079e+00	3.769911e+00	1.551474e-01	7.579913e-03	7.579913e-03
3.769911e+00	3.832743e+00	1.599008e-01	7.729476e-03	7.729476e-03
3.832743e+00	3.895575e+00	1.596583e-01	7.705822e-03	7.705822e-03
3.895575e+00	3.958407e+00	1.575148e-01	7.675189e-03	7.675189e-03
3.958407e+00	4.021239e+00	1.560957e-01	7.579958e-03	7.579958e-03
