# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungAll/Analysis.yoda/MyZAnalysis/Z_pT
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungAll/Analysis.yoda/MyZAnalysis/Z_pT
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungAll/Analysis.yoda/MyZAnalysis/Z_pT
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungAll/Analysis.yoda/MyZAnalysis/Z_pT
ScaledBy=3.03660502498083462e-03
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.049039e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.049039e+00	1.100484e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.100484e+00	1.154451e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.154451e+00	1.211064e+00	4.342589e-04	4.342589e-04	4.342589e-04
1.211064e+00	1.270454e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.270454e+00	1.332757e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.332757e+00	1.398114e+00	6.367887e-04	4.576284e-04	4.576284e-04
1.398114e+00	1.466677e+00	2.509997e-03	9.486894e-04	9.486894e-04
1.466677e+00	1.538602e+00	6.836203e-04	4.833927e-04	4.833927e-04
1.538602e+00	1.614054e+00	9.774968e-04	5.643581e-04	5.643581e-04
1.614054e+00	1.693207e+00	2.070825e-04	2.070825e-04	2.070825e-04
1.693207e+00	1.776240e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.776240e+00	1.863346e+00	9.408283e-04	4.797264e-04	4.797264e-04
1.863346e+00	1.954724e+00	6.277998e-04	3.697804e-04	3.697804e-04
1.954724e+00	2.050582e+00	5.129399e-04	3.627033e-04	3.627033e-04
2.050582e+00	2.151142e+00	9.907360e-04	4.511030e-04	4.511030e-04
2.151142e+00	2.256632e+00	1.320644e-03	5.437927e-04	5.437927e-04
2.256632e+00	2.367296e+00	4.443124e-04	3.141764e-04	3.141764e-04
2.367296e+00	2.483387e+00	5.702707e-04	3.335015e-04	3.335015e-04
2.483387e+00	2.605171e+00	7.402063e-04	3.746614e-04	3.746614e-04
2.605171e+00	2.732927e+00	7.697720e-04	3.513482e-04	3.513482e-04
2.732927e+00	2.866948e+00	9.831586e-04	4.070772e-04	4.070772e-04
2.866948e+00	3.007542e+00	9.909007e-04	4.080167e-04	4.080167e-04
3.007542e+00	3.155030e+00	7.223401e-04	3.287225e-04	3.287225e-04
3.155030e+00	3.309751e+00	1.112279e-03	4.204018e-04	4.204018e-04
3.309751e+00	3.472059e+00	1.110793e-03	3.975615e-04	3.975615e-04
3.472059e+00	3.642327e+00	1.058864e-03	3.789756e-04	3.789756e-04
3.642327e+00	3.820945e+00	1.147003e-03	3.865910e-04	3.865910e-04
3.820945e+00	4.008322e+00	9.184313e-04	3.471343e-04	3.471343e-04
4.008322e+00	4.204887e+00	1.340665e-03	3.925170e-04	3.925170e-04
4.204887e+00	4.411093e+00	1.436942e-03	4.026285e-04	4.026285e-04
4.411093e+00	4.627410e+00	1.022861e-03	3.409537e-04	3.409537e-04
4.627410e+00	4.854336e+00	1.444518e-03	3.889474e-04	3.889474e-04
