# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungAll/Analysis.yoda/MyZAnalysis/Z_pT_peak
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungAll/Analysis.yoda/MyZAnalysis/Z_pT_peak
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungAll/Analysis.yoda/MyZAnalysis/Z_pT_peak
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungAll/Analysis.yoda/MyZAnalysis/Z_pT_peak
ScaledBy=3.03660502498083462e-03
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
4.000000e+01	4.020000e+01	2.199796e-02	1.603536e-03	1.603536e-03
4.020000e+01	4.040000e+01	2.276034e-02	1.642530e-03	1.642530e-03
4.040000e+01	4.060000e+01	2.496748e-02	1.702032e-03	1.702032e-03
4.060000e+01	4.080000e+01	2.600149e-02	1.740057e-03	1.740057e-03
4.080000e+01	4.100000e+01	2.476263e-02	1.692636e-03	1.692636e-03
4.100000e+01	4.120000e+01	2.738820e-02	1.786410e-03	1.786410e-03
4.120000e+01	4.140000e+01	2.677037e-02	1.764985e-03	1.764985e-03
4.140000e+01	4.160000e+01	2.678003e-02	1.762588e-03	1.762588e-03
4.160000e+01	4.180000e+01	2.769671e-02	1.798623e-03	1.798623e-03
4.180000e+01	4.200000e+01	2.610189e-02	1.746202e-03	1.746202e-03
4.200000e+01	4.220000e+01	2.832745e-02	1.811925e-03	1.811925e-03
4.220000e+01	4.240000e+01	2.890747e-02	1.838889e-03	1.838889e-03
4.240000e+01	4.260000e+01	2.726206e-02	1.782026e-03	1.782026e-03
4.260000e+01	4.280000e+01	3.060360e-02	1.880691e-03	1.880691e-03
4.280000e+01	4.300000e+01	2.634774e-02	1.754833e-03	1.754833e-03
4.300000e+01	4.320000e+01	3.016485e-02	1.875825e-03	1.875825e-03
4.320000e+01	4.340000e+01	3.246591e-02	1.943799e-03	1.943799e-03
4.340000e+01	4.360000e+01	2.697519e-02	1.779666e-03	1.779666e-03
4.360000e+01	4.380000e+01	3.459657e-02	2.010876e-03	2.010876e-03
4.380000e+01	4.400000e+01	3.160540e-02	1.921646e-03	1.921646e-03
4.400000e+01	4.420000e+01	3.217905e-02	1.939041e-03	1.939041e-03
4.420000e+01	4.440000e+01	3.371764e-02	1.983233e-03	1.983233e-03
4.440000e+01	4.460000e+01	3.747137e-02	2.078476e-03	2.078476e-03
4.460000e+01	4.480000e+01	3.492440e-02	2.017545e-03	2.017545e-03
4.480000e+01	4.500000e+01	3.598974e-02	2.048923e-03	2.048923e-03
4.500000e+01	4.520000e+01	4.207017e-02	2.208863e-03	2.208863e-03
4.520000e+01	4.540000e+01	3.411460e-02	1.986080e-03	1.986080e-03
4.540000e+01	4.560000e+01	3.960285e-02	2.141009e-03	2.141009e-03
4.560000e+01	4.580000e+01	3.782814e-02	2.083673e-03	2.083673e-03
4.580000e+01	4.600000e+01	4.208945e-02	2.209592e-03	2.209592e-03
4.600000e+01	4.620000e+01	4.416623e-02	2.273155e-03	2.273155e-03
4.620000e+01	4.640000e+01	4.216171e-02	2.217569e-03	2.217569e-03
4.640000e+01	4.660000e+01	4.323662e-02	2.253227e-03	2.253227e-03
4.660000e+01	4.680000e+01	4.778822e-02	2.352859e-03	2.352859e-03
4.680000e+01	4.700000e+01	4.982086e-02	2.406618e-03	2.406618e-03
4.700000e+01	4.720000e+01	4.960070e-02	2.403322e-03	2.403322e-03
4.720000e+01	4.740000e+01	5.335110e-02	2.496549e-03	2.496549e-03
4.740000e+01	4.760000e+01	5.459730e-02	2.516899e-03	2.516899e-03
