# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlung/Analysis.yoda/MyZAnalysis/ZM
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlung/Analysis.yoda/MyZAnalysis/ZM
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlung/Analysis.yoda/MyZAnalysis/ZM
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlung/Analysis.yoda/MyZAnalysis/ZM
ScaledBy=1.31203706187202063e-01
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+00	2.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+00	3.000000e+00	1.254063e-03	1.254063e-03	1.254063e-03
3.000000e+00	4.000000e+00	2.508126e-03	1.773513e-03	1.773513e-03
4.000000e+00	5.000000e+00	1.254063e-03	1.254063e-03	1.254063e-03
5.000000e+00	6.000000e+00	2.508126e-03	1.773513e-03	1.773513e-03
6.000000e+00	7.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000e+00	8.000000e+00	6.270315e-03	2.804170e-03	2.804170e-03
8.000000e+00	9.000000e+00	2.508126e-03	1.773513e-03	1.773513e-03
9.000000e+00	1.000000e+01	1.254063e-03	1.254063e-03	1.254063e-03
1.000000e+01	1.100000e+01	5.016252e-03	2.508126e-03	2.508126e-03
1.100000e+01	1.200000e+01	3.805330e-03	2.172529e-03	2.172529e-03
1.200000e+01	1.300000e+01	1.254063e-03	1.254063e-03	1.254063e-03
1.300000e+01	1.400000e+01	3.805330e-03	2.172529e-03	2.172529e-03
1.400000e+01	1.500000e+01	6.313456e-03	2.804502e-03	2.804502e-03
1.500000e+01	1.600000e+01	7.524378e-03	3.071814e-03	3.071814e-03
1.600000e+01	1.700000e+01	7.567519e-03	3.072117e-03	3.072117e-03
1.700000e+01	1.800000e+01	3.762189e-03	2.172101e-03	2.172101e-03
1.800000e+01	1.900000e+01	1.137285e-02	3.762684e-03	3.762684e-03
1.900000e+01	2.000000e+01	7.524378e-03	3.071814e-03	3.071814e-03
2.000000e+01	2.100000e+01	1.003250e-02	3.547026e-03	3.547026e-03
