# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlung/Analysis.yoda/MyZAnalysis/Z_pT_peak
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlung/Analysis.yoda/MyZAnalysis/Z_pT_peak
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlung/Analysis.yoda/MyZAnalysis/Z_pT_peak
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlung/Analysis.yoda/MyZAnalysis/Z_pT_peak
ScaledBy=1.31203706187202063e-01
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
4.000000e+01	4.020000e+01	1.881094e-02	1.086050e-02	1.086050e-02
4.020000e+01	4.040000e+01	1.881095e-02	1.086050e-02	1.086050e-02
4.040000e+01	4.060000e+01	1.254063e-02	8.867564e-03	8.867564e-03
4.060000e+01	4.080000e+01	2.508126e-02	1.254063e-02	1.254063e-02
4.080000e+01	4.100000e+01	2.508126e-02	1.254063e-02	1.254063e-02
4.100000e+01	4.120000e+01	3.135157e-02	1.402085e-02	1.402085e-02
4.120000e+01	4.140000e+01	1.275634e-02	8.870187e-03	8.870187e-03
4.140000e+01	4.160000e+01	1.902665e-02	1.086265e-02	1.086265e-02
4.160000e+01	4.180000e+01	3.783760e-02	1.536059e-02	1.536059e-02
4.180000e+01	4.200000e+01	3.156728e-02	1.402251e-02	1.402251e-02
4.200000e+01	4.220000e+01	3.135157e-02	1.402085e-02	1.402085e-02
4.220000e+01	4.240000e+01	1.902665e-02	1.086265e-02	1.086265e-02
4.240000e+01	4.260000e+01	2.529696e-02	1.254248e-02	1.254248e-02
4.260000e+01	4.280000e+01	4.410791e-02	1.659110e-02	1.659110e-02
4.280000e+01	4.300000e+01	1.881094e-02	1.086050e-02	1.086050e-02
4.300000e+01	4.320000e+01	4.389220e-02	1.658970e-02	1.658970e-02
4.320000e+01	4.340000e+01	6.270315e-03	6.270315e-03	6.270315e-03
4.340000e+01	4.360000e+01	5.016250e-02	1.773513e-02	1.773513e-02
4.360000e+01	4.380000e+01	3.156728e-02	1.402251e-02	1.402251e-02
4.380000e+01	4.400000e+01	5.016250e-02	1.773513e-02	1.773513e-02
4.400000e+01	4.420000e+01	5.664855e-02	1.881218e-02	1.881218e-02
4.420000e+01	4.440000e+01	1.902665e-02	1.086265e-02	1.086265e-02
4.440000e+01	4.460000e+01	2.529696e-02	1.254248e-02	1.254248e-02
4.460000e+01	4.480000e+01	2.529697e-02	1.254248e-02	1.254248e-02
4.480000e+01	4.500000e+01	2.508126e-02	1.254063e-02	1.254063e-02
