# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/PhiCh //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbg.yoda/MyFSAnalysis/PhiCh //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisb.yoda/MyFSAnalysis/PhiCh
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/PhiCh //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbg.yoda/MyFSAnalysis/PhiCh //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisb.yoda/MyFSAnalysis/PhiCh
RatioPlot=1
RatioPlotReference=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/PhiCh
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/PhiCh
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/PhiCh
ScaledBy=1.00000000000000000e+00
Title=Analysisbgwzc
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	2.774302e+04	5.797095e+01	5.797095e+01
6.283185e-02	1.256637e-01	2.780149e+04	5.802107e+01	5.802107e+01
1.256637e-01	1.884956e-01	2.778175e+04	5.799749e+01	5.799749e+01
1.884956e-01	2.513274e-01	2.784318e+04	5.807558e+01	5.807558e+01
2.513274e-01	3.141593e-01	2.780895e+04	5.802572e+01	5.802572e+01
3.141593e-01	3.769911e-01	2.787875e+04	5.811050e+01	5.811050e+01
3.769911e-01	4.398230e-01	2.780225e+04	5.802369e+01	5.802369e+01
4.398230e-01	5.026548e-01	2.786556e+04	5.810239e+01	5.810239e+01
5.026548e-01	5.654867e-01	2.789959e+04	5.813728e+01	5.813728e+01
5.654867e-01	6.283185e-01	2.785174e+04	5.806679e+01	5.806679e+01
6.283185e-01	6.911504e-01	2.770687e+04	5.791206e+01	5.791206e+01
6.911504e-01	7.539822e-01	2.781066e+04	5.804120e+01	5.804120e+01
7.539822e-01	8.168141e-01	2.776161e+04	5.797576e+01	5.797576e+01
8.168141e-01	8.796459e-01	2.774353e+04	5.795431e+01	5.795431e+01
8.796459e-01	9.424778e-01	2.777164e+04	5.799716e+01	5.799716e+01
9.424778e-01	1.005310e+00	2.785156e+04	5.807750e+01	5.807750e+01
1.005310e+00	1.068142e+00	2.775051e+04	5.797704e+01	5.797704e+01
1.068142e+00	1.130973e+00	2.775251e+04	5.796752e+01	5.796752e+01
1.130973e+00	1.193805e+00	2.764889e+04	5.785633e+01	5.785633e+01
1.193805e+00	1.256637e+00	2.775156e+04	5.797300e+01	5.797300e+01
1.256637e+00	1.319469e+00	2.784121e+04	5.806292e+01	5.806292e+01
1.319469e+00	1.382301e+00	2.787623e+04	5.810171e+01	5.810171e+01
1.382301e+00	1.445133e+00	2.775756e+04	5.797012e+01	5.797012e+01
1.445133e+00	1.507964e+00	2.789722e+04	5.812009e+01	5.812009e+01
1.507964e+00	1.570796e+00	2.771069e+04	5.793187e+01	5.793187e+01
1.570796e+00	1.633628e+00	2.767653e+04	5.788209e+01	5.788209e+01
1.633628e+00	1.696460e+00	2.780477e+04	5.801855e+01	5.801855e+01
1.696460e+00	1.759292e+00	2.782160e+04	5.803682e+01	5.803682e+01
1.759292e+00	1.822124e+00	2.778845e+04	5.799493e+01	5.799493e+01
1.822124e+00	1.884956e+00	2.774868e+04	5.797479e+01	5.797479e+01
1.884956e+00	1.947787e+00	2.764872e+04	5.785279e+01	5.785279e+01
1.947787e+00	2.010619e+00	2.777860e+04	5.800098e+01	5.800098e+01
2.010619e+00	2.073451e+00	2.763692e+04	5.784795e+01	5.784795e+01
2.073451e+00	2.136283e+00	2.771693e+04	5.791812e+01	5.791812e+01
2.136283e+00	2.199115e+00	2.764017e+04	5.783065e+01	5.783065e+01
2.199115e+00	2.261947e+00	2.773797e+04	5.794713e+01	5.794713e+01
2.261947e+00	2.324779e+00	2.773023e+04	5.794588e+01	5.794588e+01
2.324779e+00	2.387610e+00	2.774541e+04	5.797517e+01	5.797517e+01
2.387610e+00	2.450442e+00	2.774784e+04	5.794138e+01	5.794138e+01
2.450442e+00	2.513274e+00	2.774417e+04	5.796415e+01	5.796415e+01
2.513274e+00	2.576106e+00	2.774589e+04	5.796850e+01	5.796850e+01
2.576106e+00	2.638938e+00	2.776555e+04	5.797866e+01	5.797866e+01
2.638938e+00	2.701770e+00	2.782969e+04	5.804758e+01	5.804758e+01
2.701770e+00	2.764602e+00	2.772539e+04	5.795060e+01	5.795060e+01
2.764602e+00	2.827433e+00	2.791463e+04	5.814946e+01	5.814946e+01
2.827433e+00	2.890265e+00	2.784201e+04	5.806377e+01	5.806377e+01
2.890265e+00	2.953097e+00	2.786146e+04	5.808453e+01	5.808453e+01
2.953097e+00	3.015929e+00	2.777142e+04	5.798871e+01	5.798871e+01
3.015929e+00	3.078761e+00	2.774066e+04	5.796832e+01	5.796832e+01
3.078761e+00	3.141593e+00	2.779700e+04	5.801668e+01	5.801668e+01
3.141593e+00	3.204425e+00	2.777389e+04	5.797612e+01	5.797612e+01
3.204425e+00	3.267256e+00	2.778773e+04	5.801686e+01	5.801686e+01
3.267256e+00	3.330088e+00	2.780122e+04	5.801231e+01	5.801231e+01
3.330088e+00	3.392920e+00	2.788356e+04	5.811337e+01	5.811337e+01
3.392920e+00	3.455752e+00	2.778124e+04	5.800395e+01	5.800395e+01
3.455752e+00	3.518584e+00	2.772772e+04	5.794481e+01	5.794481e+01
3.518584e+00	3.581416e+00	2.786233e+04	5.808939e+01	5.808939e+01
3.581416e+00	3.644247e+00	2.786287e+04	5.808750e+01	5.808750e+01
3.644247e+00	3.707079e+00	2.783586e+04	5.804477e+01	5.804477e+01
3.707079e+00	3.769911e+00	2.795544e+04	5.817403e+01	5.817403e+01
3.769911e+00	3.832743e+00	2.783674e+04	5.805066e+01	5.805066e+01
3.832743e+00	3.895575e+00	2.779703e+04	5.801528e+01	5.801528e+01
3.895575e+00	3.958407e+00	2.793252e+04	5.816206e+01	5.816206e+01
3.958407e+00	4.021239e+00	2.784406e+04	5.806309e+01	5.806309e+01
4.021239e+00	4.084070e+00	2.777317e+04	5.798823e+01	5.798823e+01
4.084070e+00	4.146902e+00	2.788125e+04	5.810027e+01	5.810027e+01
4.146902e+00	4.209734e+00	2.792178e+04	5.815126e+01	5.815126e+01
4.209734e+00	4.272566e+00	2.776493e+04	5.797342e+01	5.797342e+01
4.272566e+00	4.335398e+00	2.787400e+04	5.809890e+01	5.809890e+01
4.335398e+00	4.398230e+00	2.792421e+04	5.815274e+01	5.815274e+01
4.398230e+00	4.461062e+00	2.794983e+04	5.817334e+01	5.817334e+01
4.461062e+00	4.523893e+00	2.785717e+04	5.807961e+01	5.807961e+01
4.523893e+00	4.586725e+00	2.783747e+04	5.804481e+01	5.804481e+01
4.586725e+00	4.649557e+00	2.780695e+04	5.801196e+01	5.801196e+01
4.649557e+00	4.712389e+00	2.773900e+04	5.794590e+01	5.794590e+01
4.712389e+00	4.775221e+00	2.795173e+04	5.816754e+01	5.816754e+01
4.775221e+00	4.838053e+00	2.788162e+04	5.808477e+01	5.808477e+01
4.838053e+00	4.900885e+00	2.786039e+04	5.807295e+01	5.807295e+01
4.900885e+00	4.963716e+00	2.787463e+04	5.808094e+01	5.808094e+01
4.963716e+00	5.026548e+00	2.781398e+04	5.803337e+01	5.803337e+01
5.026548e+00	5.089380e+00	2.777895e+04	5.799552e+01	5.799552e+01
5.089380e+00	5.152212e+00	2.780574e+04	5.802574e+01	5.802574e+01
5.152212e+00	5.215044e+00	2.794753e+04	5.818115e+01	5.818115e+01
5.215044e+00	5.277876e+00	2.795338e+04	5.819421e+01	5.819421e+01
5.277876e+00	5.340708e+00	2.786238e+04	5.807186e+01	5.807186e+01
5.340708e+00	5.403539e+00	2.781870e+04	5.804599e+01	5.804599e+01
5.403539e+00	5.466371e+00	2.781107e+04	5.803529e+01	5.803529e+01
5.466371e+00	5.529203e+00	2.776249e+04	5.797639e+01	5.797639e+01
5.529203e+00	5.592035e+00	2.778618e+04	5.799170e+01	5.799170e+01
5.592035e+00	5.654867e+00	2.782074e+04	5.804169e+01	5.804169e+01
5.654867e+00	5.717699e+00	2.776561e+04	5.799482e+01	5.799482e+01
5.717699e+00	5.780530e+00	2.769576e+04	5.790139e+01	5.790139e+01
5.780530e+00	5.843362e+00	2.781295e+04	5.802434e+01	5.802434e+01
5.843362e+00	5.906194e+00	2.776603e+04	5.796402e+01	5.796402e+01
5.906194e+00	5.969026e+00	2.779397e+04	5.801788e+01	5.801788e+01
5.969026e+00	6.031858e+00	2.780114e+04	5.801973e+01	5.801973e+01
