# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/PtCh //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbg.yoda/MyFSAnalysis/PtCh //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisb.yoda/MyFSAnalysis/PtCh
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/PtCh //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbg.yoda/MyFSAnalysis/PtCh //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisb.yoda/MyFSAnalysis/PtCh
RatioPlot=1
RatioPlotReference=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/PtCh
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/PtCh
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/PtCh
ScaledBy=5.72443241069951139e-06
Title=Analysisbgwzc
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+00	3.795430e-01	1.046813e-04	1.046813e-04
1.500000e+00	3.000000e+00	1.245238e-01	6.019746e-05	6.019746e-05
3.000000e+00	4.500000e+00	5.916165e-02	4.160091e-05	4.160091e-05
4.500000e+00	6.000000e+00	3.382045e-02	3.150032e-05	3.150032e-05
6.000000e+00	7.500000e+00	2.108765e-02	2.489403e-05	2.489403e-05
7.500000e+00	9.000000e+00	1.386661e-02	2.020187e-05	2.020187e-05
9.000000e+00	1.050000e+01	9.446727e-03	1.668272e-05	1.668272e-05
1.050000e+01	1.200000e+01	6.610717e-03	1.396202e-05	1.396202e-05
1.200000e+01	1.350000e+01	4.711954e-03	1.178581e-05	1.178581e-05
1.350000e+01	1.500000e+01	3.408007e-03	1.002669e-05	1.002669e-05
1.500000e+01	1.650000e+01	2.504103e-03	8.597144e-06	8.597144e-06
1.650000e+01	1.800000e+01	1.870941e-03	7.434936e-06	7.434936e-06
1.800000e+01	1.950000e+01	1.414877e-03	6.468226e-06	6.468226e-06
1.950000e+01	2.100000e+01	1.068496e-03	5.622823e-06	5.622823e-06
2.100000e+01	2.250000e+01	8.190140e-04	4.924459e-06	4.924459e-06
2.250000e+01	2.400000e+01	6.278395e-04	4.312454e-06	4.312454e-06
2.400000e+01	2.550000e+01	4.809508e-04	3.775013e-06	3.775013e-06
2.550000e+01	2.700000e+01	3.731541e-04	3.329569e-06	3.329569e-06
2.700000e+01	2.850000e+01	2.916950e-04	2.945574e-06	2.945574e-06
2.850000e+01	3.000000e+01	2.233407e-04	2.579068e-06	2.579068e-06
3.000000e+01	3.150000e+01	1.765713e-04	2.294908e-06	2.294908e-06
3.150000e+01	3.300000e+01	1.393914e-04	2.037594e-06	2.037594e-06
3.300000e+01	3.450000e+01	1.091642e-04	1.804872e-06	1.804872e-06
3.450000e+01	3.600000e+01	8.497533e-05	1.592049e-06	1.592049e-06
3.600000e+01	3.750000e+01	6.725727e-05	1.418985e-06	1.418985e-06
3.750000e+01	3.900000e+01	5.422047e-05	1.274682e-06	1.274682e-06
3.900000e+01	4.050000e+01	4.065255e-05	1.102981e-06	1.102981e-06
4.050000e+01	4.200000e+01	3.197641e-05	9.789484e-07	9.789484e-07
4.200000e+01	4.350000e+01	2.501501e-05	8.668282e-07	8.668282e-07
4.350000e+01	4.500000e+01	1.957479e-05	7.666284e-07	7.666284e-07
4.500000e+01	4.650000e+01	1.546815e-05	6.822235e-07	6.822235e-07
4.650000e+01	4.800000e+01	1.161522e-05	5.892478e-07	5.892478e-07
4.800000e+01	4.950000e+01	8.623293e-06	5.099145e-07	5.099145e-07
4.950000e+01	5.100000e+01	7.573867e-06	4.791668e-07	4.791668e-07
5.100000e+01	5.250000e+01	4.958135e-06	3.876527e-07	3.876527e-07
5.250000e+01	5.400000e+01	4.113369e-06	3.538742e-07	3.538742e-07
