# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/Rapidity //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbg.yoda/MyFSAnalysis/Rapidity //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisb.yoda/MyFSAnalysis/Rapidity
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/Rapidity //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbg.yoda/MyFSAnalysis/Rapidity //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisb.yoda/MyFSAnalysis/Rapidity
RatioPlot=1
RatioPlotReference=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/Rapidity
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/Rapidity
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/Rapidity
ScaledBy=2.63905130443497241e-06
Title=Analysisbgwzc
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.900000e+00	5.255857e-05	3.243487e-06	3.243487e-06
-4.900000e+00	-4.800000e+00	6.697197e-05	3.694208e-06	3.694208e-06
-4.800000e+00	-4.700000e+00	7.586166e-05	3.909934e-06	3.909934e-06
-4.700000e+00	-4.600000e+00	1.001157e-04	4.494875e-06	4.494875e-06
-4.600000e+00	-4.500000e+00	1.252155e-04	5.012277e-06	5.012277e-06
-4.500000e+00	-4.400000e+00	1.550389e-04	5.588840e-06	5.588840e-06
-4.400000e+00	-4.300000e+00	1.926855e-04	6.240802e-06	6.240802e-06
-4.300000e+00	-4.200000e+00	2.292353e-04	6.792985e-06	6.792985e-06
-4.200000e+00	-4.100000e+00	2.890324e-04	7.637610e-06	7.637610e-06
-4.100000e+00	-4.000000e+00	3.529017e-04	8.416124e-06	8.416124e-06
-4.000000e+00	-3.900000e+00	4.670106e-04	9.705469e-06	9.705469e-06
-3.900000e+00	-3.800000e+00	5.627085e-04	1.066128e-05	1.066128e-05
-3.800000e+00	-3.700000e+00	6.941891e-04	1.183758e-05	1.183758e-05
-3.700000e+00	-3.600000e+00	8.647838e-04	1.320437e-05	1.320437e-05
-3.600000e+00	-3.500000e+00	1.094180e-03	1.487058e-05	1.487058e-05
-3.500000e+00	-3.400000e+00	1.353506e-03	1.651540e-05	1.651540e-05
