# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/Eta //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbg.yoda/MyFSAnalysis/Eta //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisb.yoda/MyFSAnalysis/Eta
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/Eta //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbg.yoda/MyFSAnalysis/Eta //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisb.yoda/MyFSAnalysis/Eta
RatioPlot=1
RatioPlotReference=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/Eta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/Eta
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/Eta
ScaledBy=2.63905130443497241e-06
Title=Analysisbgwzc
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.900000e+00	9.920022e-05	4.451557e-06	4.451557e-06
-4.900000e+00	-4.800000e+00	1.300617e-04	5.107589e-06	5.107589e-06
-4.800000e+00	-4.700000e+00	1.437551e-04	5.378073e-06	5.378073e-06
-4.700000e+00	-4.600000e+00	1.911913e-04	6.202535e-06	6.202535e-06
-4.600000e+00	-4.500000e+00	2.237133e-04	6.689848e-06	6.689848e-06
-4.500000e+00	-4.400000e+00	2.867230e-04	7.590998e-06	7.590998e-06
-4.400000e+00	-4.300000e+00	3.461601e-04	8.347908e-06	8.347908e-06
-4.300000e+00	-4.200000e+00	3.951836e-04	8.905964e-06	8.905964e-06
-4.200000e+00	-4.100000e+00	4.841560e-04	9.859014e-06	9.859014e-06
-4.100000e+00	-4.000000e+00	6.113581e-04	1.107627e-05	1.107627e-05
-4.000000e+00	-3.900000e+00	7.502721e-04	1.227768e-05	1.227768e-05
-3.900000e+00	-3.800000e+00	9.012748e-04	1.346056e-05	1.346056e-05
-3.800000e+00	-3.700000e+00	1.098231e-03	1.487169e-05	1.487169e-05
-3.700000e+00	-3.600000e+00	1.360215e-03	1.654787e-05	1.654787e-05
-3.600000e+00	-3.500000e+00	1.660367e-03	1.827936e-05	1.827936e-05
-3.500000e+00	-3.400000e+00	2.032628e-03	2.022179e-05	2.022179e-05
-3.400000e+00	-3.300000e+00	2.439100e-03	2.213303e-05	2.213303e-05
-3.300000e+00	-3.200000e+00	2.986933e-03	2.451269e-05	2.451269e-05
-3.200000e+00	-3.100000e+00	3.618729e-03	2.696475e-05	2.696475e-05
-3.100000e+00	-3.000000e+00	4.459603e-03	2.995229e-05	2.995229e-05
-3.000000e+00	-2.900000e+00	5.405681e-03	3.296770e-05	3.296770e-05
-2.900000e+00	-2.800000e+00	6.607013e-03	3.643652e-05	3.643652e-05
-2.800000e+00	-2.700000e+00	8.041623e-03	4.022169e-05	4.022169e-05
-2.700000e+00	-2.600000e+00	9.836624e-03	4.445396e-05	4.445396e-05
-2.600000e+00	-2.500000e+00	1.194353e-02	4.899577e-05	4.899577e-05
-2.500000e+00	-2.400000e+00	1.449906e-02	5.399005e-05	5.399005e-05
-2.400000e+00	-2.300000e+00	1.775810e-02	5.974771e-05	5.974771e-05
-2.300000e+00	-2.200000e+00	2.151706e-02	6.577471e-05	6.577471e-05
-2.200000e+00	-2.100000e+00	2.630315e-02	7.275308e-05	7.275308e-05
-2.100000e+00	-2.000000e+00	3.187120e-02	8.005589e-05	8.005589e-05
-2.000000e+00	-1.900000e+00	3.859259e-02	8.807732e-05	8.807732e-05
-1.900000e+00	-1.800000e+00	4.697313e-02	9.719565e-05	9.719565e-05
-1.800000e+00	-1.700000e+00	5.676319e-02	1.068171e-04	1.068171e-04
-1.700000e+00	-1.600000e+00	6.834390e-02	1.172439e-04	1.172439e-04
-1.600000e+00	-1.500000e+00	8.206868e-02	1.284676e-04	1.284676e-04
-1.500000e+00	-1.400000e+00	9.866143e-02	1.408715e-04	1.408715e-04
-1.400000e+00	-1.300000e+00	1.173992e-01	1.536555e-04	1.536555e-04
-1.300000e+00	-1.200000e+00	1.398326e-01	1.676965e-04	1.676965e-04
-1.200000e+00	-1.100000e+00	1.649488e-01	1.821151e-04	1.821151e-04
-1.100000e+00	-1.000000e+00	1.942196e-01	1.976285e-04	1.976285e-04
-1.000000e+00	-9.000000e-01	2.263328e-01	2.133185e-04	2.133185e-04
-9.000000e-01	-8.000000e-01	2.621106e-01	2.295913e-04	2.295913e-04
-8.000000e-01	-7.000000e-01	2.982049e-01	2.448602e-04	2.448602e-04
-7.000000e-01	-6.000000e-01	3.374743e-01	2.605166e-04	2.605166e-04
-6.000000e-01	-5.000000e-01	3.752187e-01	2.747035e-04	2.747035e-04
-5.000000e-01	-4.000000e-01	4.120715e-01	2.878747e-04	2.878747e-04
