# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbg.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisb.yoda/MyFSAnalysis/Pt
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbg.yoda/MyFSAnalysis/Pt //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisb.yoda/MyFSAnalysis/Pt
RatioPlot=1
RatioPlotReference=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/Pt
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/Pt
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/Pt
ScaledBy=2.63905130443497241e-06
Title=Analysisbgwzc
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+00	4.544717e-01	7.793695e-05	7.793695e-05
1.500000e+00	3.000000e+00	9.724673e-02	3.615250e-05	3.615250e-05
3.000000e+00	4.500000e+00	4.334741e-02	2.418895e-05	2.418895e-05
4.500000e+00	6.000000e+00	2.397406e-02	1.801367e-05	1.801367e-05
6.000000e+00	7.500000e+00	1.467221e-02	1.410454e-05	1.410454e-05
7.500000e+00	9.000000e+00	9.520173e-03	1.137045e-05	1.137045e-05
9.000000e+00	1.050000e+01	6.433273e-03	9.352533e-06	9.352533e-06
1.050000e+01	1.200000e+01	4.482915e-03	7.810540e-06	7.810540e-06
1.200000e+01	1.350000e+01	3.178969e-03	6.577790e-06	6.577790e-06
1.350000e+01	1.500000e+01	2.296567e-03	5.592392e-06	5.592392e-06
1.500000e+01	1.650000e+01	1.689297e-03	4.798610e-06	4.798610e-06
1.650000e+01	1.800000e+01	1.259505e-03	4.144562e-06	4.144562e-06
1.800000e+01	1.950000e+01	9.506673e-04	3.602905e-06	3.602905e-06
1.950000e+01	2.100000e+01	7.193293e-04	3.135265e-06	3.135265e-06
2.100000e+01	2.250000e+01	5.493168e-04	2.740025e-06	2.740025e-06
2.250000e+01	2.400000e+01	4.221463e-04	2.403969e-06	2.403969e-06
2.400000e+01	2.550000e+01	3.249181e-04	2.108526e-06	2.108526e-06
2.550000e+01	2.700000e+01	2.498059e-04	1.850754e-06	1.850754e-06
2.700000e+01	2.850000e+01	1.943120e-04	1.633296e-06	1.633296e-06
