# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/EtaCh //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbg.yoda/MyFSAnalysis/EtaCh //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisb.yoda/MyFSAnalysis/EtaCh
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/EtaCh //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbg.yoda/MyFSAnalysis/EtaCh //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisb.yoda/MyFSAnalysis/EtaCh
RatioPlot=1
RatioPlotReference=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/EtaCh
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/EtaCh
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/EtaCh
ScaledBy=5.72443241069951139e-06
Title=Analysisbgwzc
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.900000e+00	9.929353e-05	6.547130e-06	6.547130e-06
-4.900000e+00	-4.800000e+00	1.351137e-04	7.628864e-06	7.628864e-06
-4.800000e+00	-4.700000e+00	1.446551e-04	7.946103e-06	7.946103e-06
-4.700000e+00	-4.600000e+00	2.015100e-04	9.404363e-06	9.404363e-06
-4.600000e+00	-4.500000e+00	2.211058e-04	9.789082e-06	9.789082e-06
-4.500000e+00	-4.400000e+00	2.964695e-04	1.135516e-05	1.135516e-05
-4.400000e+00	-4.300000e+00	3.511228e-04	1.237430e-05	1.237430e-05
-4.300000e+00	-4.200000e+00	3.982061e-04	1.314215e-05	1.314215e-05
-4.200000e+00	-4.100000e+00	4.768787e-04	1.438645e-05	1.438645e-05
-4.100000e+00	-4.000000e+00	6.231581e-04	1.649011e-05	1.649011e-05
-4.000000e+00	-3.900000e+00	7.402458e-04	1.795133e-05	1.795133e-05
-3.900000e+00	-3.800000e+00	9.017793e-04	1.980214e-05	1.980214e-05
-3.800000e+00	-3.700000e+00	1.099436e-03	2.189360e-05	2.189360e-05
-3.700000e+00	-3.600000e+00	1.375306e-03	2.448521e-05	2.448521e-05
-3.600000e+00	-3.500000e+00	1.651856e-03	2.685640e-05	2.685640e-05
-3.500000e+00	-3.400000e+00	2.035558e-03	2.980863e-05	2.980863e-05
-3.400000e+00	-3.300000e+00	2.425942e-03	3.249468e-05	3.249468e-05
-3.300000e+00	-3.200000e+00	3.014416e-03	3.625202e-05	3.625202e-05
-3.200000e+00	-3.100000e+00	3.714030e-03	4.018959e-05	4.018959e-05
-3.100000e+00	-3.000000e+00	4.491332e-03	4.424759e-05	4.424759e-05
-3.000000e+00	-2.900000e+00	5.400664e-03	4.849998e-05	4.849998e-05
-2.900000e+00	-2.800000e+00	6.619294e-03	5.367730e-05	5.367730e-05
-2.800000e+00	-2.700000e+00	8.133753e-03	5.951223e-05	5.951223e-05
-2.700000e+00	-2.600000e+00	9.795842e-03	6.526661e-05	6.526661e-05
-2.600000e+00	-2.500000e+00	1.191509e-02	7.206470e-05	7.206470e-05
-2.500000e+00	-2.400000e+00	1.432206e-02	7.895590e-05	7.895590e-05
-2.400000e+00	-2.300000e+00	1.768154e-02	8.774581e-05	8.774581e-05
-2.300000e+00	-2.200000e+00	2.150363e-02	9.676163e-05	9.676163e-05
-2.200000e+00	-2.100000e+00	2.628362e-02	1.070306e-04	1.070306e-04
-2.100000e+00	-2.000000e+00	3.179975e-02	1.176894e-04	1.176894e-04
-2.000000e+00	-1.900000e+00	3.863776e-02	1.297059e-04	1.297059e-04
-1.900000e+00	-1.800000e+00	4.709456e-02	1.432583e-04	1.432583e-04
-1.800000e+00	-1.700000e+00	5.679378e-02	1.571894e-04	1.571894e-04
-1.700000e+00	-1.600000e+00	6.845687e-02	1.726513e-04	1.726513e-04
-1.600000e+00	-1.500000e+00	8.192343e-02	1.888642e-04	1.888642e-04
-1.500000e+00	-1.400000e+00	9.857256e-02	2.072157e-04	2.072157e-04
-1.400000e+00	-1.300000e+00	1.173132e-01	2.260232e-04	2.260232e-04
-1.300000e+00	-1.200000e+00	1.398661e-01	2.467920e-04	2.467920e-04
-1.200000e+00	-1.100000e+00	1.651025e-01	2.681556e-04	2.681556e-04
-1.100000e+00	-1.000000e+00	1.941111e-01	2.907284e-04	2.907284e-04
-1.000000e+00	-9.000000e-01	2.266616e-01	3.141384e-04	3.141384e-04
-9.000000e-01	-8.000000e-01	2.620318e-01	3.378189e-04	3.378189e-04
-8.000000e-01	-7.000000e-01	2.980574e-01	3.602224e-04	3.602224e-04
-7.000000e-01	-6.000000e-01	3.374244e-01	3.833111e-04	3.833111e-04
-6.000000e-01	-5.000000e-01	3.751079e-01	4.041705e-04	4.041705e-04
-5.000000e-01	-4.000000e-01	4.120467e-01	4.236337e-04	4.236337e-04
-4.000000e-01	-3.000000e-01	4.447384e-01	4.400715e-04	4.400715e-04
-3.000000e-01	-2.000000e-01	4.704422e-01	4.526208e-04	4.526208e-04
-2.000000e-01	-1.000000e-01	4.884535e-01	4.612552e-04	4.612552e-04
-1.000000e-01	0.000000e+00	4.974016e-01	4.654054e-04	4.654054e-04
0.000000e+00	1.000000e-01	4.989936e-01	4.661305e-04	4.661305e-04
1.000000e-01	2.000000e-01	4.885481e-01	4.612921e-04	4.612921e-04
2.000000e-01	3.000000e-01	4.707778e-01	4.527993e-04	4.527993e-04
3.000000e-01	4.000000e-01	4.438700e-01	4.396453e-04	4.396453e-04
4.000000e-01	5.000000e-01	4.111893e-01	4.231555e-04	4.231555e-04
5.000000e-01	6.000000e-01	3.744742e-01	4.038637e-04	4.038637e-04
6.000000e-01	7.000000e-01	3.373114e-01	3.832947e-04	3.832947e-04
7.000000e-01	8.000000e-01	2.987813e-01	3.607517e-04	3.607517e-04
8.000000e-01	9.000000e-01	2.610518e-01	3.372418e-04	3.372418e-04
9.000000e-01	1.000000e+00	2.266806e-01	3.142238e-04	3.142238e-04
1.000000e+00	1.100000e+00	1.945569e-01	2.911031e-04	2.911031e-04
1.100000e+00	1.200000e+00	1.653765e-01	2.683960e-04	2.683960e-04
1.200000e+00	1.300000e+00	1.399411e-01	2.468779e-04	2.468779e-04
1.300000e+00	1.400000e+00	1.180774e-01	2.267756e-04	2.267756e-04
1.400000e+00	1.500000e+00	9.884751e-02	2.075289e-04	2.075289e-04
1.500000e+00	1.600000e+00	8.235206e-02	1.894125e-04	1.894125e-04
1.600000e+00	1.700000e+00	6.856607e-02	1.727574e-04	1.727574e-04
1.700000e+00	1.800000e+00	5.680568e-02	1.573088e-04	1.573088e-04
1.800000e+00	1.900000e+00	4.729249e-02	1.436188e-04	1.436188e-04
1.900000e+00	2.000000e+00	3.885511e-02	1.300458e-04	1.300458e-04
2.000000e+00	2.100000e+00	3.181025e-02	1.176736e-04	1.176736e-04
2.100000e+00	2.200000e+00	2.640249e-02	1.072322e-04	1.072322e-04
2.200000e+00	2.300000e+00	2.165996e-02	9.708254e-05	9.708254e-05
2.300000e+00	2.400000e+00	1.782841e-02	8.814204e-05	8.814204e-05
2.400000e+00	2.500000e+00	1.477509e-02	8.017589e-05	8.017589e-05
2.500000e+00	2.600000e+00	1.201296e-02	7.235143e-05	7.235143e-05
2.600000e+00	2.700000e+00	9.880753e-03	6.560443e-05	6.560443e-05
2.700000e+00	2.800000e+00	8.101272e-03	5.940960e-05	5.940960e-05
2.800000e+00	2.900000e+00	6.640073e-03	5.381033e-05	5.381033e-05
2.900000e+00	3.000000e+00	5.439282e-03	4.866513e-05	4.866513e-05
3.000000e+00	3.100000e+00	4.440930e-03	4.393717e-05	4.393717e-05
3.100000e+00	3.200000e+00	3.645849e-03	3.987136e-05	3.987136e-05
3.200000e+00	3.300000e+00	2.977107e-03	3.603437e-05	3.603437e-05
3.300000e+00	3.400000e+00	2.464848e-03	3.276779e-05	3.276779e-05
3.400000e+00	3.500000e+00	2.002259e-03	2.950797e-05	2.950797e-05
3.500000e+00	3.600000e+00	1.643134e-03	2.672277e-05	2.672277e-05
3.600000e+00	3.700000e+00	1.368375e-03	2.437263e-05	2.437263e-05
3.700000e+00	3.800000e+00	1.067092e-03	2.161251e-05	2.161251e-05
3.800000e+00	3.900000e+00	9.028520e-04	1.983105e-05	1.983105e-05
3.900000e+00	4.000000e+00	7.349884e-04	1.787077e-05	1.787077e-05
4.000000e+00	4.100000e+00	6.047562e-04	1.622708e-05	1.622708e-05
4.100000e+00	4.200000e+00	4.889828e-04	1.456995e-05	1.456995e-05
4.200000e+00	4.300000e+00	3.941117e-04	1.309231e-05	1.309231e-05
4.300000e+00	4.400000e+00	3.264377e-04	1.193808e-05	1.193808e-05
4.400000e+00	4.500000e+00	2.736644e-04	1.093274e-05	1.093274e-05
4.500000e+00	4.600000e+00	2.102859e-04	9.549546e-06	9.549546e-06
4.600000e+00	4.700000e+00	1.573255e-04	8.232642e-06	8.232642e-06
4.700000e+00	4.800000e+00	1.433468e-04	7.882909e-06	7.882909e-06
4.800000e+00	4.900000e+00	1.267370e-04	7.467735e-06	7.467735e-06
4.900000e+00	5.000000e+00	1.025255e-04	6.671130e-06	6.671130e-06
# END HISTO1D


# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbg.yoda/MyFSAnalysis/EtaCh
LineColor=blue
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbg.yoda/MyFSAnalysis/EtaCh
ScaledBy=7.31048309474720801e-06
Title=Analysisbg
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.900000e+00	1.025898e-04	6.749913e-06	6.749913e-06
-4.900000e+00	-4.800000e+00	1.319012e-04	7.653681e-06	7.653681e-06
-4.800000e+00	-4.700000e+00	1.509980e-04	8.189015e-06	8.189015e-06
-4.700000e+00	-4.600000e+00	1.629890e-04	8.507955e-06	8.507955e-06
-4.600000e+00	-4.500000e+00	2.020708e-04	9.473225e-06	9.473225e-06
-4.500000e+00	-4.400000e+00	2.793499e-04	1.113841e-05	1.113841e-05
-4.400000e+00	-4.300000e+00	3.513006e-04	1.249081e-05	1.249081e-05
-4.300000e+00	-4.200000e+00	4.050362e-04	1.341209e-05	1.341209e-05
-4.200000e+00	-4.100000e+00	5.276351e-04	1.530825e-05	1.530825e-05
-4.100000e+00	-4.000000e+00	5.858302e-04	1.613057e-05	1.613057e-05
-4.000000e+00	-3.900000e+00	7.860780e-04	1.868439e-05	1.868439e-05
-3.900000e+00	-3.800000e+00	9.122554e-04	2.012873e-05	2.012873e-05
-3.800000e+00	-3.700000e+00	1.061910e-03	2.171692e-05	2.171692e-05
-3.700000e+00	-3.600000e+00	1.372787e-03	2.469186e-05	2.469186e-05
-3.600000e+00	-3.500000e+00	1.682332e-03	2.733423e-05	2.733423e-05
-3.500000e+00	-3.400000e+00	2.027848e-03	3.001011e-05	3.001011e-05
-3.400000e+00	-3.300000e+00	2.393352e-03	3.260262e-05	3.260262e-05
-3.300000e+00	-3.200000e+00	2.975679e-03	3.635372e-05	3.635372e-05
-3.200000e+00	-3.100000e+00	3.665336e-03	4.034669e-05	4.034669e-05
-3.100000e+00	-3.000000e+00	4.490992e-03	4.466053e-05	4.466053e-05
-3.000000e+00	-2.900000e+00	5.429444e-03	4.910560e-05	4.910560e-05
-2.900000e+00	-2.800000e+00	6.639663e-03	5.430322e-05	5.430322e-05
