# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlung/Analysis.yoda/MyFSAnalysis/EtaSumEt
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlung/Analysis.yoda/MyFSAnalysis/EtaSumEt
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlung/Analysis.yoda/MyFSAnalysis/EtaSumEt
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlung/Analysis.yoda/MyFSAnalysis/EtaSumEt
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e-02	2.313994e+00	9.945065e-02	9.945065e-02
5.000000e-02	1.000000e-01	2.317273e+00	8.685278e-02	8.685278e-02
1.000000e-01	1.500000e-01	2.341693e+00	1.015011e-01	1.015011e-01
1.500000e-01	2.000000e-01	2.282664e+00	9.206520e-02	9.206520e-02
2.000000e-01	2.500000e-01	2.213891e+00	8.303906e-02	8.303906e-02
2.500000e-01	3.000000e-01	2.308612e+00	9.630263e-02	9.630263e-02
3.000000e-01	3.500000e-01	2.327911e+00	1.010864e-01	1.010864e-01
3.500000e-01	4.000000e-01	2.188013e+00	9.462963e-02	9.462963e-02
4.000000e-01	4.500000e-01	2.181521e+00	9.505449e-02	9.505449e-02
4.500000e-01	5.000000e-01	2.309226e+00	1.054808e-01	1.054808e-01
5.000000e-01	5.500000e-01	2.202468e+00	1.045578e-01	1.045578e-01
5.500000e-01	6.000000e-01	2.051575e+00	8.359634e-02	8.359634e-02
6.000000e-01	6.500000e-01	1.851916e+00	8.733944e-02	8.733944e-02
6.500000e-01	7.000000e-01	2.161383e+00	1.134083e-01	1.134083e-01
7.000000e-01	7.500000e-01	1.838530e+00	9.080354e-02	9.080354e-02
7.500000e-01	8.000000e-01	1.962292e+00	9.873854e-02	9.873854e-02
8.000000e-01	8.500000e-01	1.609081e+00	8.406601e-02	8.406601e-02
8.500000e-01	9.000000e-01	1.653353e+00	8.389865e-02	8.389865e-02
9.000000e-01	9.500000e-01	1.546743e+00	8.630977e-02	8.630977e-02
9.500000e-01	1.000000e+00	1.485945e+00	9.341236e-02	9.341236e-02
1.000000e+00	1.050000e+00	1.387802e+00	7.451795e-02	7.451795e-02
1.050000e+00	1.100000e+00	1.566877e+00	9.173420e-02	9.173420e-02
1.100000e+00	1.150000e+00	1.320458e+00	9.802473e-02	9.802473e-02
1.150000e+00	1.200000e+00	1.386164e+00	9.050012e-02	9.050012e-02
1.200000e+00	1.250000e+00	1.349767e+00	9.727801e-02	9.727801e-02
1.250000e+00	1.300000e+00	1.288860e+00	9.505317e-02	9.505317e-02
1.300000e+00	1.350000e+00	1.196271e+00	8.744700e-02	8.744700e-02
1.350000e+00	1.400000e+00	1.080518e+00	9.459180e-02	9.459180e-02
1.400000e+00	1.450000e+00	1.007423e+00	8.528146e-02	8.528146e-02
1.450000e+00	1.500000e+00	9.510566e-01	8.283745e-02	8.283745e-02
1.500000e+00	1.550000e+00	1.058264e+00	1.304748e-01	1.304748e-01
1.550000e+00	1.600000e+00	8.377620e-01	6.809697e-02	6.809697e-02
1.600000e+00	1.650000e+00	9.623118e-01	1.106760e-01	1.106760e-01
1.650000e+00	1.700000e+00	9.038882e-01	1.057301e-01	1.057301e-01
1.700000e+00	1.750000e+00	7.969712e-01	6.811256e-02	6.811256e-02
1.750000e+00	1.800000e+00	6.574914e-01	5.495547e-02	5.495547e-02
1.800000e+00	1.850000e+00	7.873643e-01	8.210779e-02	8.210779e-02
1.850000e+00	1.900000e+00	6.167472e-01	6.905605e-02	6.905605e-02
1.900000e+00	1.950000e+00	6.111192e-01	6.917785e-02	6.917785e-02
1.950000e+00	2.000000e+00	6.377693e-01	9.757677e-02	9.757677e-02
2.000000e+00	2.050000e+00	7.243499e-01	9.542992e-02	9.542992e-02
2.050000e+00	2.100000e+00	6.724718e-01	9.497231e-02	9.497231e-02
2.100000e+00	2.150000e+00	8.339359e-01	1.822020e-01	1.822020e-01
2.150000e+00	2.200000e+00	5.881704e-01	9.744628e-02	9.744628e-02
2.200000e+00	2.250000e+00	7.764971e-01	1.747511e-01	1.747511e-01
2.250000e+00	2.300000e+00	7.061183e-01	1.419891e-01	1.419891e-01
2.300000e+00	2.350000e+00	4.268031e-01	7.130802e-02	7.130802e-02
2.350000e+00	2.400000e+00	4.559158e-01	7.778487e-02	7.778487e-02
