# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlung/Analysis.yoda/MyFSAnalysis/EtaChPMRatio
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlung/Analysis.yoda/MyFSAnalysis/EtaChPMRatio
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlung/Analysis.yoda/MyFSAnalysis/EtaChPMRatio
ErrorBreakdown={0: {"": {up: 0.060541750464087857, dn: 0.060541750464087857}}, 1: {"": {up: 0.05598481619203536, dn: 0.05598481619203536}}, 2: {"": {up: 0.058452161431960081, dn: 0.058452161431960081}}, 3: {"": {up: 0.065359068206771773, dn: 0.065359068206771773}}, 4: {"": {up: 0.065021833782955243, dn: 0.065021833782955243}}, 5: {"": {up: 0.072571722980973405, dn: 0.072571722980973405}}, 6: {"": {up: 0.065636875776880918, dn: 0.065636875776880918}}, 7: {"": {up: 0.070757946296131191, dn: 0.070757946296131191}}, 8: {"": {up: 0.074214086989522865, dn: 0.074214086989522865}}, 9: {"": {up: 0.076887455496671364, dn: 0.076887455496671364}}, 10: {"": {up: 0.068799312491742468, dn: 0.068799312491742468}}, 11: {"": {up: 0.068361513659507878, dn: 0.068361513659507878}}, 12: {"": {up: 0.080556875430823446, dn: 0.080556875430823446}}, 13: {"": {up: 0.063528297225330863, dn: 0.063528297225330863}}, 14: {"": {up: 0.089768640318038606, dn: 0.089768640318038606}}, 15: {"": {up: 0.093648285172667808, dn: 0.093648285172667808}}, 16: {"": {up: 0.098095915030525602, dn: 0.098095915030525602}}, 17: {"": {up: 0.090938598777774521, dn: 0.090938598777774521}}, 18: {"": {up: 0.090341711209924042, dn: 0.090341711209924042}}, 19: {"": {up: 0.11045116455188472, dn: 0.11045116455188472}}, 20: {"": {up: 0.10314213125495204, dn: 0.10314213125495204}}, 21: {"": {up: 0.10072066216198367, dn: 0.10072066216198367}}, 22: {"": {up: 0.12178380942956929, dn: 0.12178380942956929}}, 23: {"": {up: 0.10967610318510634, dn: 0.10967610318510634}}, 24: {"": {up: 0.10506621802287215, dn: 0.10506621802287215}}, 25: {"": {up: 0.12138119823627563, dn: 0.12138119823627563}}, 26: {"": {up: 0.12003993974298341, dn: 0.12003993974298341}}, 27: {"": {up: 0.14013878109980191, dn: 0.14013878109980191}}, 28: {"": {up: 0.12638015218220142, dn: 0.12638015218220142}}, 29: {"": {up: 0.13594144518765502, dn: 0.13594144518765502}}, 30: {"": {up: 0.14817650977374558, dn: 0.14817650977374558}}, 31: {"": {up: 0.13351235567105713, dn: 0.13351235567105713}}, 32: {"": {up: 0.14428943065773095, dn: 0.14428943065773095}}, 33: {"": {up: 0.15320230178004621, dn: 0.15320230178004621}}, 34: {"": {up: 0.15353732250523067, dn: 0.15353732250523067}}, 35: {"": {up: 0.15566978359600969, dn: 0.15566978359600969}}, 36: {"": {up: 0.15971298702904635, dn: 0.15971298702904635}}, 37: {"": {up: 0.20745749472546487, dn: 0.20745749472546487}}, 38: {"": {up: 0.15528919702046579, dn: 0.15528919702046579}}, 39: {"": {up: 0.20636609423346514, dn: 0.20636609423346514}}, 40: {"": {up: 0.25568958231480049, dn: 0.25568958231480049}}, 41: {"": {up: 0.23035963791555678, dn: 0.23035963791555678}}, 42: {"": {up: 0.23251072501948494, dn: 0.23251072501948494}}, 43: {"": {up: 0.25551866424496555, dn: 0.25551866424496555}}, 44: {"": {up: 0.35056436239185451, dn: 0.35056436239185451}}, 45: {"": {up: 0.28133937858523034, dn: 0.28133937858523034}}, 46: {"": {up: 0.27715980642769938, dn: 0.27715980642769938}}, 47: {"": {up: 0.52168642555727518, dn: 0.52168642555727518}}, 48: {"": {up: 0.26288465594838395, dn: 0.26288465594838395}}, 49: {"": {up: 0.86727783483281407, dn: 0.86727783483281407}}, 50: {"": {up: 0.35859149378143201, dn: 0.35859149378143201}}, 51: {"": {up: 0.21430573800096733, dn: 0.21430573800096733}}, 52: {"": {up: 0.35636246810718269, dn: 0.35636246810718269}}, 53: {"": {up: 0.25298221281347033, dn: 0.25298221281347033}}, 54: {"": {up: 0.24571184460199338, dn: 0.24571184460199338}}, 55: {"": {up: 0.45500010755121378, dn: 0.45500010755121378}}, 56: {"": {up: 0.14781060351238809, dn: 0.14781060351238809}}, 57: {"": {up: 0.43033148291193518, dn: 0.43033148291193518}}, 58: {"": {up: 0.40504629365049127, dn: 0.40504629365049127}}, 59: {"": {up: 0.59900866383501539, dn: 0.59900866383501539}}, 60: {"": {up: 0.43033148291193524, dn: 0.43033148291193524}}, 61: {"": {up: 0.53140143799624795, dn: 0.53140143799624795}}, 62: {"": {up: 0.57282196186947976, dn: 0.57282196186947976}}, 63: {"": {up: 0.70710678118654746, dn: 0.70710678118654746}}, 64: {"": {up: 0.57282196186947987, dn: 0.57282196186947987}}, 65: {"": {up: 1.217161238900369, dn: 1.217161238900369}}, 66: {"": {up: 1.4142135623730954, dn: 1.4142135623730954}}, 67: {"": {up: 1.4142135623730951, dn: 1.4142135623730951}}, 68: {"": {up: 0.021066011091038339, dn: 0.021066011091038339}}, 69: {"": {up: .nan, dn: .nan}}, 70: {"": {up: 0.60858061945018471, dn: 0.60858061945018471}}, 71: {"": {up: 0, dn: 0}}, 72: {"": {up: .nan, dn: .nan}}, 73: {"": {up: .nan, dn: .nan}}, 74: {"": {up: 0.61237243569579447, dn: 0.61237243569579447}}, 75: {"": {up: .nan, dn: .nan}}, 76: {"": {up: .nan, dn: .nan}}, 77: {"": {up: 0, dn: 0}}, 78: {"": {up: 0, dn: 0}}, 79: {"": {up: 0, dn: 0}}, 80: {"": {up: .nan, dn: .nan}}, 81: {"": {up: .nan, dn: .nan}}, 82: {"": {up: .nan, dn: .nan}}, 83: {"": {up: .nan, dn: .nan}}, 84: {"": {up: 1.4142135623730949, dn: 1.4142135623730949}}, 85: {"": {up: .nan, dn: .nan}}, 86: {"": {up: .nan, dn: .nan}}, 87: {"": {up: .nan, dn: .nan}}, 88: {"": {up: .nan, dn: .nan}}, 89: {"": {up: .nan, dn: .nan}}, 90: {"": {up: .nan, dn: .nan}}, 91: {"": {up: .nan, dn: .nan}}, 92: {"": {up: .nan, dn: .nan}}, 93: {"": {up: 0, dn: 0}}, 94: {"": {up: 0, dn: 0}}, 95: {"": {up: .nan, dn: .nan}}, 96: {"": {up: .nan, dn: .nan}}, 97: {"": {up: .nan, dn: .nan}}, 98: {"": {up: .nan, dn: .nan}}, 99: {"": {up: .nan, dn: .nan}}}
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlung/Analysis.yoda/MyFSAnalysis/EtaChPMRatio
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e-02	9.508899e-01	6.054175e-02	6.054175e-02
5.000000e-02	1.000000e-01	8.828855e-01	5.598482e-02	5.598482e-02
1.000000e-01	1.500000e-01	9.297250e-01	5.845216e-02	5.845216e-02
1.500000e-01	2.000000e-01	1.021781e+00	6.535907e-02	6.535907e-02
2.000000e-01	2.500000e-01	1.047378e+00	6.502183e-02	6.502183e-02
2.500000e-01	3.000000e-01	1.096165e+00	7.257172e-02	7.257172e-02
3.000000e-01	3.500000e-01	1.004138e+00	6.563688e-02	6.563688e-02
3.500000e-01	4.000000e-01	1.031046e+00	7.075795e-02	7.075795e-02
4.000000e-01	4.500000e-01	1.092191e+00	7.421409e-02	7.421409e-02
4.500000e-01	5.000000e-01	1.102345e+00	7.688746e-02	7.688746e-02
5.000000e-01	5.500000e-01	9.709484e-01	6.879931e-02	6.879931e-02
5.500000e-01	6.000000e-01	9.706337e-01	6.836151e-02	6.836151e-02
6.000000e-01	6.500000e-01	1.045007e+00	8.055688e-02	8.055688e-02
6.500000e-01	7.000000e-01	8.612308e-01	6.352830e-02	6.352830e-02
7.000000e-01	7.500000e-01	1.092498e+00	8.976864e-02	8.976864e-02
7.500000e-01	8.000000e-01	1.115435e+00	9.364829e-02	9.364829e-02
8.000000e-01	8.500000e-01	1.168782e+00	9.809592e-02	9.809592e-02
8.500000e-01	9.000000e-01	1.056761e+00	9.093860e-02	9.093860e-02
9.000000e-01	9.500000e-01	1.046815e+00	9.034171e-02	9.034171e-02
9.500000e-01	1.000000e+00	1.131552e+00	1.104512e-01	1.104512e-01
1.000000e+00	1.050000e+00	1.054446e+00	1.031421e-01	1.031421e-01
1.050000e+00	1.100000e+00	1.004872e+00	1.007207e-01	1.007207e-01
1.100000e+00	1.150000e+00	1.130945e+00	1.217838e-01	1.217838e-01
1.150000e+00	1.200000e+00	1.033612e+00	1.096761e-01	1.096761e-01
1.200000e+00	1.250000e+00	9.253519e-01	1.050662e-01	1.050662e-01
1.250000e+00	1.300000e+00	1.041608e+00	1.213812e-01	1.213812e-01
1.300000e+00	1.350000e+00	9.444455e-01	1.200399e-01	1.200399e-01
1.350000e+00	1.400000e+00	1.036016e+00	1.401388e-01	1.401388e-01
1.400000e+00	1.450000e+00	8.604825e-01	1.263802e-01	1.263802e-01
1.450000e+00	1.500000e+00	9.584874e-01	1.359414e-01	1.359414e-01
1.500000e+00	1.550000e+00	9.273392e-01	1.481765e-01	1.481765e-01
1.550000e+00	1.600000e+00	9.072430e-01	1.335124e-01	1.335124e-01
1.600000e+00	1.650000e+00	9.753616e-01	1.442894e-01	1.442894e-01
1.650000e+00	1.700000e+00	9.201465e-01	1.532023e-01	1.532023e-01
1.700000e+00	1.750000e+00	9.046258e-01	1.535373e-01	1.535373e-01
1.750000e+00	1.800000e+00	7.967287e-01	1.556698e-01	1.556698e-01
1.800000e+00	1.850000e+00	8.276132e-01	1.597130e-01	1.597130e-01
1.850000e+00	1.900000e+00	1.078856e+00	2.074575e-01	2.074575e-01
1.900000e+00	1.950000e+00	7.290099e-01	1.552892e-01	1.552892e-01
1.950000e+00	2.000000e+00	8.676356e-01	2.063661e-01	2.063661e-01
2.000000e+00	2.050000e+00	1.135010e+00	2.556896e-01	2.556896e-01
2.050000e+00	2.100000e+00	9.722752e-01	2.303596e-01	2.303596e-01
2.100000e+00	2.150000e+00	8.689600e-01	2.325107e-01	2.325107e-01
2.150000e+00	2.200000e+00	9.655581e-01	2.555187e-01	2.555187e-01
2.200000e+00	2.250000e+00	1.108884e+00	3.505644e-01	3.505644e-01
2.250000e+00	2.300000e+00	9.122182e-01	2.813394e-01	2.813394e-01
2.300000e+00	2.350000e+00	7.777778e-01	2.771598e-01	2.771598e-01
2.350000e+00	2.400000e+00	1.453844e+00	5.216864e-01	5.216864e-01
2.400000e+00	2.450000e+00	7.222579e-01	2.628847e-01	2.628847e-01
2.450000e+00	2.500000e+00	2.004300e+00	8.672778e-01	8.672778e-01
2.500000e+00	2.550000e+00	9.335342e-01	3.585915e-01	3.585915e-01
2.550000e+00	2.600000e+00	4.712534e-01	2.143057e-01	2.143057e-01
2.600000e+00	2.650000e+00	9.262953e-01	3.563625e-01	3.563625e-01
2.650000e+00	2.700000e+00	6.000000e-01	2.529822e-01	2.529822e-01
2.700000e+00	2.750000e+00	4.576728e-01	2.457118e-01	2.457118e-01
2.750000e+00	2.800000e+00	8.836849e-01	4.550001e-01	4.550001e-01
2.800000e+00	2.850000e+00	2.307692e-01	1.478106e-01	1.478106e-01
2.850000e+00	2.900000e+00	6.666667e-01	4.303315e-01	4.303315e-01
2.900000e+00	2.950000e+00	7.500000e-01	4.050463e-01	4.050463e-01
2.950000e+00	3.000000e+00	6.591087e-01	5.990087e-01	5.990087e-01
3.000000e+00	3.050000e+00	6.666667e-01	4.303315e-01	4.303315e-01
3.050000e+00	3.100000e+00	7.945335e-01	5.314014e-01	5.314014e-01
3.100000e+00	3.150000e+00	7.500000e-01	5.728220e-01	5.728220e-01
3.150000e+00	3.200000e+00	1.000000e+00	7.071068e-01	7.071068e-01
3.200000e+00	3.250000e+00	7.500000e-01	5.728220e-01	5.728220e-01
3.250000e+00	3.300000e+00	1.666667e+00	1.217161e+00	1.217161e+00
3.300000e+00	3.350000e+00	1.000000e+00	1.414214e+00	1.414214e+00
3.350000e+00	3.400000e+00	1.000000e+00	1.414214e+00	1.414214e+00
3.400000e+00	3.450000e+00	1.720033e-02	2.106601e-02	2.106601e-02
3.450000e+00	3.500000e+00	nan	nan	nan
3.500000e+00	3.550000e+00	6.666667e-01	6.085806e-01	6.085806e-01
3.550000e+00	3.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.600000e+00	3.650000e+00	nan	nan	nan
3.650000e+00	3.700000e+00	nan	nan	nan
3.700000e+00	3.750000e+00	5.000000e-01	6.123724e-01	6.123724e-01
3.750000e+00	3.800000e+00	nan	nan	nan
3.800000e+00	3.850000e+00	nan	nan	nan
3.850000e+00	3.900000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.900000e+00	3.950000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.950000e+00	4.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+00	4.050000e+00	nan	nan	nan
4.050000e+00	4.100000e+00	nan	nan	nan
4.100000e+00	4.150000e+00	nan	nan	nan
4.150000e+00	4.200000e+00	nan	nan	nan
4.200000e+00	4.250000e+00	1.000000e+00	1.414214e+00	1.414214e+00
4.250000e+00	4.300000e+00	nan	nan	nan
4.300000e+00	4.350000e+00	nan	nan	nan
4.350000e+00	4.400000e+00	nan	nan	nan
4.400000e+00	4.450000e+00	nan	nan	nan
4.450000e+00	4.500000e+00	nan	nan	nan
4.500000e+00	4.550000e+00	nan	nan	nan
4.550000e+00	4.600000e+00	nan	nan	nan
