# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlung/Analysis.yoda/MyFSAnalysis/E
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlung/Analysis.yoda/MyFSAnalysis/E
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlung/Analysis.yoda/MyFSAnalysis/E
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlung/Analysis.yoda/MyFSAnalysis/E
ScaledBy=2.30894092070307606e-03
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+00	4.179683e-01	2.478193e-03	2.478193e-03
1.500000e+00	3.000000e+00	1.088968e-01	1.265069e-03	1.265069e-03
3.000000e+00	4.500000e+00	4.770233e-02	8.373519e-04	8.373519e-04
4.500000e+00	6.000000e+00	2.853617e-02	6.477061e-04	6.477061e-04
6.000000e+00	7.500000e+00	1.754932e-02	5.079704e-04	5.079704e-04
7.500000e+00	9.000000e+00	1.154140e-02	4.119620e-04	4.119620e-04
9.000000e+00	1.050000e+01	7.392913e-03	3.296510e-04	3.296510e-04
1.050000e+01	1.200000e+01	5.687241e-03	2.890679e-04	2.890679e-04
1.200000e+01	1.350000e+01	4.727865e-03	2.636060e-04	2.636060e-04
1.350000e+01	1.500000e+01	2.991255e-03	2.096304e-04	2.096304e-04
1.500000e+01	1.650000e+01	2.165319e-03	1.783874e-04	1.783874e-04
1.650000e+01	1.800000e+01	2.198784e-03	1.796017e-04	1.796017e-04
1.800000e+01	1.950000e+01	1.575285e-03	1.521919e-04	1.521919e-04
1.950000e+01	2.100000e+01	1.031413e-03	1.230991e-04	1.230991e-04
2.100000e+01	2.250000e+01	9.730680e-04	1.195315e-04	1.195315e-04
2.250000e+01	2.400000e+01	8.259500e-04	1.101063e-04	1.101063e-04
2.400000e+01	2.550000e+01	6.945373e-04	1.008734e-04	1.008734e-04
2.550000e+01	2.700000e+01	4.139824e-04	7.785930e-05	7.785930e-05
2.700000e+01	2.850000e+01	4.139824e-04	7.785930e-05	7.785930e-05
2.850000e+01	3.000000e+01	3.561435e-04	7.208828e-05	7.208828e-05
3.000000e+01	3.150000e+01	3.262119e-04	6.901836e-05	6.901836e-05
3.150000e+01	3.300000e+01	2.526479e-04	6.067291e-05	6.067291e-05
3.300000e+01	3.450000e+01	2.521418e-04	6.067080e-05	6.067080e-05
3.450000e+01	3.600000e+01	2.227163e-04	5.699135e-05	5.699135e-05
3.600000e+01	3.750000e+01	2.703975e-04	6.244362e-05	6.244362e-05
3.750000e+01	3.900000e+01	1.090630e-04	3.896583e-05	3.896583e-05
3.900000e+01	4.050000e+01	9.131347e-05	3.606013e-05	3.606013e-05
4.050000e+01	4.200000e+01	1.075447e-04	3.895596e-05	3.895596e-05
4.200000e+01	4.350000e+01	1.359579e-04	4.415866e-05	4.415866e-05
4.350000e+01	4.500000e+01	6.239927e-05	2.945611e-05	2.945611e-05
4.500000e+01	4.650000e+01	9.080733e-05	3.605658e-05	3.605658e-05
4.650000e+01	4.800000e+01	7.710680e-05	3.292602e-05	3.292602e-05
4.800000e+01	4.950000e+01	1.060373e-04	3.894625e-05	3.894625e-05
4.950000e+01	5.100000e+01	7.610453e-05	3.291840e-05	3.291840e-05
5.100000e+01	5.250000e+01	1.050140e-04	3.893953e-05	3.893953e-05
5.250000e+01	5.400000e+01	1.055301e-04	3.894294e-05	3.894294e-05
5.400000e+01	5.550000e+01	3.399182e-05	2.086262e-05	2.086262e-05
5.550000e+01	5.700000e+01	4.768125e-05	2.551845e-05	2.551845e-05
5.700000e+01	5.850000e+01	4.667423e-05	2.550851e-05	2.550851e-05
