# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlung/Analysis.yoda/MyFSAnalysis/RapidityCh
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlung/Analysis.yoda/MyFSAnalysis/RapidityCh
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlung/Analysis.yoda/MyFSAnalysis/RapidityCh
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlung/Analysis.yoda/MyFSAnalysis/RapidityCh
ScaledBy=5.07289600340326587e-03
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.900000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.900000e+00	-4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.800000e+00	-4.700000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.700000e+00	-4.600000e+00	1.667999e-05	1.667999e-05	1.667999e-05
-4.600000e+00	-4.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.500000e+00	-4.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.400000e+00	-4.300000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.300000e+00	-4.200000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.200000e+00	-4.100000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.100000e+00	-4.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.000000e+00	-3.900000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-3.900000e+00	-3.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-3.800000e+00	-3.700000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-3.700000e+00	-3.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-3.600000e+00	-3.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-3.500000e+00	-3.400000e+00	4.848744e-04	4.848743e-04	4.848743e-04
-3.400000e+00	-3.300000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-3.300000e+00	-3.200000e+00	1.939497e-03	9.697487e-04	9.697487e-04
-3.200000e+00	-3.100000e+00	9.697487e-04	6.857159e-04	6.857159e-04
-3.100000e+00	-3.000000e+00	2.909246e-03	1.187695e-03	1.187695e-03
-3.000000e+00	-2.900000e+00	1.454623e-03	8.398270e-04	8.398270e-04
-2.900000e+00	-2.800000e+00	1.471303e-03	8.399926e-04	8.399926e-04
-2.800000e+00	-2.700000e+00	6.320047e-03	1.748319e-03	1.748319e-03
-2.700000e+00	-2.600000e+00	9.212613e-03	2.113518e-03	2.113518e-03
-2.600000e+00	-2.500000e+00	7.757990e-03	1.939497e-03	1.939497e-03
-2.500000e+00	-2.400000e+00	9.212613e-03	2.113518e-03	2.113518e-03
-2.400000e+00	-2.300000e+00	9.714167e-03	2.168488e-03	2.168488e-03
-2.300000e+00	-2.200000e+00	1.456291e-02	2.655819e-03	2.655819e-03
-2.200000e+00	-2.100000e+00	1.844191e-02	2.989013e-03	2.989013e-03
-2.100000e+00	-2.000000e+00	3.153351e-02	3.909217e-03	3.909217e-03
-2.000000e+00	-1.900000e+00	2.813939e-02	3.692731e-03	3.692731e-03
-1.900000e+00	-1.800000e+00	4.666503e-02	4.750985e-03	4.750985e-03
-1.800000e+00	-1.700000e+00	5.094517e-02	4.968540e-03	4.968540e-03
-1.700000e+00	-1.600000e+00	6.320047e-02	5.528670e-03	5.528670e-03
