# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlung/Analysis.yoda/MyFSAnalysis/Mult
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlung/Analysis.yoda/MyFSAnalysis/Mult
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlung/Analysis.yoda/MyFSAnalysis/Mult
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlung/Analysis.yoda/MyFSAnalysis/Mult
ScaledBy=1.31203706187202063e-01
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+00	2.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+00	3.000000e+00	5.016252e-03	2.508126e-03	2.508126e-03
3.000000e+00	4.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+00	5.000000e+00	1.340389e-02	3.970390e-03	3.970390e-03
5.000000e+00	6.000000e+00	5.318236e-03	2.510722e-03	2.510722e-03
6.000000e+00	7.000000e+00	1.469766e-03	1.257768e-03	1.257768e-03
7.000000e+00	8.000000e+00	6.356596e-03	2.804834e-03	2.804834e-03
8.000000e+00	9.000000e+00	4.314059e-05	4.314058e-05	4.314058e-05
9.000000e+00	1.000000e+01	5.188814e-03	2.509610e-03	2.509610e-03
1.000000e+01	1.100000e+01	4.314059e-05	4.314058e-05	4.314058e-05
1.100000e+01	1.200000e+01	8.628117e-05	6.101000e-05	6.101000e-05
1.200000e+01	1.300000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.300000e+01	1.400000e+01	8.628117e-05	6.101000e-05	6.101000e-05
1.400000e+01	1.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+01	1.600000e+01	1.254063e-03	1.254063e-03	1.254063e-03
1.600000e+01	1.700000e+01	1.340344e-03	1.255546e-03	1.255546e-03
1.700000e+01	1.800000e+01	4.314059e-05	4.314058e-05	4.314058e-05
1.800000e+01	1.900000e+01	1.294218e-04	7.472168e-05	7.472168e-05
1.900000e+01	2.000000e+01	4.314059e-05	4.314058e-05	4.314058e-05
2.000000e+01	2.100000e+01	1.340344e-03	1.255546e-03	1.255546e-03
