# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyHAnalysis/H_O
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyHAnalysis/H_O
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyHAnalysis/H_O
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyHAnalysis/H_O
ScaledBy=2.67903409629076383e-03
Title=Analysisbgwzc
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-02	6.580794e+01	3.773582e-01	3.773582e-01
1.000000e-02	2.000000e-02	1.212468e+02	5.120734e-01	5.120734e-01
2.000000e-02	3.000000e-02	1.152803e+02	4.989759e-01	4.989759e-01
3.000000e-02	4.000000e-02	8.305448e+01	4.228607e-01	4.228607e-01
4.000000e-02	5.000000e-02	5.773487e+01	3.515806e-01	3.515806e-01
5.000000e-02	6.000000e-02	4.328977e+01	3.033382e-01	3.033382e-01
6.000000e-02	7.000000e-02	3.500185e+01	2.718408e-01	2.718408e-01
7.000000e-02	8.000000e-02	2.948582e+01	2.484740e-01	2.484740e-01
8.000000e-02	9.000000e-02	2.614763e+01	2.330400e-01	2.330400e-01
9.000000e-02	1.000000e-01	2.305272e+01	2.176731e-01	2.176731e-01
1.000000e-01	1.100000e-01	2.066850e+01	2.049693e-01	2.049693e-01
1.100000e-01	1.200000e-01	1.904975e+01	1.958282e-01	1.958282e-01
1.200000e-01	1.300000e-01	1.772819e+01	1.881041e-01	1.881041e-01
1.300000e-01	1.400000e-01	1.645079e+01	1.803151e-01	1.803151e-01
1.400000e-01	1.500000e-01	1.535167e+01	1.732798e-01	1.732798e-01
1.500000e-01	1.600000e-01	1.419770e+01	1.658970e-01	1.658970e-01
1.600000e-01	1.700000e-01	1.313296e+01	1.586801e-01	1.586801e-01
1.700000e-01	1.800000e-01	1.255836e+01	1.543186e-01	1.543186e-01
1.800000e-01	1.900000e-01	1.200251e+01	1.504041e-01	1.504041e-01
1.900000e-01	2.000000e-01	1.118225e+01	1.446449e-01	1.446449e-01
2.000000e-01	2.100000e-01	1.063027e+01	1.403213e-01	1.403213e-01
2.100000e-01	2.200000e-01	9.794058e+00	1.341254e-01	1.341254e-01
2.200000e-01	2.300000e-01	9.268965e+00	1.301493e-01	1.301493e-01
2.300000e-01	2.400000e-01	8.825408e+00	1.267236e-01	1.267236e-01
2.400000e-01	2.500000e-01	8.422138e+00	1.232780e-01	1.232780e-01
2.500000e-01	2.600000e-01	7.650389e+00	1.172760e-01	1.172760e-01
2.600000e-01	2.700000e-01	7.288500e+00	1.140824e-01	1.140824e-01
2.700000e-01	2.800000e-01	6.791469e+00	1.097324e-01	1.097324e-01
2.800000e-01	2.900000e-01	6.401782e+00	1.065533e-01	1.065533e-01
2.900000e-01	3.000000e-01	5.952842e+00	1.030030e-01	1.030030e-01
3.000000e-01	3.100000e-01	5.488927e+00	9.830883e-02	9.830883e-02
3.100000e-01	3.200000e-01	5.292502e+00	9.642717e-02	9.642717e-02
3.200000e-01	3.300000e-01	4.641078e+00	9.001358e-02	9.001358e-02
3.300000e-01	3.400000e-01	4.257666e+00	8.626469e-02	8.626469e-02
3.400000e-01	3.500000e-01	3.937868e+00	8.308000e-02	8.308000e-02
