# BEGIN PLOT
Legend=1
LogY=0
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHWW/Analysis.yoda/MyHAnalysis/H_Tm
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHWW/Analysis.yoda/MyHAnalysis/H_Tm
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHWW/Analysis.yoda/MyHAnalysis/H_Tm
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHWW/Analysis.yoda/MyHAnalysis/H_Tm
ScaledBy=2.19707899816729731e-02
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	2.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-02	3.000000e-02	4.580013e-03	3.238558e-03	3.238558e-03
3.000000e-02	4.000000e-02	5.725016e-02	1.145003e-02	1.145003e-02
4.000000e-02	5.000000e-02	2.083906e-01	2.184527e-02	2.184527e-02
5.000000e-02	6.000000e-02	5.702116e-01	3.613569e-02	3.613569e-02
6.000000e-02	7.000000e-02	1.323624e+00	5.505549e-02	5.505549e-02
7.000000e-02	8.000000e-02	2.102226e+00	6.938379e-02	6.938379e-02
8.000000e-02	9.000000e-02	3.276999e+00	8.662765e-02	8.662765e-02
9.000000e-02	1.000000e-01	4.149492e+00	9.748006e-02	9.748006e-02
1.000000e-01	1.100000e-01	4.687643e+00	1.036085e-01	1.036085e-01
1.100000e-01	1.200000e-01	5.088394e+00	1.079466e-01	1.079466e-01
1.200000e-01	1.300000e-01	5.358615e+00	1.107757e-01	1.107757e-01
1.300000e-01	1.400000e-01	5.708986e+00	1.143399e-01	1.143399e-01
1.400000e-01	1.500000e-01	5.534945e+00	1.125836e-01	1.125836e-01
1.500000e-01	1.600000e-01	5.344875e+00	1.106336e-01	1.106336e-01
1.600000e-01	1.700000e-01	5.248695e+00	1.096337e-01	1.096337e-01
1.700000e-01	1.800000e-01	5.102134e+00	1.080922e-01	1.080922e-01
1.800000e-01	1.900000e-01	4.815883e+00	1.050162e-01	1.050162e-01
1.900000e-01	2.000000e-01	4.657873e+00	1.032790e-01	1.032790e-01
2.000000e-01	2.100000e-01	4.282312e+00	9.902788e-02	9.902788e-02
2.100000e-01	2.200000e-01	3.975451e+00	9.541388e-02	9.541388e-02
2.200000e-01	2.300000e-01	3.409820e+00	8.836577e-02	8.836577e-02
2.300000e-01	2.400000e-01	3.416690e+00	8.845474e-02	8.845474e-02
2.400000e-01	2.500000e-01	2.956398e+00	8.228105e-02	8.228105e-02
2.500000e-01	2.600000e-01	2.672437e+00	7.822978e-02	7.822978e-02
2.600000e-01	2.700000e-01	2.459467e+00	7.504795e-02	7.504795e-02
2.700000e-01	2.800000e-01	2.104516e+00	6.942157e-02	6.942157e-02
2.800000e-01	2.900000e-01	1.857195e+00	6.521494e-02	6.521494e-02
2.900000e-01	3.000000e-01	1.710635e+00	6.258886e-02	6.258886e-02
3.000000e-01	3.100000e-01	1.454154e+00	5.770634e-02	5.770634e-02
3.100000e-01	3.200000e-01	1.154163e+00	5.141051e-02	5.141051e-02
3.200000e-01	3.300000e-01	1.085463e+00	4.985697e-02	4.985697e-02
3.300000e-01	3.400000e-01	7.992122e-01	4.278085e-02	4.278085e-02
