# BEGIN PLOT
Legend=1
LogY=0
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHWW/Analysis.yoda/MyHAnalysis/H_S
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHWW/Analysis.yoda/MyHAnalysis/H_S
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHWW/Analysis.yoda/MyHAnalysis/H_S
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHWW/Analysis.yoda/MyHAnalysis/H_S
ScaledBy=2.19707899816729731e-02
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-02	2.748008e-02	7.932815e-03	7.932815e-03
1.000000e-02	2.000000e-02	8.473024e-02	1.392957e-02	1.392957e-02
2.000000e-02	3.000000e-02	2.358707e-01	2.324103e-02	2.324103e-02
3.000000e-02	4.000000e-02	3.709810e-01	2.914702e-02	2.914702e-02
4.000000e-02	5.000000e-02	5.106714e-01	3.419709e-02	3.419709e-02
5.000000e-02	6.000000e-02	6.412018e-01	3.831913e-02	3.831913e-02
6.000000e-02	7.000000e-02	8.839425e-01	4.499149e-02	4.499149e-02
7.000000e-02	8.000000e-02	9.915728e-01	4.765195e-02	4.765195e-02
8.000000e-02	9.000000e-02	1.181643e+00	5.201895e-02	5.201895e-02
9.000000e-02	1.000000e-01	1.282404e+00	5.419144e-02	5.419144e-02
1.000000e-01	1.100000e-01	1.458734e+00	5.779715e-02	5.779715e-02
1.100000e-01	1.200000e-01	1.660255e+00	6.166031e-02	6.166031e-02
1.200000e-01	1.300000e-01	1.925895e+00	6.641019e-02	6.641019e-02
1.300000e-01	1.400000e-01	1.882385e+00	6.565572e-02	6.565572e-02
1.400000e-01	1.500000e-01	1.921315e+00	6.633118e-02	6.633118e-02
1.500000e-01	1.600000e-01	2.081616e+00	6.904284e-02	6.904284e-02
1.600000e-01	1.700000e-01	2.148026e+00	7.013553e-02	7.013553e-02
1.700000e-01	1.800000e-01	2.159476e+00	7.032222e-02	7.032222e-02
1.800000e-01	1.900000e-01	2.145736e+00	7.009814e-02	7.009814e-02
1.900000e-01	2.000000e-01	2.445727e+00	7.483803e-02	7.483803e-02
2.000000e-01	2.100000e-01	2.409087e+00	7.427533e-02	7.427533e-02
2.100000e-01	2.200000e-01	2.425117e+00	7.452203e-02	7.452203e-02
2.200000e-01	2.300000e-01	2.404507e+00	7.420469e-02	7.420469e-02
2.300000e-01	2.400000e-01	2.441147e+00	7.476792e-02	7.476792e-02
2.400000e-01	2.500000e-01	2.461757e+00	7.508288e-02	7.508288e-02
2.500000e-01	2.600000e-01	2.587707e+00	7.697965e-02	7.697965e-02
2.600000e-01	2.700000e-01	2.468627e+00	7.518757e-02	7.518757e-02
2.700000e-01	2.800000e-01	2.537327e+00	7.622660e-02	7.622660e-02
2.800000e-01	2.900000e-01	2.461757e+00	7.508288e-02	7.508288e-02
2.900000e-01	3.000000e-01	2.331227e+00	7.306520e-02	7.306520e-02
3.000000e-01	3.100000e-01	2.244206e+00	7.168854e-02	7.168854e-02
3.100000e-01	3.200000e-01	2.496107e+00	7.560490e-02	7.560490e-02
3.200000e-01	3.300000e-01	2.264816e+00	7.201697e-02	7.201697e-02
3.300000e-01	3.400000e-01	2.260236e+00	7.194412e-02	7.194412e-02
3.400000e-01	3.500000e-01	2.079326e+00	6.900485e-02	6.900485e-02
3.500000e-01	3.600000e-01	2.196116e+00	7.091629e-02	7.091629e-02
3.600000e-01	3.700000e-01	2.127416e+00	6.979825e-02	6.979825e-02
3.700000e-01	3.800000e-01	1.994596e+00	6.758430e-02	6.758430e-02
3.800000e-01	3.900000e-01	1.884675e+00	6.569565e-02	6.569565e-02
3.900000e-01	4.000000e-01	1.985436e+00	6.742893e-02	6.742893e-02
4.000000e-01	4.100000e-01	1.834295e+00	6.481163e-02	6.481163e-02
4.100000e-01	4.200000e-01	1.706055e+00	6.250501e-02	6.250501e-02
4.200000e-01	4.300000e-01	1.655675e+00	6.157521e-02	6.157521e-02
4.300000e-01	4.400000e-01	1.538884e+00	5.936375e-02	5.936375e-02
4.400000e-01	4.500000e-01	1.463314e+00	5.788781e-02	5.788781e-02
4.500000e-01	4.600000e-01	1.440414e+00	5.743307e-02	5.743307e-02
4.600000e-01	4.700000e-01	1.289274e+00	5.433641e-02	5.433641e-02
4.700000e-01	4.800000e-01	1.291564e+00	5.438464e-02	5.438464e-02
4.800000e-01	4.900000e-01	1.138133e+00	5.105225e-02	5.105225e-02
4.900000e-01	5.000000e-01	1.202253e+00	5.247064e-02	5.247064e-02
5.000000e-01	5.100000e-01	1.108363e+00	5.038014e-02	5.038014e-02
5.100000e-01	5.200000e-01	9.755427e-01	4.726520e-02	4.726520e-02
5.200000e-01	5.300000e-01	9.526427e-01	4.670715e-02	4.670715e-02
5.300000e-01	5.400000e-01	8.427224e-01	4.392994e-02	4.392994e-02
5.400000e-01	5.500000e-01	7.740222e-01	4.210126e-02	4.210126e-02
5.500000e-01	5.600000e-01	8.358523e-01	4.375051e-02	4.375051e-02
5.600000e-01	5.700000e-01	6.961619e-01	3.992762e-02	3.992762e-02
5.700000e-01	5.800000e-01	7.190620e-01	4.057902e-02	4.057902e-02
5.800000e-01	5.900000e-01	6.961619e-01	3.992762e-02	3.992762e-02
5.900000e-01	6.000000e-01	5.244115e-01	3.465409e-02	3.465409e-02
6.000000e-01	6.100000e-01	5.656316e-01	3.599028e-02	3.599028e-02
6.100000e-01	6.200000e-01	5.496015e-01	3.547663e-02	3.547663e-02
6.200000e-01	6.300000e-01	4.488413e-01	3.206008e-02	3.206008e-02
6.300000e-01	6.400000e-01	4.831914e-01	3.326426e-02	3.326426e-02
6.400000e-01	6.500000e-01	4.144912e-01	3.080889e-02	3.080889e-02
6.500000e-01	6.600000e-01	3.366309e-01	2.776485e-02	2.776485e-02
6.600000e-01	6.700000e-01	3.778511e-01	2.941566e-02	2.941566e-02
6.700000e-01	6.800000e-01	2.793808e-01	2.529395e-02	2.529395e-02
6.800000e-01	6.900000e-01	2.633507e-01	2.455758e-02	2.455758e-02
6.900000e-01	7.000000e-01	2.473207e-01	2.379845e-02	2.379845e-02
7.000000e-01	7.100000e-01	1.877805e-01	2.073689e-02	2.073689e-02
7.100000e-01	7.200000e-01	2.015206e-01	2.148216e-02	2.148216e-02
7.200000e-01	7.300000e-01	2.015206e-01	2.148216e-02	2.148216e-02
7.300000e-01	7.400000e-01	1.328204e-01	1.744017e-02	1.744017e-02
7.400000e-01	7.500000e-01	1.419804e-01	1.803153e-02	1.803153e-02
7.500000e-01	7.600000e-01	9.389026e-02	1.466320e-02	1.466320e-02
7.600000e-01	7.700000e-01	5.954017e-02	1.167679e-02	1.167679e-02
7.700000e-01	7.800000e-01	3.893011e-02	9.441938e-03	9.441938e-03
7.800000e-01	7.900000e-01	3.893011e-02	9.441938e-03	9.441938e-03
7.900000e-01	8.000000e-01	5.038014e-02	1.074108e-02	1.074108e-02
8.000000e-01	8.100000e-01	2.977008e-02	8.256735e-03	8.256735e-03
8.100000e-01	8.200000e-01	1.832005e-02	6.477116e-03	6.477116e-03
8.200000e-01	8.300000e-01	1.145003e-02	5.120610e-03	5.120610e-03
8.300000e-01	8.400000e-01	9.160026e-03	4.580013e-03	4.580013e-03
8.400000e-01	8.500000e-01	4.580013e-03	3.238558e-03	3.238558e-03
8.500000e-01	8.600000e-01	4.580013e-03	3.238558e-03	3.238558e-03
8.600000e-01	8.700000e-01	2.290006e-03	2.290006e-03	2.290006e-03
8.700000e-01	8.800000e-01	6.870019e-03	3.966408e-03	3.966408e-03
8.800000e-01	8.900000e-01	4.580013e-03	3.238558e-03	3.238558e-03
8.900000e-01	9.000000e-01	2.290006e-03	2.290006e-03	2.290006e-03
9.000000e-01	9.100000e-01	2.290006e-03	2.290006e-03	2.290006e-03
9.100000e-01	9.200000e-01	2.290006e-03	2.290006e-03	2.290006e-03
9.200000e-01	9.300000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.300000e-01	9.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.400000e-01	9.500000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.500000e-01	9.600000e-01	2.290006e-03	2.290006e-03	2.290006e-03
9.600000e-01	9.700000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.700000e-01	9.800000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.800000e-01	9.900000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.900000e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

