# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyHAnalysis/H_TGPeak //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbg.yoda/MyHAnalysis/H_TGPeak //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisb.yoda/MyHAnalysis/H_TGPeak
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyHAnalysis/H_TGPeak //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbg.yoda/MyHAnalysis/H_TGPeak //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisb.yoda/MyHAnalysis/H_TGPeak
RatioPlot=1
RatioPlotReference=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyHAnalysis/H_TGPeak
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyHAnalysis/H_TGPeak
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyHAnalysis/H_TGPeak
ScaledBy=1.32114932525548496e-04
Title=Analysisbgwzc
# xlow	 xhigh	 val	 errminus	 errplus
9.000000e-01	9.010000e-01	2.152506e+00	4.641237e-02	4.641237e-02
9.010000e-01	9.020000e-01	2.231794e+00	4.729347e-02	4.729347e-02
9.020000e-01	9.030000e-01	2.254602e+00	4.765119e-02	4.765119e-02
9.030000e-01	9.040000e-01	2.271323e+00	4.794945e-02	4.794945e-02
9.040000e-01	9.050000e-01	2.263835e+00	4.777575e-02	4.777575e-02
9.050000e-01	9.060000e-01	2.233087e+00	4.755197e-02	4.755197e-02
9.060000e-01	9.070000e-01	2.353123e+00	4.885640e-02	4.885640e-02
9.070000e-01	9.080000e-01	2.304873e+00	4.840505e-02	4.840505e-02
9.080000e-01	9.090000e-01	2.424112e+00	4.968293e-02	4.968293e-02
9.090000e-01	9.100000e-01	2.373026e+00	4.913407e-02	4.913407e-02
9.100000e-01	9.110000e-01	2.461351e+00	5.000388e-02	5.000388e-02
9.110000e-01	9.120000e-01	2.458707e+00	5.011954e-02	5.011954e-02
9.120000e-01	9.130000e-01	2.436618e+00	4.993412e-02	4.993412e-02
9.130000e-01	9.140000e-01	2.532564e+00	5.100165e-02	5.100165e-02
9.140000e-01	9.150000e-01	2.532322e+00	5.094208e-02	5.094208e-02
9.150000e-01	9.160000e-01	2.657348e+00	5.225976e-02	5.225976e-02
9.160000e-01	9.170000e-01	2.543175e+00	5.117173e-02	5.117173e-02
9.170000e-01	9.180000e-01	2.687352e+00	5.264704e-02	5.264704e-02
9.180000e-01	9.190000e-01	2.805138e+00	5.386083e-02	5.386083e-02
9.190000e-01	9.200000e-01	2.679811e+00	5.263015e-02	5.263015e-02
9.200000e-01	9.210000e-01	2.789336e+00	5.374827e-02	5.374827e-02
9.210000e-01	9.220000e-01	2.761995e+00	5.355182e-02	5.355182e-02
9.220000e-01	9.230000e-01	2.932896e+00	5.518112e-02	5.518112e-02
9.230000e-01	9.240000e-01	2.804371e+00	5.398428e-02	5.398428e-02
9.240000e-01	9.250000e-01	2.972672e+00	5.566440e-02	5.566440e-02
9.250000e-01	9.260000e-01	2.984955e+00	5.575826e-02	5.575826e-02
9.260000e-01	9.270000e-01	3.045905e+00	5.637954e-02	5.637954e-02
9.270000e-01	9.280000e-01	3.140086e+00	5.723950e-02	5.723950e-02
9.280000e-01	9.290000e-01	3.114434e+00	5.701406e-02	5.701406e-02
9.290000e-01	9.300000e-01	3.197749e+00	5.787532e-02	5.787532e-02
9.300000e-01	9.310000e-01	3.230575e+00	5.813090e-02	5.813090e-02
9.310000e-01	9.320000e-01	3.324888e+00	5.910378e-02	5.910378e-02
9.320000e-01	9.330000e-01	3.379538e+00	5.955081e-02	5.955081e-02
9.330000e-01	9.340000e-01	3.379618e+00	5.961157e-02	5.961157e-02
9.340000e-01	9.350000e-01	3.496694e+00	6.068759e-02	6.068759e-02
9.350000e-01	9.360000e-01	3.510430e+00	6.080053e-02	6.080053e-02
9.360000e-01	9.370000e-01	3.650623e+00	6.202757e-02	6.202757e-02
9.370000e-01	9.380000e-01	3.714711e+00	6.257757e-02	6.257757e-02
9.380000e-01	9.390000e-01	3.920035e+00	6.434404e-02	6.434404e-02
9.390000e-01	9.400000e-01	3.862641e+00	6.386216e-02	6.386216e-02
9.400000e-01	9.410000e-01	4.039388e+00	6.539227e-02	6.539227e-02
9.410000e-01	9.420000e-01	4.124441e+00	6.612834e-02	6.612834e-02
9.420000e-01	9.430000e-01	4.236675e+00	6.698800e-02	6.698800e-02
9.430000e-01	9.440000e-01	4.227519e+00	6.694668e-02	6.694668e-02
9.440000e-01	9.450000e-01	4.240368e+00	6.706672e-02	6.706672e-02
9.450000e-01	9.460000e-01	4.604584e+00	6.991933e-02	6.991933e-02
9.460000e-01	9.470000e-01	4.568310e+00	6.961922e-02	6.961922e-02
9.470000e-01	9.480000e-01	4.832939e+00	7.169509e-02	7.169509e-02
9.480000e-01	9.490000e-01	4.737867e+00	7.097852e-02	7.097852e-02
9.490000e-01	9.500000e-01	5.003218e+00	7.297193e-02	7.297193e-02
9.500000e-01	9.510000e-01	5.059125e+00	7.335505e-02	7.335505e-02
9.510000e-01	9.520000e-01	5.277155e+00	7.495919e-02	7.495919e-02
9.520000e-01	9.530000e-01	5.410794e+00	7.592118e-02	7.592118e-02
9.530000e-01	9.540000e-01	5.416543e+00	7.596365e-02	7.596365e-02
9.540000e-01	9.550000e-01	5.666107e+00	7.769755e-02	7.769755e-02
9.550000e-01	9.560000e-01	5.919040e+00	7.944556e-02	7.944556e-02
9.560000e-01	9.570000e-01	6.020624e+00	8.010751e-02	8.010751e-02
9.570000e-01	9.580000e-01	6.194711e+00	8.129831e-02	8.129831e-02
9.580000e-01	9.590000e-01	6.442021e+00	8.289164e-02	8.289164e-02
9.590000e-01	9.600000e-01	6.662524e+00	8.432620e-02	8.432620e-02
9.600000e-01	9.610000e-01	7.011190e+00	8.649966e-02	8.649966e-02
9.610000e-01	9.620000e-01	7.210164e+00	8.774820e-02	8.774820e-02
9.620000e-01	9.630000e-01	7.196159e+00	8.766227e-02	8.766227e-02
9.630000e-01	9.640000e-01	7.678395e+00	9.056006e-02	9.056006e-02
9.640000e-01	9.650000e-01	8.004702e+00	9.248395e-02	9.248395e-02
9.650000e-01	9.660000e-01	8.219380e+00	9.372032e-02	9.372032e-02
9.660000e-01	9.670000e-01	8.524272e+00	9.544441e-02	9.544441e-02
9.670000e-01	9.680000e-01	8.831650e+00	9.714900e-02	9.714900e-02
9.680000e-01	9.690000e-01	9.342959e+00	9.993576e-02	9.993576e-02
9.690000e-01	9.700000e-01	9.523687e+00	1.009099e-01	1.009099e-01
9.700000e-01	9.710000e-01	1.011932e+01	1.040186e-01	1.040186e-01
9.710000e-01	9.720000e-01	1.056486e+01	1.062791e-01	1.062791e-01
9.720000e-01	9.730000e-01	1.112915e+01	1.090907e-01	1.090907e-01
9.730000e-01	9.740000e-01	1.137546e+01	1.102888e-01	1.102888e-01
9.740000e-01	9.750000e-01	1.173207e+01	1.120100e-01	1.120100e-01
9.750000e-01	9.760000e-01	1.241080e+01	1.152135e-01	1.152135e-01
9.760000e-01	9.770000e-01	1.274254e+01	1.167338e-01	1.167338e-01
9.770000e-01	9.780000e-01	1.313745e+01	1.185366e-01	1.185366e-01
9.780000e-01	9.790000e-01	1.345987e+01	1.199774e-01	1.199774e-01
9.790000e-01	9.800000e-01	1.374622e+01	1.212527e-01	1.212527e-01
9.800000e-01	9.810000e-01	1.428245e+01	1.235930e-01	1.235930e-01
9.810000e-01	9.820000e-01	1.461061e+01	1.250073e-01	1.250073e-01
9.820000e-01	9.830000e-01	1.451740e+01	1.246077e-01	1.246077e-01
9.830000e-01	9.840000e-01	1.460122e+01	1.249681e-01	1.249681e-01
9.840000e-01	9.850000e-01	1.481000e+01	1.258621e-01	1.258621e-01
9.850000e-01	9.860000e-01	1.448521e+01	1.244723e-01	1.244723e-01
9.860000e-01	9.870000e-01	1.469502e+01	1.253712e-01	1.253712e-01
9.870000e-01	9.880000e-01	1.416443e+01	1.230899e-01	1.230899e-01
9.880000e-01	9.890000e-01	1.403514e+01	1.225238e-01	1.225238e-01
9.890000e-01	9.900000e-01	1.342970e+01	1.198518e-01	1.198518e-01
9.900000e-01	9.910000e-01	1.285846e+01	1.172786e-01	1.172786e-01
9.910000e-01	9.920000e-01	1.249670e+01	1.156161e-01	1.156161e-01
9.920000e-01	9.930000e-01	1.137181e+01	1.102877e-01	1.102877e-01
9.930000e-01	9.940000e-01	9.837520e+00	1.025800e-01	1.025800e-01
9.940000e-01	9.950000e-01	6.279567e+00	8.195533e-02	8.195533e-02
9.950000e-01	9.960000e-01	2.885898e+00	5.555972e-02	5.555972e-02
9.960000e-01	9.970000e-01	5.975800e-01	2.527746e-02	2.527746e-02
9.970000e-01	9.980000e-01	8.770863e-02	9.685798e-03	9.685798e-03
9.980000e-01	9.990000e-01	2.139235e-02	4.783475e-03	4.783475e-03
9.990000e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbg.yoda/MyHAnalysis/H_TGPeak
LineColor=blue
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbg.yoda/MyHAnalysis/H_TGPeak
ScaledBy=1.32166279214111814e-04
Title=Analysisbg
# xlow	 xhigh	 val	 errminus	 errplus
9.000000e-01	9.010000e-01	1.732710e+00	3.729928e-02	3.729928e-02
9.010000e-01	9.020000e-01	1.701390e+00	3.696056e-02	3.696056e-02
9.020000e-01	9.030000e-01	1.762467e+00	3.761871e-02	3.761871e-02
9.030000e-01	9.040000e-01	1.744799e+00	3.742965e-02	3.742965e-02
9.040000e-01	9.050000e-01	1.832265e+00	3.835577e-02	3.835577e-02
9.050000e-01	9.060000e-01	1.843527e+00	3.847367e-02	3.847367e-02
9.060000e-01	9.070000e-01	1.933468e+00	3.940115e-02	3.940115e-02
9.070000e-01	9.080000e-01	1.923849e+00	3.930318e-02	3.930318e-02
9.080000e-01	9.090000e-01	1.914208e+00	3.920453e-02	3.920453e-02
9.090000e-01	9.100000e-01	1.948688e+00	3.955556e-02	3.955556e-02
9.100000e-01	9.110000e-01	1.995262e+00	4.002550e-02	4.002550e-02
9.110000e-01	9.120000e-01	2.103663e+00	4.109845e-02	4.109845e-02
9.120000e-01	9.130000e-01	2.114124e+00	4.120074e-02	4.120074e-02
9.130000e-01	9.140000e-01	2.169477e+00	4.173616e-02	4.173616e-02
9.140000e-01	9.150000e-01	2.197648e+00	4.200693e-02	4.200693e-02
9.150000e-01	9.160000e-01	2.250611e+00	4.250979e-02	4.250979e-02
9.160000e-01	9.170000e-01	2.214465e+00	4.216692e-02	4.216692e-02
9.170000e-01	9.180000e-01	2.353413e+00	4.347008e-02	4.347008e-02
9.180000e-01	9.190000e-01	2.371827e+00	4.363931e-02	4.363931e-02
9.190000e-01	9.200000e-01	2.391965e+00	4.382479e-02	4.382479e-02
9.200000e-01	9.210000e-01	2.387927e+00	4.378756e-02	4.378756e-02
9.210000e-01	9.220000e-01	2.513963e+00	4.492804e-02	4.492804e-02
9.220000e-01	9.230000e-01	2.462595e+00	4.446683e-02	4.446683e-02
9.230000e-01	9.240000e-01	2.483426e+00	4.465410e-02	4.465410e-02
9.240000e-01	9.250000e-01	2.708272e+00	4.663202e-02	4.663202e-02
9.250000e-01	9.260000e-01	2.623151e+00	4.589325e-02	4.589325e-02
9.260000e-01	9.270000e-01	2.744410e+00	4.694217e-02	4.694217e-02
9.270000e-01	9.280000e-01	2.810227e+00	4.750152e-02	4.750152e-02
9.280000e-01	9.290000e-01	2.862444e+00	4.794103e-02	4.794103e-02
9.290000e-01	9.300000e-01	2.982902e+00	4.893951e-02	4.893951e-02
9.300000e-01	9.310000e-01	2.958794e+00	4.874118e-02	4.874118e-02
9.310000e-01	9.320000e-01	3.039907e+00	4.940491e-02	4.940491e-02
9.320000e-01	9.330000e-01	3.098502e+00	4.987862e-02	4.987862e-02
9.330000e-01	9.340000e-01	3.113763e+00	5.000134e-02	5.000134e-02
9.340000e-01	9.350000e-01	3.271922e+00	5.125535e-02	5.125535e-02
9.350000e-01	9.360000e-01	3.222998e+00	5.087114e-02	5.087114e-02
9.360000e-01	9.370000e-01	3.414095e+00	5.235753e-02	5.235753e-02
9.370000e-01	9.380000e-01	3.358611e+00	5.192969e-02	5.192969e-02
9.380000e-01	9.390000e-01	3.510476e+00	5.309164e-02	5.309164e-02
9.390000e-01	9.400000e-01	3.692688e+00	5.445165e-02	5.445165e-02
9.400000e-01	9.410000e-01	3.700739e+00	5.451115e-02	5.451115e-02
9.410000e-01	9.420000e-01	3.778699e+00	5.508287e-02	5.508287e-02
9.420000e-01	9.430000e-01	3.860523e+00	5.567550e-02	5.567550e-02
9.430000e-01	9.440000e-01	3.953657e+00	5.634303e-02	5.634303e-02
9.440000e-01	9.450000e-01	4.102140e+00	5.739084e-02	5.739084e-02
9.450000e-01	9.460000e-01	4.236286e+00	5.832208e-02	5.832208e-02
9.460000e-01	9.470000e-01	4.257135e+00	5.846523e-02	5.846523e-02
9.470000e-01	9.480000e-01	4.386423e+00	5.934649e-02	5.934649e-02
9.480000e-01	9.490000e-01	4.636935e+00	6.101760e-02	6.101760e-02
9.490000e-01	9.500000e-01	4.567006e+00	6.055526e-02	6.055526e-02
9.500000e-01	9.510000e-01	4.815937e+00	6.218386e-02	6.218386e-02
9.510000e-01	9.520000e-01	4.962886e+00	6.312553e-02	6.312553e-02
9.520000e-01	9.530000e-01	5.093796e+00	6.395287e-02	6.395287e-02
9.530000e-01	9.540000e-01	5.125931e+00	6.415440e-02	6.415440e-02
9.540000e-01	9.550000e-01	5.379630e+00	6.572265e-02	6.572265e-02
9.550000e-01	9.560000e-01	5.474398e+00	6.629916e-02	6.629916e-02
9.560000e-01	9.570000e-01	5.663041e+00	6.743150e-02	6.743150e-02
9.570000e-01	9.580000e-01	5.893548e+00	6.879057e-02	6.879057e-02
9.580000e-01	9.590000e-01	6.099110e+00	6.998004e-02	6.998004e-02
9.590000e-01	9.600000e-01	6.333504e+00	7.131168e-02	7.131168e-02
9.600000e-01	9.610000e-01	6.555098e+00	7.254839e-02	7.254839e-02
9.610000e-01	9.620000e-01	6.677232e+00	7.322162e-02	7.322162e-02
9.620000e-01	9.630000e-01	7.169226e+00	7.587013e-02	7.587013e-02
9.630000e-01	9.640000e-01	7.318759e+00	7.665831e-02	7.665831e-02
9.640000e-01	9.650000e-01	7.448049e+00	7.733254e-02	7.733254e-02
9.650000e-01	9.660000e-01	7.732257e+00	7.879402e-02	7.879402e-02
9.660000e-01	9.670000e-01	8.079888e+00	8.054556e-02	8.054556e-02
9.670000e-01	9.680000e-01	8.601823e+00	8.310652e-02	8.310652e-02
9.680000e-01	9.690000e-01	8.781769e+00	8.397172e-02	8.397172e-02
9.690000e-01	9.700000e-01	9.218489e+00	8.603398e-02	8.603398e-02
9.700000e-01	9.710000e-01	9.665702e+00	8.809602e-02	8.809602e-02
9.710000e-01	9.720000e-01	9.979660e+00	8.951540e-02	8.951540e-02
9.720000e-01	9.730000e-01	1.047834e+01	9.172490e-02	9.172490e-02
9.730000e-01	9.740000e-01	1.100820e+01	9.401515e-02	9.401515e-02
9.740000e-01	9.750000e-01	1.134294e+01	9.543345e-02	9.543345e-02
9.750000e-01	9.760000e-01	1.155657e+01	9.632818e-02	9.632818e-02
9.760000e-01	9.770000e-01	1.210011e+01	9.856729e-02	9.856729e-02
9.770000e-01	9.780000e-01	1.241730e+01	9.985100e-02	9.985100e-02
9.780000e-01	9.790000e-01	1.284201e+01	1.015440e-01	1.015440e-01
9.790000e-01	9.800000e-01	1.320176e+01	1.029567e-01	1.029567e-01
9.800000e-01	9.810000e-01	1.344264e+01	1.038918e-01	1.038918e-01
9.810000e-01	9.820000e-01	1.364267e+01	1.046622e-01	1.046622e-01
9.820000e-01	9.830000e-01	1.372619e+01	1.049822e-01	1.049822e-01
9.830000e-01	9.840000e-01	1.388995e+01	1.056064e-01	1.056064e-01
9.840000e-01	9.850000e-01	1.386757e+01	1.055217e-01	1.055217e-01
9.850000e-01	9.860000e-01	1.390442e+01	1.056614e-01	1.056614e-01
9.860000e-01	9.870000e-01	1.360726e+01	1.045260e-01	1.045260e-01
9.870000e-01	9.880000e-01	1.341541e+01	1.037867e-01	1.037867e-01
9.880000e-01	9.890000e-01	1.331595e+01	1.034016e-01	1.034016e-01
9.890000e-01	9.900000e-01	1.298757e+01	1.021189e-01	1.021189e-01
9.900000e-01	9.910000e-01	1.254577e+01	1.003661e-01	1.003661e-01
9.910000e-01	9.920000e-01	1.194294e+01	9.792590e-02	9.792590e-02
9.920000e-01	9.930000e-01	1.103862e+01	9.414453e-02	9.414453e-02
9.930000e-01	9.940000e-01	9.374174e+00	8.675703e-02	8.675703e-02
9.940000e-01	9.950000e-01	6.048428e+00	6.968809e-02	6.968809e-02
9.950000e-01	9.960000e-01	2.523567e+00	4.501349e-02	4.501349e-02
9.960000e-01	9.970000e-01	4.271592e-01	1.851971e-02	1.851971e-02
9.970000e-01	9.980000e-01	1.204365e-02	3.109656e-03	3.109656e-03
9.980000e-01	9.990000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.990000e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisb.yoda/MyHAnalysis/H_TGPeak
LineColor=green
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisb.yoda/MyHAnalysis/H_TGPeak
ScaledBy=1.32009660346066717e-04
Title=Analysisb
# xlow	 xhigh	 val	 errminus	 errplus
9.000000e-01	9.010000e-01	1.167525e+00	2.855276e-02	2.855276e-02
9.010000e-01	9.020000e-01	1.196842e+00	2.890889e-02	2.890889e-02
9.020000e-01	9.030000e-01	1.247800e+00	2.951772e-02	2.951772e-02
9.030000e-01	9.040000e-01	1.202437e+00	2.897650e-02	2.897650e-02
9.040000e-01	9.050000e-01	1.291823e+00	3.003429e-02	3.003429e-02
9.050000e-01	9.060000e-01	1.262488e+00	2.969123e-02	2.969123e-02
9.060000e-01	9.070000e-01	1.300913e+00	3.013990e-02	3.013990e-02
9.070000e-01	9.080000e-01	1.428736e+00	3.158635e-02	3.158635e-02
9.080000e-01	9.090000e-01	1.414000e+00	3.142222e-02	3.142222e-02
9.090000e-01	9.100000e-01	1.458700e+00	3.191515e-02	3.191515e-02
9.100000e-01	9.110000e-01	1.452390e+00	3.184577e-02	3.184577e-02
9.110000e-01	9.120000e-01	1.481093e+00	3.215971e-02	3.215971e-02
9.120000e-01	9.130000e-01	1.525720e+00	3.263991e-02	3.263991e-02
9.130000e-01	9.140000e-01	1.522993e+00	3.261147e-02	3.261147e-02
9.140000e-01	9.150000e-01	1.541112e+00	3.280448e-02	3.280448e-02
9.150000e-01	9.160000e-01	1.652124e+00	3.396529e-02	3.396529e-02
9.160000e-01	9.170000e-01	1.666068e+00	3.410809e-02	3.410809e-02
9.170000e-01	9.180000e-01	1.727556e+00	3.473222e-02	3.473222e-02
9.180000e-01	9.190000e-01	1.697516e+00	3.442877e-02	3.442877e-02
9.190000e-01	9.200000e-01	1.744974e+00	3.490646e-02	3.490646e-02
9.200000e-01	9.210000e-01	1.864389e+00	3.608120e-02	3.608120e-02
9.210000e-01	9.220000e-01	1.812705e+00	3.557745e-02	3.557745e-02
9.220000e-01	9.230000e-01	1.918177e+00	3.659818e-02	3.659818e-02
9.230000e-01	9.240000e-01	1.927229e+00	3.668418e-02	3.668418e-02
9.240000e-01	9.250000e-01	2.022251e+00	3.757820e-02	3.757820e-02
9.250000e-01	9.260000e-01	1.986642e+00	3.724591e-02	3.724591e-02
9.260000e-01	9.270000e-01	2.159780e+00	3.883468e-02	3.883468e-02
9.270000e-01	9.280000e-01	2.131180e+00	3.857697e-02	3.857697e-02
9.280000e-01	9.290000e-01	2.228237e+00	3.944557e-02	3.944557e-02
9.290000e-01	9.300000e-01	2.224720e+00	3.941419e-02	3.941419e-02
9.300000e-01	9.310000e-01	2.296584e+00	4.004519e-02	4.004519e-02
9.310000e-01	9.320000e-01	2.345499e+00	4.046973e-02	4.046973e-02
9.320000e-01	9.330000e-01	2.441193e+00	4.128731e-02	4.128731e-02
9.330000e-01	9.340000e-01	2.473970e+00	4.156320e-02	4.156320e-02
9.340000e-01	9.350000e-01	2.619234e+00	4.276621e-02	4.276621e-02
9.350000e-01	9.360000e-01	2.569622e+00	4.235895e-02	4.235895e-02
9.360000e-01	9.370000e-01	2.747019e+00	4.379702e-02	4.379702e-02
9.370000e-01	9.380000e-01	2.747707e+00	4.380243e-02	4.380243e-02
9.380000e-01	9.390000e-01	2.839870e+00	4.453090e-02	4.453090e-02
9.390000e-01	9.400000e-01	2.956535e+00	4.543680e-02	4.543680e-02
9.400000e-01	9.410000e-01	3.030542e+00	4.600188e-02	4.600188e-02
9.410000e-01	9.420000e-01	3.073808e+00	4.632888e-02	4.632888e-02
9.420000e-01	9.430000e-01	3.216971e+00	4.739562e-02	4.739562e-02
9.430000e-01	9.440000e-01	3.239990e+00	4.756469e-02	4.756469e-02
9.440000e-01	9.450000e-01	3.362300e+00	4.845500e-02	4.845500e-02
9.450000e-01	9.460000e-01	3.473212e+00	4.924686e-02	4.924686e-02
9.460000e-01	9.470000e-01	3.688292e+00	5.074885e-02	5.074885e-02
9.470000e-01	9.480000e-01	3.691073e+00	5.076789e-02	5.076789e-02
9.480000e-01	9.490000e-01	3.846809e+00	5.182798e-02	5.182798e-02
9.490000e-01	9.500000e-01	4.016441e+00	5.295805e-02	5.295805e-02
9.500000e-01	9.510000e-01	4.077938e+00	5.336226e-02	5.336226e-02
9.510000e-01	9.520000e-01	4.252500e+00	5.449238e-02	5.449238e-02
9.520000e-01	9.530000e-01	4.380298e+00	5.530523e-02	5.530523e-02
9.530000e-01	9.540000e-01	4.555511e+00	5.640013e-02	5.640013e-02
9.540000e-01	9.550000e-01	4.671563e+00	5.711489e-02	5.711489e-02
9.550000e-01	9.560000e-01	4.922861e+00	5.863044e-02	5.863044e-02
9.560000e-01	9.570000e-01	4.979505e+00	5.896729e-02	5.896729e-02
9.570000e-01	9.580000e-01	5.270575e+00	6.066554e-02	6.066554e-02
9.580000e-01	9.590000e-01	5.424964e+00	6.154806e-02	6.154806e-02
9.590000e-01	9.600000e-01	5.792176e+00	6.359656e-02	6.359656e-02
9.600000e-01	9.610000e-01	6.026185e+00	6.486899e-02	6.486899e-02
9.610000e-01	9.620000e-01	6.188162e+00	6.573489e-02	6.573489e-02
9.620000e-01	9.630000e-01	6.519094e+00	6.746941e-02	6.746941e-02
9.630000e-01	9.640000e-01	6.746785e+00	6.863781e-02	6.863781e-02
9.640000e-01	9.650000e-01	7.177656e+00	7.079578e-02	7.079578e-02
