# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyZAnalysis/ZM
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyZAnalysis/ZM
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyZAnalysis/ZM
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyZAnalysis/ZM
ScaledBy=1.96289088149755986e-01
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+00	2.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+00	3.000000e+00	5.941683e-05	5.941683e-05	5.941683e-05
3.000000e+00	4.000000e+00	5.941683e-05	5.941683e-05	5.941683e-05
4.000000e+00	5.000000e+00	5.941683e-05	5.941683e-05	5.941683e-05
5.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	7.000000e+00	8.688017e-03	3.859285e-03	3.859285e-03
7.000000e+00	8.000000e+00	1.188337e-04	8.402808e-05	8.402808e-05
8.000000e+00	9.000000e+00	3.629690e-03	2.442705e-03	2.442705e-03
9.000000e+00	1.000000e+01	1.188337e-04	8.402808e-05	8.402808e-05
1.000000e+01	1.100000e+01	1.188337e-04	8.402808e-05	8.402808e-05
1.100000e+01	1.200000e+01	1.188337e-04	8.402808e-05	8.402808e-05
1.200000e+01	1.300000e+01	1.725720e-03	1.725720e-03	1.725720e-03
1.300000e+01	1.400000e+01	3.807941e-03	2.444872e-03	2.444872e-03
1.400000e+01	1.500000e+01	5.355410e-03	2.990806e-03	2.990806e-03
1.500000e+01	1.600000e+01	7.081130e-03	3.452974e-03	3.452974e-03
1.600000e+01	1.700000e+01	1.219887e-02	4.566599e-03	4.566599e-03
1.700000e+01	1.800000e+01	1.059199e-02	4.228804e-03	4.228804e-03
1.800000e+01	1.900000e+01	3.748524e-03	2.444150e-03	2.444150e-03
1.900000e+01	2.000000e+01	1.065140e-02	4.229221e-03	4.229221e-03
2.000000e+01	2.100000e+01	5.355410e-03	2.990806e-03	2.990806e-03
2.100000e+01	2.200000e+01	1.035432e-02	4.227134e-03	4.227134e-03
2.200000e+01	2.300000e+01	5.295994e-03	2.990216e-03	2.990216e-03
