# BEGIN PLOT
Legend=1
LogY=0
Title=Azimuthal distribution of all particles
XLabel=$\phi$
YLabel=$1/\sigma \; \mathrm{d}\sigma/\mathrm{d}\phi$
LegendYPos=0.5
DrawOnly=//mt/home/mbridge/Work/e+e-/Analysis.yoda/MC_GENERIC/Phi
LegendOnly=//mt/home/mbridge/Work/e+e-/Analysis.yoda/MC_GENERIC/Phi
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/e+e-/Analysis.yoda/MC_GENERIC/Phi
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/e+e-/Analysis.yoda/MC_GENERIC/Phi
ScaledBy=2.43442321930015880e-12
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.256637e-01	1.641464e-01	2.313932e-03	2.313932e-03
1.256637e-01	2.513274e-01	1.574316e-01	2.265870e-03	2.265870e-03
2.513274e-01	3.769911e-01	1.599840e-01	2.284558e-03	2.284558e-03
3.769911e-01	5.026548e-01	1.526242e-01	2.230865e-03	2.230865e-03
5.026548e-01	6.283185e-01	1.593160e-01	2.279310e-03	2.279310e-03
6.283185e-01	7.539822e-01	1.525911e-01	2.230939e-03	2.230939e-03
7.539822e-01	8.796459e-01	1.532126e-01	2.235521e-03	2.235521e-03
8.796459e-01	1.005310e+00	1.560966e-01	2.256231e-03	2.256231e-03
1.005310e+00	1.130973e+00	1.586960e-01	2.275783e-03	2.275783e-03
1.130973e+00	1.256637e+00	1.625597e-01	2.303435e-03	2.303435e-03
1.256637e+00	1.382301e+00	1.688429e-01	2.346517e-03	2.346517e-03
1.382301e+00	1.507964e+00	1.623276e-01	2.301163e-03	2.301163e-03
1.507964e+00	1.633628e+00	1.567094e-01	2.264183e-03	2.264183e-03
1.633628e+00	1.759292e+00	1.540329e-01	2.243625e-03	2.243625e-03
1.759292e+00	1.884956e+00	1.669321e-01	2.333332e-03	2.333332e-03
1.884956e+00	2.010619e+00	1.568068e-01	2.263094e-03	2.263094e-03
2.010619e+00	2.136283e+00	1.557366e-01	2.253719e-03	2.253719e-03
2.136283e+00	2.261947e+00	1.572268e-01	2.264682e-03	2.264682e-03
2.261947e+00	2.387610e+00	1.617303e-01	2.296877e-03	2.296877e-03
2.387610e+00	2.513274e+00	1.639645e-01	2.312528e-03	2.312528e-03
2.513274e+00	2.638938e+00	1.594547e-01	2.280379e-03	2.280379e-03
2.638938e+00	2.764602e+00	1.628457e-01	2.304481e-03	2.304481e-03
2.764602e+00	2.890265e+00	1.564868e-01	2.259688e-03	2.259688e-03
2.890265e+00	3.015929e+00	1.584647e-01	2.274776e-03	2.274776e-03
3.015929e+00	3.141593e+00	1.583081e-01	2.272126e-03	2.272126e-03
3.141593e+00	3.267256e+00	1.629785e-01	2.305785e-03	2.305785e-03
3.267256e+00	3.392920e+00	1.602399e-01	2.286621e-03	2.286621e-03
3.392920e+00	3.518584e+00	1.596794e-01	2.282262e-03	2.282262e-03
3.518584e+00	3.644247e+00	1.552764e-01	2.251547e-03	2.251547e-03
3.644247e+00	3.769911e+00	1.567930e-01	2.261096e-03	2.261096e-03
3.769911e+00	3.895575e+00	1.575082e-01	2.266243e-03	2.266243e-03
3.895575e+00	4.021239e+00	1.548229e-01	2.246716e-03	2.246716e-03
4.021239e+00	4.146902e+00	1.528643e-01	2.232742e-03	2.232742e-03
4.146902e+00	4.272566e+00	1.548499e-01	2.247454e-03	2.247454e-03
4.272566e+00	4.398230e+00	1.575939e-01	2.267026e-03	2.267026e-03
4.398230e+00	4.523893e+00	1.596294e-01	2.281730e-03	2.281730e-03
4.523893e+00	4.649557e+00	1.598188e-01	2.284789e-03	2.284789e-03
4.649557e+00	4.775221e+00	1.589877e-01	2.281370e-03	2.281370e-03
4.775221e+00	4.900885e+00	1.626724e-01	2.303229e-03	2.303229e-03
4.900885e+00	5.026548e+00	1.590167e-01	2.277433e-03	2.277433e-03
5.026548e+00	5.152212e+00	1.589514e-01	2.279640e-03	2.279640e-03
5.152212e+00	5.277876e+00	1.560850e-01	2.256710e-03	2.256710e-03
5.277876e+00	5.403539e+00	1.618849e-01	2.299673e-03	2.299673e-03
5.403539e+00	5.529203e+00	1.613275e-01	2.294245e-03	2.294245e-03
5.529203e+00	5.654867e+00	1.654176e-01	2.323656e-03	2.323656e-03
5.654867e+00	5.780530e+00	1.599919e-01	2.285025e-03	2.285025e-03
5.780530e+00	5.906194e+00	1.609497e-01	2.290725e-03	2.290725e-03
5.906194e+00	6.031858e+00	1.604503e-01	2.287675e-03	2.287675e-03
6.031858e+00	6.157522e+00	1.618437e-01	2.298048e-03	2.298048e-03
6.157522e+00	6.283185e+00	1.615861e-01	2.295377e-03	2.295377e-03
# END HISTO1D

