# BEGIN PLOT
Legend=1
LogY=0
Title=Azimuthal distribution of charged particles
XLabel=$\phi$
YLabel=$1/\sigma \; \mathrm{d}\sigma/\mathrm{d}\phi$
LegendYPos=0.5
DrawOnly=//mt/home/mbridge/Work/e+e-/Analysis.yoda/MC_GENERIC/PhiCh
LegendOnly=//mt/home/mbridge/Work/e+e-/Analysis.yoda/MC_GENERIC/PhiCh
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/e+e-/Analysis.yoda/MC_GENERIC/PhiCh
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/e+e-/Analysis.yoda/MC_GENERIC/PhiCh
ScaledBy=4.16492705737734360e-12
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.256637e-01	1.614855e-01	3.001378e-03	3.001378e-03
1.256637e-01	2.513274e-01	1.563833e-01	2.954010e-03	2.954010e-03
2.513274e-01	3.769911e-01	1.619878e-01	3.007457e-03	3.007457e-03
3.769911e-01	5.026548e-01	1.517877e-01	2.909995e-03	2.909995e-03
5.026548e-01	6.283185e-01	1.600442e-01	2.988033e-03	2.988033e-03
6.283185e-01	7.539822e-01	1.503998e-01	2.896778e-03	2.896778e-03
7.539822e-01	8.796459e-01	1.562579e-01	2.952662e-03	2.952662e-03
8.796459e-01	1.005310e+00	1.548052e-01	2.938822e-03	2.938822e-03
1.005310e+00	1.130973e+00	1.598969e-01	2.987602e-03	2.987602e-03
1.130973e+00	1.256637e+00	1.616972e-01	3.004571e-03	3.004571e-03
1.256637e+00	1.382301e+00	1.700527e-01	3.080330e-03	3.080330e-03
1.382301e+00	1.507964e+00	1.601997e-01	2.989440e-03	2.989440e-03
1.507964e+00	1.633628e+00	1.610710e-01	3.003190e-03	3.003190e-03
1.633628e+00	1.759292e+00	1.555963e-01	2.949195e-03	2.949195e-03
1.759292e+00	1.884956e+00	1.652819e-01	3.035896e-03	3.035896e-03
1.884956e+00	2.010619e+00	1.539074e-01	2.932932e-03	2.932932e-03
2.010619e+00	2.136283e+00	1.548128e-01	2.939107e-03	2.939107e-03
2.136283e+00	2.261947e+00	1.622680e-01	3.009515e-03	3.009515e-03
2.261947e+00	2.387610e+00	1.615702e-01	3.002565e-03	3.002565e-03
2.387610e+00	2.513274e+00	1.655609e-01	3.039141e-03	3.039141e-03
2.513274e+00	2.638938e+00	1.578503e-01	2.967293e-03	2.967293e-03
2.638938e+00	2.764602e+00	1.620547e-01	3.006843e-03	3.006843e-03
2.764602e+00	2.890265e+00	1.583609e-01	2.973549e-03	2.973549e-03
2.890265e+00	3.015929e+00	1.582424e-01	2.973891e-03	2.973891e-03
3.015929e+00	3.141593e+00	1.583367e-01	2.972407e-03	2.972407e-03
3.141593e+00	3.267256e+00	1.604850e-01	2.993559e-03	2.993559e-03
3.267256e+00	3.392920e+00	1.596643e-01	2.985382e-03	2.985382e-03
3.392920e+00	3.518584e+00	1.580439e-01	2.970148e-03	2.970148e-03
3.518584e+00	3.644247e+00	1.553023e-01	2.946300e-03	2.946300e-03
3.644247e+00	3.769911e+00	1.562432e-01	2.952310e-03	2.952310e-03
3.769911e+00	3.895575e+00	1.563161e-01	2.953280e-03	2.953280e-03
3.895575e+00	4.021239e+00	1.580245e-01	2.969071e-03	2.969071e-03
4.021239e+00	4.146902e+00	1.541144e-01	2.932737e-03	2.932737e-03
4.146902e+00	4.272566e+00	1.542086e-01	2.933368e-03	2.933368e-03
4.272566e+00	4.398230e+00	1.589151e-01	2.978059e-03	2.978059e-03
4.398230e+00	4.523893e+00	1.617406e-01	3.004172e-03	3.004172e-03
4.523893e+00	4.649557e+00	1.609406e-01	2.999118e-03	2.999118e-03
4.649557e+00	4.775221e+00	1.575515e-01	2.968936e-03	2.968936e-03
4.775221e+00	4.900885e+00	1.601675e-01	2.989468e-03	2.989468e-03
4.900885e+00	5.026548e+00	1.583285e-01	2.972212e-03	2.972212e-03
5.026548e+00	5.152212e+00	1.584233e-01	2.977539e-03	2.977539e-03
5.152212e+00	5.277876e+00	1.585161e-01	2.974945e-03	2.974945e-03
5.277876e+00	5.403539e+00	1.594430e-01	2.982633e-03	2.982633e-03
5.403539e+00	5.529203e+00	1.620112e-01	3.007314e-03	3.007314e-03
5.529203e+00	5.654867e+00	1.647459e-01	3.033438e-03	3.033438e-03
5.654867e+00	5.780530e+00	1.630486e-01	3.017329e-03	3.017329e-03
5.780530e+00	5.906194e+00	1.622644e-01	3.008663e-03	3.008663e-03
5.906194e+00	6.031858e+00	1.604386e-01	2.992578e-03	2.992578e-03
6.031858e+00	6.157522e+00	1.607309e-01	2.996003e-03	2.996003e-03
6.157522e+00	6.283185e+00	1.581686e-01	2.970108e-03	2.970108e-03
# END HISTO1D

