# BEGIN PLOT
Legend=1
LogY=0
XLabel=$p_\perp^\mathrm{first}$~[GeV]
YLabel=$\langle \Delta p_\perp \rangle$~[GeV]
Title=First-to-last top-quark $p_\perp$ difference vs $p_\perp^\mathrm{first}$
LegendYPos=0.2
DrawOnly=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_PARTONICTOPS/t_all_pT_dfirstlast_prof
LegendOnly=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_PARTONICTOPS/t_all_pT_dfirstlast_prof
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_PARTONICTOPS/t_all_pT_dfirstlast_prof
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_PARTONICTOPS/t_all_pT_dfirstlast_prof
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.132347e+00	nan	nan	nan
1.132347e+00	1.282209e+00	nan	nan	nan
1.282209e+00	1.451905e+00	nan	nan	nan
1.451905e+00	1.644060e+00	nan	nan	nan
1.644060e+00	1.861646e+00	nan	nan	nan
1.861646e+00	2.108028e+00	nan	nan	nan
2.108028e+00	2.387019e+00	nan	nan	nan
2.387019e+00	2.702933e+00	nan	nan	nan
2.702933e+00	3.060657e+00	nan	nan	nan
3.060657e+00	3.465724e+00	nan	nan	nan
3.465724e+00	3.924401e+00	nan	nan	nan
3.924401e+00	4.443783e+00	nan	nan	nan
4.443783e+00	5.031902e+00	nan	nan	nan
5.031902e+00	5.697858e+00	nan	nan	nan
5.697858e+00	6.451950e+00	nan	nan	nan
6.451950e+00	7.305844e+00	nan	nan	nan
7.305844e+00	8.272748e+00	nan	nan	nan
8.272748e+00	9.367619e+00	nan	nan	nan
9.367619e+00	1.060739e+01	nan	nan	nan
1.060739e+01	1.201124e+01	nan	nan	nan
1.201124e+01	1.360089e+01	nan	nan	nan
1.360089e+01	1.540092e+01	nan	nan	nan
1.540092e+01	1.743919e+01	nan	nan	nan
1.743919e+01	1.974720e+01	nan	nan	nan
1.974720e+01	2.236068e+01	nan	nan	nan
2.236068e+01	2.532004e+01	nan	nan	nan
2.532004e+01	2.867106e+01	nan	nan	nan
2.867106e+01	3.246558e+01	nan	nan	nan
3.246558e+01	3.676229e+01	nan	nan	nan
3.676229e+01	4.162766e+01	nan	nan	nan
4.162766e+01	4.713694e+01	nan	nan	nan
4.713694e+01	5.337536e+01	nan	nan	nan
5.337536e+01	6.043941e+01	nan	nan	nan
6.043941e+01	6.843836e+01	nan	nan	nan
6.843836e+01	7.749595e+01	nan	nan	nan
7.749595e+01	8.775228e+01	nan	nan	nan
8.775228e+01	9.936600e+01	nan	nan	nan
9.936600e+01	1.125168e+02	nan	nan	nan
1.125168e+02	1.274080e+02	nan	nan	nan
1.274080e+02	1.442700e+02	nan	nan	nan
1.442700e+02	1.633636e+02	nan	nan	nan
1.633636e+02	1.849843e+02	nan	nan	nan
1.849843e+02	2.094663e+02	nan	nan	nan
2.094663e+02	2.371885e+02	nan	nan	nan
2.371885e+02	2.685796e+02	nan	nan	nan
2.685796e+02	3.041252e+02	nan	nan	nan
3.041252e+02	3.443751e+02	nan	nan	nan
3.443751e+02	3.899520e+02	nan	nan	nan
3.899520e+02	4.415609e+02	nan	nan	nan
4.415609e+02	5.000000e+02	nan	nan	nan
# END HISTO1D

