# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHWW/Analysis.yoda/MyAnalysis/Rapidity
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHWW/Analysis.yoda/MyAnalysis/Rapidity
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHWW/Analysis.yoda/MyAnalysis/Rapidity
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHWW/Analysis.yoda/MyAnalysis/Rapidity
ScaledBy=1.67487664279637235e-05
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.900000e+00	4.469036e-05	2.793147e-06	2.793147e-06
-4.900000e+00	-4.800000e+00	6.110010e-05	3.265938e-06	3.265938e-06
-4.800000e+00	-4.700000e+00	6.982868e-05	3.491434e-06	3.491434e-06
-4.700000e+00	-4.600000e+00	9.985501e-05	4.175148e-06	4.175148e-06
-4.600000e+00	-4.500000e+00	1.187088e-04	4.552273e-06	4.552273e-06
-4.500000e+00	-4.400000e+00	1.387845e-04	4.922179e-06	4.922179e-06
-4.400000e+00	-4.300000e+00	1.651448e-04	5.369321e-06	5.369321e-06
-4.300000e+00	-4.200000e+00	2.038998e-04	5.966165e-06	5.966165e-06
-4.200000e+00	-4.100000e+00	2.737284e-04	6.912687e-06	6.912687e-06
-4.100000e+00	-4.000000e+00	3.390182e-04	7.693048e-06	7.693048e-06
-4.000000e+00	-3.900000e+00	4.174009e-04	8.536181e-06	8.536181e-06
-3.900000e+00	-3.800000e+00	5.305234e-04	9.623637e-06	9.623637e-06
-3.800000e+00	-3.700000e+00	6.649436e-04	1.077406e-05	1.077406e-05
-3.700000e+00	-3.600000e+00	8.183921e-04	1.195274e-05	1.195274e-05
-3.600000e+00	-3.500000e+00	1.037829e-03	1.346014e-05	1.346014e-05
-3.500000e+00	-3.400000e+00	1.272104e-03	1.490213e-05	1.490213e-05
-3.400000e+00	-3.300000e+00	1.569749e-03	1.655396e-05	1.655396e-05
-3.300000e+00	-3.200000e+00	1.971787e-03	1.855312e-05	1.855312e-05
-3.200000e+00	-3.100000e+00	2.455176e-03	2.070276e-05	2.070276e-05
-3.100000e+00	-3.000000e+00	3.062511e-03	2.312202e-05	2.312202e-05
-3.000000e+00	-2.900000e+00	3.833595e-03	2.586962e-05	2.586962e-05
-2.900000e+00	-2.800000e+00	4.799151e-03	2.894470e-05	2.894470e-05
-2.800000e+00	-2.700000e+00	6.017138e-03	3.241021e-05	3.241021e-05
-2.700000e+00	-2.600000e+00	7.480747e-03	3.613761e-05	3.613761e-05
-2.600000e+00	-2.500000e+00	9.416223e-03	4.054388e-05	4.054388e-05
-2.500000e+00	-2.400000e+00	1.164603e-02	4.508954e-05	4.508954e-05
-2.400000e+00	-2.300000e+00	1.446780e-02	5.025603e-05	5.025603e-05
-2.300000e+00	-2.200000e+00	1.801947e-02	5.608644e-05	5.608644e-05
-2.200000e+00	-2.100000e+00	2.218440e-02	6.223157e-05	6.223157e-05
