# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHWW/Analysis.yoda/MyAnalysis/H_S
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHWW/Analysis.yoda/MyAnalysis/H_S
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHWW/Analysis.yoda/MyAnalysis/H_S
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHWW/Analysis.yoda/MyAnalysis/H_S
ScaledBy=1.09794486694841258e-03
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-02	3.524701e-02	2.008385e-03	2.008385e-03
1.000000e-02	2.000000e-02	1.091742e-01	3.534644e-03	3.534644e-03
2.000000e-02	3.000000e-02	2.313943e-01	5.145909e-03	5.145909e-03
3.000000e-02	4.000000e-02	3.708947e-01	6.514950e-03	6.514950e-03
4.000000e-02	5.000000e-02	5.407212e-01	7.866335e-03	7.866335e-03
5.000000e-02	6.000000e-02	6.923520e-01	8.901214e-03	8.901214e-03
6.000000e-02	7.000000e-02	8.838073e-01	1.005691e-02	1.005691e-02
7.000000e-02	8.000000e-02	1.015640e+00	1.078092e-02	1.078092e-02
8.000000e-02	9.000000e-02	1.190502e+00	1.167215e-02	1.167215e-02
9.000000e-02	1.000000e-01	1.356895e+00	1.246118e-02	1.246118e-02
1.000000e-01	1.100000e-01	1.485867e+00	1.303995e-02	1.303995e-02
1.100000e-01	1.200000e-01	1.641847e+00	1.370730e-02	1.370730e-02
1.200000e-01	1.300000e-01	1.787412e+00	1.430205e-02	1.430205e-02
1.300000e-01	1.400000e-01	1.852642e+00	1.456068e-02	1.456068e-02
1.400000e-01	1.500000e-01	1.951517e+00	1.494418e-02	1.494418e-02
1.500000e-01	1.600000e-01	2.095595e+00	1.548601e-02	1.548601e-02
1.600000e-01	1.700000e-01	2.161168e+00	1.572643e-02	1.572643e-02
1.700000e-01	1.800000e-01	2.231548e+00	1.598044e-02	1.598044e-02
1.800000e-01	1.900000e-01	2.285105e+00	1.617107e-02	1.617107e-02
1.900000e-01	2.000000e-01	2.355256e+00	1.641741e-02	1.641741e-02
2.000000e-01	2.100000e-01	2.394050e+00	1.655207e-02	1.655207e-02
2.100000e-01	2.200000e-01	2.432158e+00	1.668329e-02	1.668329e-02
2.200000e-01	2.300000e-01	2.453329e+00	1.675574e-02	1.675574e-02
2.300000e-01	2.400000e-01	2.486173e+00	1.686753e-02	1.686753e-02
