# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHWW/Analysis.yoda/MyAnalysis/H_BMax
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHWW/Analysis.yoda/MyAnalysis/H_BMax
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHWW/Analysis.yoda/MyAnalysis/H_BMax
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHWW/Analysis.yoda/MyAnalysis/H_BMax
ScaledBy=1.09794486694841258e-03
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	2.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-02	3.000000e-02	4.577534e-04	2.288767e-04	2.288767e-04
3.000000e-02	4.000000e-02	1.716575e-03	4.432178e-04	4.432178e-04
4.000000e-02	5.000000e-02	8.010684e-03	9.574599e-04	9.574599e-04
5.000000e-02	6.000000e-02	3.616252e-02	2.034300e-03	2.034300e-03
6.000000e-02	7.000000e-02	1.075720e-01	3.508614e-03	3.508614e-03
7.000000e-02	8.000000e-02	2.761397e-01	5.621474e-03	5.621474e-03
8.000000e-02	9.000000e-02	6.560750e-01	8.664880e-03	8.664880e-03
9.000000e-02	1.000000e-01	1.326684e+00	1.232167e-02	1.232167e-02
1.000000e-01	1.100000e-01	2.547741e+00	1.707510e-02	1.707510e-02
1.100000e-01	1.200000e-01	4.196683e+00	2.191487e-02	2.191487e-02
1.200000e-01	1.300000e-01	5.794128e+00	2.575015e-02	2.575015e-02
1.300000e-01	1.400000e-01	7.153197e+00	2.861119e-02	2.861119e-02
1.400000e-01	1.500000e-01	8.279729e+00	3.078179e-02	3.078179e-02
1.500000e-01	1.600000e-01	8.989246e+00	3.207357e-02	3.207357e-02
1.600000e-01	1.700000e-01	9.131608e+00	3.232655e-02	3.232655e-02
1.700000e-01	1.800000e-01	8.729242e+00	3.160633e-02	3.160633e-02
1.800000e-01	1.900000e-01	8.044443e+00	3.034127e-02	3.034127e-02
1.900000e-01	2.000000e-01	7.106735e+00	2.851812e-02	2.851812e-02
2.000000e-01	2.100000e-01	6.121421e+00	2.646744e-02	2.646744e-02
2.100000e-01	2.200000e-01	5.269428e+00	2.455656e-02	2.455656e-02
2.200000e-01	2.300000e-01	4.409309e+00	2.246317e-02	2.246317e-02
2.300000e-01	2.400000e-01	3.564869e+00	2.019796e-02	2.019796e-02
2.400000e-01	2.500000e-01	2.725921e+00	1.766210e-02	1.766210e-02
2.500000e-01	2.600000e-01	1.982072e+00	1.506071e-02	1.506071e-02
2.600000e-01	2.700000e-01	1.313867e+00	1.226200e-02	1.226200e-02
2.700000e-01	2.800000e-01	8.302502e-01	9.747433e-03	9.747433e-03
2.800000e-01	2.900000e-01	6.271221e-01	8.471530e-03	8.471530e-03
2.900000e-01	3.000000e-01	4.365823e-01	7.068363e-03	7.068363e-03
3.000000e-01	3.100000e-01	1.782949e-01	4.517054e-03	4.517054e-03
3.100000e-01	3.200000e-01	8.971966e-02	3.204274e-03	3.204274e-03
3.200000e-01	3.300000e-01	4.279994e-02	2.213132e-03	2.213132e-03
3.300000e-01	3.400000e-01	1.670800e-02	1.382764e-03	1.382764e-03
3.400000e-01	3.500000e-01	3.890904e-03	6.672845e-04	6.672845e-04
3.500000e-01	3.600000e-01	1.945452e-03	4.718414e-04	4.718414e-04
