# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHWW/Analysis.yoda/MyAnalysis/H_A
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHWW/Analysis.yoda/MyAnalysis/H_A
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHWW/Analysis.yoda/MyAnalysis/H_A
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHWW/Analysis.yoda/MyAnalysis/H_A
ScaledBy=1.09794486694841258e-03
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-02	1.328869e+01	3.899662e-02	3.899662e-02
1.000000e-02	2.000000e-02	1.913489e+01	4.679492e-02	4.679492e-02
2.000000e-02	3.000000e-02	1.456571e+01	4.082739e-02	4.082739e-02
3.000000e-02	4.000000e-02	1.105074e+01	3.556161e-02	3.556161e-02
4.000000e-02	5.000000e-02	8.547056e+00	3.127477e-02	3.127477e-02
5.000000e-02	6.000000e-02	6.700479e+00	2.769101e-02	2.769101e-02
6.000000e-02	7.000000e-02	5.234295e+00	2.447456e-02	2.447456e-02
7.000000e-02	8.000000e-02	4.151136e+00	2.179562e-02	2.179562e-02
8.000000e-02	9.000000e-02	3.346635e+00	1.956996e-02	1.956996e-02
9.000000e-02	1.000000e-01	2.683808e+00	1.752514e-02	1.752514e-02
1.000000e-01	1.100000e-01	2.168378e+00	1.575264e-02	1.575264e-02
1.100000e-01	1.200000e-01	1.743239e+00	1.412421e-02	1.412421e-02
1.200000e-01	1.300000e-01	1.440321e+00	1.283853e-02	1.283853e-02
1.300000e-01	1.400000e-01	1.143926e+00	1.144155e-02	1.144155e-02
1.400000e-01	1.500000e-01	9.078394e-01	1.019272e-02	1.019272e-02
1.500000e-01	1.600000e-01	7.404161e-01	9.204998e-03	9.204998e-03
1.600000e-01	1.700000e-01	6.115585e-01	8.365748e-03	8.365748e-03
1.700000e-01	1.800000e-01	4.902539e-01	7.490250e-03	7.490250e-03
1.800000e-01	1.900000e-01	3.946978e-01	6.720757e-03	6.720757e-03
1.900000e-01	2.000000e-01	3.267215e-01	6.114692e-03	6.114692e-03
2.000000e-01	2.100000e-01	2.648103e-01	5.504948e-03	5.504948e-03
2.100000e-01	2.200000e-01	2.070190e-01	4.867331e-03	4.867331e-03
2.200000e-01	2.300000e-01	1.744040e-01	4.467495e-03	4.467495e-03
2.300000e-01	2.400000e-01	1.447645e-01	4.070210e-03	4.070210e-03
2.400000e-01	2.500000e-01	1.135228e-01	3.604354e-03	3.604354e-03
2.500000e-01	2.600000e-01	8.914747e-02	3.194040e-03	3.194040e-03
2.600000e-01	2.700000e-01	7.369829e-02	2.904119e-03	2.904119e-03
2.700000e-01	2.800000e-01	5.859243e-02	2.589444e-03	2.589444e-03
2.800000e-01	2.900000e-01	4.772079e-02	2.336897e-03	2.336897e-03
2.900000e-01	3.000000e-01	3.478926e-02	1.995301e-03	1.995301e-03
3.000000e-01	3.100000e-01	2.906734e-02	1.823847e-03	1.823847e-03
3.100000e-01	3.200000e-01	2.403205e-02	1.658369e-03	1.658369e-03
3.200000e-01	3.300000e-01	1.705131e-02	1.396898e-03	1.396898e-03
3.300000e-01	3.400000e-01	1.567805e-02	1.339466e-03	1.339466e-03
3.400000e-01	3.500000e-01	1.087164e-02	1.115407e-03	1.115407e-03
3.500000e-01	3.600000e-01	8.353999e-03	9.777616e-04	9.777616e-04
3.600000e-01	3.700000e-01	5.035287e-03	7.590981e-04	7.590981e-04
3.700000e-01	3.800000e-01	4.005342e-03	6.770264e-04	6.770264e-04
3.800000e-01	3.900000e-01	2.746520e-03	5.606311e-04	5.606311e-04
