# BEGIN PLOT
Legend=1
LogY=0
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHcc/Analysis.yoda/MyHAnalysis/H_S
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHcc/Analysis.yoda/MyHAnalysis/H_S
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHcc/Analysis.yoda/MyHAnalysis/H_S
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHcc/Analysis.yoda/MyHAnalysis/H_S
ScaledBy=7.46083402149878283e-02
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-02	3.506428e+01	2.834686e-01	2.834686e-01
1.000000e-02	2.000000e-02	1.954305e+01	2.116258e-01	2.116258e-01
2.000000e-02	3.000000e-02	9.897564e+00	1.506041e-01	1.506041e-01
3.000000e-02	4.000000e-02	6.338658e+00	1.205234e-01	1.205234e-01
4.000000e-02	5.000000e-02	4.360978e+00	9.996881e-02	9.996881e-02
5.000000e-02	6.000000e-02	3.341201e+00	8.750319e-02	8.750319e-02
6.000000e-02	7.000000e-02	2.525380e+00	7.607394e-02	7.607394e-02
7.000000e-02	8.000000e-02	2.122052e+00	6.973497e-02	6.973497e-02
8.000000e-02	9.000000e-02	1.670601e+00	6.187410e-02	6.187410e-02
9.000000e-02	1.000000e-01	1.464354e+00	5.792893e-02	5.792893e-02
1.000000e-01	1.100000e-01	1.182483e+00	5.205590e-02	5.205590e-02
1.100000e-01	1.200000e-01	1.006027e+00	4.801505e-02	4.801505e-02
1.200000e-01	1.300000e-01	9.670692e-01	4.707619e-02	4.707619e-02
1.300000e-01	1.400000e-01	7.974884e-01	4.274987e-02	4.274987e-02
1.400000e-01	1.500000e-01	7.424892e-01	4.124940e-02	4.124940e-02
1.500000e-01	1.600000e-01	7.035314e-01	4.015266e-02	4.015266e-02
1.600000e-01	1.700000e-01	5.774916e-01	3.637855e-02	3.637855e-02
1.700000e-01	1.800000e-01	5.591585e-01	3.579645e-02	3.579645e-02
1.800000e-01	1.900000e-01	4.583266e-01	3.240859e-02	3.240859e-02
1.900000e-01	2.000000e-01	4.583266e-01	3.240859e-02	3.240859e-02
2.000000e-01	2.100000e-01	3.666613e-01	2.898712e-02	2.898712e-02
2.100000e-01	2.200000e-01	3.872860e-01	2.979123e-02	2.979123e-02
2.200000e-01	2.300000e-01	3.139538e-01	2.682288e-02	2.682288e-02
2.300000e-01	2.400000e-01	3.139538e-01	2.682288e-02	2.682288e-02
2.400000e-01	2.500000e-01	3.552032e-01	2.853060e-02	2.853060e-02
2.500000e-01	2.600000e-01	2.749960e-01	2.510359e-02	2.510359e-02
2.600000e-01	2.700000e-01	2.795793e-01	2.531192e-02	2.531192e-02
2.700000e-01	2.800000e-01	2.199968e-01	2.245333e-02	2.245333e-02
2.800000e-01	2.900000e-01	1.924972e-01	2.100317e-02	2.100317e-02
2.900000e-01	3.000000e-01	2.268717e-01	2.280146e-02	2.280146e-02
3.000000e-01	3.100000e-01	1.902056e-01	2.087777e-02	2.087777e-02
3.100000e-01	3.200000e-01	2.177052e-01	2.233608e-02	2.233608e-02
3.200000e-01	3.300000e-01	1.856223e-01	2.062470e-02	2.062470e-02
3.300000e-01	3.400000e-01	1.627060e-01	1.930965e-02	1.930965e-02
3.400000e-01	3.500000e-01	1.695809e-01	1.971337e-02	1.971337e-02
3.500000e-01	3.600000e-01	1.397896e-01	1.789823e-02	1.789823e-02
3.600000e-01	3.700000e-01	1.352064e-01	1.760237e-02	1.760237e-02
3.700000e-01	3.800000e-01	1.237482e-01	1.684000e-02	1.684000e-02
3.800000e-01	3.900000e-01	1.191649e-01	1.652520e-02	1.652520e-02
3.900000e-01	4.000000e-01	1.122900e-01	1.604143e-02	1.604143e-02
4.000000e-01	4.100000e-01	1.191649e-01	1.652520e-02	1.652520e-02
4.100000e-01	4.200000e-01	8.708206e-02	1.412658e-02	1.412658e-02
