# BEGIN PLOT
Legend=1
LogY=0
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHcc/Analysis.yoda/MyHAnalysis/H_A
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHcc/Analysis.yoda/MyHAnalysis/H_A
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHcc/Analysis.yoda/MyHAnalysis/H_A
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHcc/Analysis.yoda/MyHAnalysis/H_A
ScaledBy=7.46083402149878283e-02
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-02	8.054633e+01	4.296308e-01	4.296308e-01
1.000000e-02	2.000000e-02	1.164150e+01	1.633341e-01	1.633341e-01
2.000000e-02	3.000000e-02	3.581823e+00	9.059925e-02	9.059925e-02
3.000000e-02	4.000000e-02	1.629351e+00	6.110544e-02	6.110544e-02
4.000000e-02	5.000000e-02	8.776955e-01	4.484814e-02	4.484814e-02
5.000000e-02	6.000000e-02	5.454087e-01	3.535360e-02	3.535360e-02
6.000000e-02	7.000000e-02	3.208287e-01	2.711497e-02	2.711497e-02
7.000000e-02	8.000000e-02	2.177052e-01	2.233608e-02	2.233608e-02
8.000000e-02	9.000000e-02	1.581227e-01	1.903573e-02	1.903573e-02
9.000000e-02	1.000000e-01	8.937370e-02	1.431124e-02	1.431124e-02
1.000000e-01	1.100000e-01	9.854023e-02	1.502725e-02	1.502725e-02
1.100000e-01	1.200000e-01	5.729083e-02	1.145817e-02	1.145817e-02
1.200000e-01	1.300000e-01	5.270756e-02	1.099029e-02	1.099029e-02
1.300000e-01	1.400000e-01	2.749960e-02	7.938451e-03	7.938451e-03
1.400000e-01	1.500000e-01	2.979123e-02	8.262601e-03	8.262601e-03
1.500000e-01	1.600000e-01	2.979123e-02	8.262601e-03	8.262601e-03
1.600000e-01	1.700000e-01	1.833307e-02	6.481717e-03	6.481717e-03
1.700000e-01	1.800000e-01	4.583266e-03	3.240859e-03	3.240859e-03
1.800000e-01	1.900000e-01	1.145817e-02	5.124247e-03	5.124247e-03
1.900000e-01	2.000000e-01	1.374980e-02	5.613332e-03	5.613332e-03
2.000000e-01	2.100000e-01	2.291633e-03	2.291633e-03	2.291633e-03
2.100000e-01	2.200000e-01	6.874900e-03	3.969225e-03	3.969225e-03
2.200000e-01	2.300000e-01	9.166533e-03	4.583266e-03	4.583266e-03
2.300000e-01	2.400000e-01	9.166533e-03	4.583266e-03	4.583266e-03
2.400000e-01	2.500000e-01	2.291633e-03	2.291633e-03	2.291633e-03
2.500000e-01	2.600000e-01	2.291633e-03	2.291633e-03	2.291633e-03
2.600000e-01	2.700000e-01	6.874900e-03	3.969225e-03	3.969225e-03
