# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHgg/Analysis.yoda/MyFSAnalysis/EtaSumEt
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHgg/Analysis.yoda/MyFSAnalysis/EtaSumEt
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHgg/Analysis.yoda/MyFSAnalysis/EtaSumEt
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHgg/Analysis.yoda/MyFSAnalysis/EtaSumEt
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e-02	1.882075e+00	5.655639e-02	5.655639e-02
5.000000e-02	1.000000e-01	1.820752e+00	5.530074e-02	5.530074e-02
1.000000e-01	1.500000e-01	1.767783e+00	5.126819e-02	5.126819e-02
1.500000e-01	2.000000e-01	1.890815e+00	5.613929e-02	5.613929e-02
2.000000e-01	2.500000e-01	1.797512e+00	5.556359e-02	5.556359e-02
2.500000e-01	3.000000e-01	1.790784e+00	5.515491e-02	5.515491e-02
3.000000e-01	3.500000e-01	1.709517e+00	5.117892e-02	5.117892e-02
3.500000e-01	4.000000e-01	1.665981e+00	4.788770e-02	4.788770e-02
4.000000e-01	4.500000e-01	1.772549e+00	5.286662e-02	5.286662e-02
4.500000e-01	5.000000e-01	1.573522e+00	5.025473e-02	5.025473e-02
5.000000e-01	5.500000e-01	1.631207e+00	5.107014e-02	5.107014e-02
5.500000e-01	6.000000e-01	1.604920e+00	5.282859e-02	5.282859e-02
6.000000e-01	6.500000e-01	1.622549e+00	5.968419e-02	5.968419e-02
6.500000e-01	7.000000e-01	1.544585e+00	5.181746e-02	5.181746e-02
7.000000e-01	7.500000e-01	1.441489e+00	4.700158e-02	4.700158e-02
7.500000e-01	8.000000e-01	1.299750e+00	4.853233e-02	4.853233e-02
8.000000e-01	8.500000e-01	1.469835e+00	5.631837e-02	5.631837e-02
8.500000e-01	9.000000e-01	1.309669e+00	4.560676e-02	4.560676e-02
9.000000e-01	9.500000e-01	1.211650e+00	4.730560e-02	4.730560e-02
9.500000e-01	1.000000e+00	1.250284e+00	5.168481e-02	5.168481e-02
1.000000e+00	1.050000e+00	1.226938e+00	5.178208e-02	5.178208e-02
1.050000e+00	1.100000e+00	1.108769e+00	5.114408e-02	5.114408e-02
1.100000e+00	1.150000e+00	1.046274e+00	4.537726e-02	4.537726e-02
1.150000e+00	1.200000e+00	1.092744e+00	5.506819e-02	5.506819e-02
1.200000e+00	1.250000e+00	9.957699e-01	4.981422e-02	4.981422e-02
1.250000e+00	1.300000e+00	8.770903e-01	4.541123e-02	4.541123e-02
1.300000e+00	1.350000e+00	8.852714e-01	4.262281e-02	4.262281e-02
1.350000e+00	1.400000e+00	8.511211e-01	4.999782e-02	4.999782e-02
1.400000e+00	1.450000e+00	8.564341e-01	5.102782e-02	5.102782e-02
1.450000e+00	1.500000e+00	8.195725e-01	4.653978e-02	4.653978e-02
1.500000e+00	1.550000e+00	9.263417e-01	5.992938e-02	5.992938e-02
1.550000e+00	1.600000e+00	7.567509e-01	4.782775e-02	4.782775e-02
1.600000e+00	1.650000e+00	7.936342e-01	5.144266e-02	5.144266e-02
1.650000e+00	1.700000e+00	7.234409e-01	5.679413e-02	5.679413e-02
1.700000e+00	1.750000e+00	6.326495e-01	5.494633e-02	5.494633e-02
1.750000e+00	1.800000e+00	5.492840e-01	3.468901e-02	3.468901e-02
1.800000e+00	1.850000e+00	4.962535e-01	3.700636e-02	3.700636e-02
1.850000e+00	1.900000e+00	6.174912e-01	5.034693e-02	5.034693e-02
1.900000e+00	1.950000e+00	5.544773e-01	5.374128e-02	5.374128e-02
1.950000e+00	2.000000e+00	7.149580e-01	7.688136e-02	7.688136e-02
2.000000e+00	2.050000e+00	4.217076e-01	3.744360e-02	3.744360e-02
2.050000e+00	2.100000e+00	4.845810e-01	5.219912e-02	5.219912e-02
2.100000e+00	2.150000e+00	4.106171e-01	4.781767e-02	4.781767e-02
2.150000e+00	2.200000e+00	4.632809e-01	6.414701e-02	6.414701e-02
2.200000e+00	2.250000e+00	2.849885e-01	2.849819e-02	2.849819e-02
2.250000e+00	2.300000e+00	4.699867e-01	5.892556e-02	5.892556e-02
2.300000e+00	2.350000e+00	3.748588e-01	4.804682e-02	4.804682e-02
2.350000e+00	2.400000e+00	2.779105e-01	4.005419e-02	4.005419e-02
2.400000e+00	2.450000e+00	3.126541e-01	5.151810e-02	5.151810e-02
2.450000e+00	2.500000e+00	3.207100e-01	5.425492e-02	5.425492e-02
2.500000e+00	2.550000e+00	2.235065e-01	2.210628e-02	2.210628e-02
2.550000e+00	2.600000e+00	2.086768e-01	2.955415e-02	2.955415e-02
2.600000e+00	2.650000e+00	1.853996e-01	2.803904e-02	2.803904e-02
2.650000e+00	2.700000e+00	1.945593e-01	2.856113e-02	2.856113e-02
2.700000e+00	2.750000e+00	3.231205e-01	6.844417e-02	6.844417e-02
2.750000e+00	2.800000e+00	1.811255e-01	2.512140e-02	2.512140e-02
2.800000e+00	2.850000e+00	3.025260e-01	7.735005e-02	7.735005e-02
2.850000e+00	2.900000e+00	1.184863e-01	2.873204e-02	2.873204e-02
2.900000e+00	2.950000e+00	2.818806e-01	7.185481e-02	7.185481e-02
2.950000e+00	3.000000e+00	3.687820e-01	1.577755e-01	1.577755e-01
3.000000e+00	3.050000e+00	2.293763e-01	5.694023e-02	5.694023e-02
3.050000e+00	3.100000e+00	1.537646e-01	2.993355e-02	2.993355e-02
3.100000e+00	3.150000e+00	8.888629e-02	2.630658e-02	2.630658e-02
3.150000e+00	3.200000e+00	1.933443e-01	5.348263e-02	5.348263e-02
3.200000e+00	3.250000e+00	1.742523e-01	4.630010e-02	4.630010e-02
3.250000e+00	3.300000e+00	1.152131e-01	2.656062e-02	2.656062e-02
3.300000e+00	3.350000e+00	9.460741e-02	2.633595e-02	2.633595e-02
3.350000e+00	3.400000e+00	1.095704e-01	2.779284e-02	2.779284e-02
3.400000e+00	3.450000e+00	1.262468e-01	4.346735e-02	4.346735e-02
3.450000e+00	3.500000e+00	1.401047e-01	3.192537e-02	3.192537e-02
3.500000e+00	3.550000e+00	6.201952e-02	1.571682e-02	1.571682e-02
3.550000e+00	3.600000e+00	1.056216e-01	5.149218e-02	5.149218e-02
3.600000e+00	3.650000e+00	4.319375e-02	1.167256e-02	1.167256e-02
3.650000e+00	3.700000e+00	1.739439e-01	9.892397e-02	9.892397e-02
3.700000e+00	3.750000e+00	2.075484e-01	1.600726e-01	1.600726e-01
3.750000e+00	3.800000e+00	6.091567e-02	2.544232e-02	2.544232e-02
3.800000e+00	3.850000e+00	1.524506e-01	4.379086e-02	4.379086e-02
3.850000e+00	3.900000e+00	5.123380e-02	2.106552e-02	2.106552e-02
3.900000e+00	3.950000e+00	7.398494e-02	3.982172e-02	3.982172e-02
3.950000e+00	4.000000e+00	3.711396e-02	1.615057e-02	1.615057e-02
4.000000e+00	4.050000e+00	4.116640e-02	1.893294e-02	1.893294e-02
4.050000e+00	4.100000e+00	8.910148e-02	4.632762e-02	4.632762e-02
4.100000e+00	4.150000e+00	3.060504e-02	1.537399e-02	1.537399e-02
