# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHgg/Analysis.yoda/MyFSAnalysis/Pt
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHgg/Analysis.yoda/MyFSAnalysis/Pt
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHgg/Analysis.yoda/MyFSAnalysis/Pt
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHgg/Analysis.yoda/MyFSAnalysis/Pt
ScaledBy=2.03091170098936187e-02
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+00	4.935165e-01	2.291119e-03	2.291119e-03
1.500000e+00	3.000000e+00	9.033473e-02	9.802222e-04	9.802222e-04
3.000000e+00	4.500000e+00	3.495103e-02	6.097144e-04	6.097144e-04
4.500000e+00	6.000000e+00	1.758229e-02	4.324536e-04	4.324536e-04
6.000000e+00	7.500000e+00	9.892067e-03	3.243740e-04	3.243740e-04
7.500000e+00	9.000000e+00	6.924593e-03	2.713966e-04	2.713966e-04
9.000000e+00	1.050000e+01	4.127033e-03	2.095185e-04	2.095185e-04
1.050000e+01	1.200000e+01	2.563217e-03	1.651114e-04	1.651114e-04
1.200000e+01	1.350000e+01	1.935708e-03	1.434842e-04	1.434842e-04
1.350000e+01	1.500000e+01	1.297563e-03	1.174758e-04	1.174758e-04
1.500000e+01	1.650000e+01	9.891253e-04	1.025675e-04	1.025675e-04
1.650000e+01	1.800000e+01	7.445033e-04	8.898514e-05	8.898514e-05
1.800000e+01	1.950000e+01	4.041588e-04	6.556321e-05	6.556321e-05
1.950000e+01	2.100000e+01	3.404753e-04	6.018825e-05	6.018825e-05
2.100000e+01	2.250000e+01	1.914436e-04	4.512370e-05	4.512370e-05
2.250000e+01	2.400000e+01	1.808079e-04	4.385235e-05	4.385235e-05
2.400000e+01	2.550000e+01	1.701721e-04	4.254303e-05	4.254303e-05
2.550000e+01	2.700000e+01	1.063576e-04	3.363322e-05	3.363322e-05
2.700000e+01	2.850000e+01	8.508607e-05	3.008246e-05	3.008246e-05
2.850000e+01	3.000000e+01	1.169933e-04	3.527482e-05	3.527482e-05
