# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHgg/Analysis.yoda/MyFSAnalysis/PhiCh
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHgg/Analysis.yoda/MyFSAnalysis/PhiCh
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHgg/Analysis.yoda/MyFSAnalysis/PhiCh
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHgg/Analysis.yoda/MyFSAnalysis/PhiCh
ScaledBy=1.00000000000000000e+00
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	3.851106e+00	2.194373e-01	2.194373e-01
6.283185e-02	1.256637e-01	3.675935e+00	2.143850e-01	2.143850e-01
1.256637e-01	1.884956e-01	3.788859e+00	2.176646e-01	2.176646e-01
1.884956e-01	2.513274e-01	4.026448e+00	2.243855e-01	2.243855e-01
2.513274e-01	3.141593e-01	3.351142e+00	2.047039e-01	2.047039e-01
3.141593e-01	3.769911e-01	3.563304e+00	2.110719e-01	2.110719e-01
3.769911e-01	4.398230e-01	3.801109e+00	2.180088e-01	2.180088e-01
4.398230e-01	5.026548e-01	3.375923e+00	2.054523e-01	2.054523e-01
5.026548e-01	5.654867e-01	3.339266e+00	2.043602e-01	2.043602e-01
5.654867e-01	6.283185e-01	3.763632e+00	2.169323e-01	2.169323e-01
6.283185e-01	6.911504e-01	3.513289e+00	2.095853e-01	2.095853e-01
6.911504e-01	7.539822e-01	3.713470e+00	2.154775e-01	2.154775e-01
7.539822e-01	8.168141e-01	3.950991e+00	2.222607e-01	2.222607e-01
8.168141e-01	8.796459e-01	3.238244e+00	2.012148e-01	2.012148e-01
8.796459e-01	9.424778e-01	3.951006e+00	2.222616e-01	2.222616e-01
9.424778e-01	1.005310e+00	3.375747e+00	2.054415e-01	2.054415e-01
1.005310e+00	1.068142e+00	4.151297e+00	2.278323e-01	2.278323e-01
1.068142e+00	1.130973e+00	3.401079e+00	2.062208e-01	2.062208e-01
1.130973e+00	1.193805e+00	3.600645e+00	2.121700e-01	2.121700e-01
1.193805e+00	1.256637e+00	3.850966e+00	2.194293e-01	2.194293e-01
1.256637e+00	1.319469e+00	3.825839e+00	2.187087e-01	2.187087e-01
1.319469e+00	1.382301e+00	3.825977e+00	2.187167e-01	2.187167e-01
1.382301e+00	1.445133e+00	4.388286e+00	2.342294e-01	2.342294e-01
1.445133e+00	1.507964e+00	4.113441e+00	2.267813e-01	2.267813e-01
1.507964e+00	1.570796e+00	4.100734e+00	2.264252e-01	2.264252e-01
1.570796e+00	1.633628e+00	4.138533e+00	2.274745e-01	2.274745e-01
1.633628e+00	1.696460e+00	3.863331e+00	2.197772e-01	2.197772e-01
1.696460e+00	1.759292e+00	4.013649e+00	2.240202e-01	2.240202e-01
1.759292e+00	1.822124e+00	3.188210e+00	1.996534e-01	1.996534e-01
1.822124e+00	1.884956e+00	3.863345e+00	2.197781e-01	2.197781e-01
1.884956e+00	1.947787e+00	3.525826e+00	2.099599e-01	2.099599e-01
1.947787e+00	2.010619e+00	3.588143e+00	2.118013e-01	2.118013e-01
2.010619e+00	2.073451e+00	4.200751e+00	2.291698e-01	2.291698e-01
2.073451e+00	2.136283e+00	3.700662e+00	2.150966e-01	2.150966e-01
2.136283e+00	2.199115e+00	3.438116e+00	2.073262e-01	2.073262e-01
2.199115e+00	2.261947e+00	3.388245e+00	2.058213e-01	2.058213e-01
2.261947e+00	2.324779e+00	3.913339e+00	2.211950e-01	2.211950e-01
2.324779e+00	2.387610e+00	4.175967e+00	2.284988e-01	2.284988e-01
2.387610e+00	2.450442e+00	3.813460e+00	2.183582e-01	2.183582e-01
2.450442e+00	2.513274e+00	4.088232e+00	2.260797e-01	2.260797e-01
2.513274e+00	2.576106e+00	3.500627e+00	2.092024e-01	2.092024e-01
2.576106e+00	2.638938e+00	3.600645e+00	2.121700e-01	2.121700e-01
2.638938e+00	2.701770e+00	4.163383e+00	2.281521e-01	2.281521e-01
2.701770e+00	2.764602e+00	3.538288e+00	2.103294e-01	2.103294e-01
2.764602e+00	2.827433e+00	3.738675e+00	2.162133e-01	2.162133e-01
2.827433e+00	2.890265e+00	3.375743e+00	2.054412e-01	2.054412e-01
2.890265e+00	2.953097e+00	3.613702e+00	2.125709e-01	2.125709e-01
2.953097e+00	3.015929e+00	3.813644e+00	2.183688e-01	2.183688e-01
3.015929e+00	3.078761e+00	3.638768e+00	2.133086e-01	2.133086e-01
3.078761e+00	3.141593e+00	3.825977e+00	2.187167e-01	2.187167e-01
3.141593e+00	3.204425e+00	3.800680e+00	2.179840e-01	2.179840e-01
3.204425e+00	3.267256e+00	3.875910e+00	2.201369e-01	2.201369e-01
3.267256e+00	3.330088e+00	3.713433e+00	2.154754e-01	2.154754e-01
3.330088e+00	3.392920e+00	3.688697e+00	2.147645e-01	2.147645e-01
3.392920e+00	3.455752e+00	3.689932e+00	2.148371e-01	2.148371e-01
3.455752e+00	3.518584e+00	3.263351e+00	2.019966e-01	2.019966e-01
3.518584e+00	3.581416e+00	3.813450e+00	2.183577e-01	2.183577e-01
3.581416e+00	3.644247e+00	3.738228e+00	2.161873e-01	2.161873e-01
3.644247e+00	3.707079e+00	3.363371e+00	2.050685e-01	2.050685e-01
3.707079e+00	3.769911e+00	3.225716e+00	2.008244e-01	2.008244e-01
3.769911e+00	3.832743e+00	3.950707e+00	2.222446e-01	2.222446e-01
3.832743e+00	3.895575e+00	3.975711e+00	2.229468e-01	2.229468e-01
3.895575e+00	3.958407e+00	3.563138e+00	2.110621e-01	2.110621e-01
3.958407e+00	4.021239e+00	3.538133e+00	2.103202e-01	2.103202e-01
4.021239e+00	4.084070e+00	3.301050e+00	2.031658e-01	2.031658e-01
4.084070e+00	4.146902e+00	3.225578e+00	2.008157e-01	2.008157e-01
4.146902e+00	4.209734e+00	3.788178e+00	2.176251e-01	2.176251e-01
4.209734e+00	4.272566e+00	3.788178e+00	2.176251e-01	2.176251e-01
4.272566e+00	4.335398e+00	4.138509e+00	2.274731e-01	2.274731e-01
4.335398e+00	4.398230e+00	3.638151e+00	2.132722e-01	2.132722e-01
4.398230e+00	4.461062e+00	3.313094e+00	2.035217e-01	2.035217e-01
4.461062e+00	4.523893e+00	3.650712e+00	2.136417e-01	2.136417e-01
4.523893e+00	4.586725e+00	3.900699e+00	2.208335e-01	2.208335e-01
4.586725e+00	4.649557e+00	3.500627e+00	2.092024e-01	2.092024e-01
4.649557e+00	4.712389e+00	3.475622e+00	2.084540e-01	2.084540e-01
4.712389e+00	4.775221e+00	4.175748e+00	2.284867e-01	2.284867e-01
4.775221e+00	4.838053e+00	3.650654e+00	2.136383e-01	2.136383e-01
4.838053e+00	4.900885e+00	3.700801e+00	2.151047e-01	2.151047e-01
4.900885e+00	4.963716e+00	4.300977e+00	2.318932e-01	2.318932e-01
4.963716e+00	5.026548e+00	4.000716e+00	2.236468e-01	2.236468e-01
5.026548e+00	5.089380e+00	3.588296e+00	2.118105e-01	2.118105e-01
5.089380e+00	5.152212e+00	3.513396e+00	2.095918e-01	2.095918e-01
5.152212e+00	5.215044e+00	3.663156e+00	2.140038e-01	2.140038e-01
5.215044e+00	5.277876e+00	3.750672e+00	2.165451e-01	2.165451e-01
5.277876e+00	5.340708e+00	3.850844e+00	2.194222e-01	2.194222e-01
5.340708e+00	5.403539e+00	3.675716e+00	2.143722e-01	2.143722e-01
5.403539e+00	5.466371e+00	4.351047e+00	2.332407e-01	2.332407e-01
5.466371e+00	5.529203e+00	3.988215e+00	2.232971e-01	2.232971e-01
5.529203e+00	5.592035e+00	3.863598e+00	2.197926e-01	2.197926e-01
5.592035e+00	5.654867e+00	3.888196e+00	2.204793e-01	2.204793e-01
5.654867e+00	5.717699e+00	3.688697e+00	2.147645e-01	2.147645e-01
5.717699e+00	5.780530e+00	3.425936e+00	2.069685e-01	2.069685e-01
5.780530e+00	5.843362e+00	3.263084e+00	2.019798e-01	2.019798e-01
5.843362e+00	5.906194e+00	3.513396e+00	2.095918e-01	2.095918e-01
5.906194e+00	5.969026e+00	3.750949e+00	2.165612e-01	2.165612e-01
5.969026e+00	6.031858e+00	3.888464e+00	2.204947e-01	2.204947e-01
6.031858e+00	6.094690e+00	3.550773e+00	2.106997e-01	2.106997e-01
6.094690e+00	6.157522e+00	3.663156e+00	2.140038e-01	2.140038e-01
6.157522e+00	6.220353e+00	3.625707e+00	2.129088e-01	2.129088e-01
6.220353e+00	6.283185e+00	3.638289e+00	2.132804e-01	2.132804e-01
# END HISTO1D

