# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHgg/Analysis.yoda/MyFSAnalysis/RapidityCh
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHgg/Analysis.yoda/MyFSAnalysis/RapidityCh
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHgg/Analysis.yoda/MyFSAnalysis/RapidityCh
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHgg/Analysis.yoda/MyFSAnalysis/RapidityCh
ScaledBy=4.27676860840684250e-02
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.900000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.900000e+00	-4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.800000e+00	-4.700000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.700000e+00	-4.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.600000e+00	-4.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.500000e+00	-4.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.400000e+00	-4.300000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.300000e+00	-4.200000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.200000e+00	-4.100000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.100000e+00	-4.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.000000e+00	-3.900000e+00	6.719151e-04	4.751157e-04	4.751157e-04
-3.900000e+00	-3.800000e+00	3.359575e-04	3.359576e-04	3.359576e-04
-3.800000e+00	-3.700000e+00	3.359575e-04	3.359576e-04	3.359576e-04
-3.700000e+00	-3.600000e+00	3.359575e-04	3.359576e-04	3.359576e-04
-3.600000e+00	-3.500000e+00	3.359575e-04	3.359576e-04	3.359576e-04
-3.500000e+00	-3.400000e+00	6.719151e-04	4.751157e-04	4.751157e-04
-3.400000e+00	-3.300000e+00	1.343830e-03	6.719151e-04	6.719151e-04
-3.300000e+00	-3.200000e+00	1.343830e-03	6.719151e-04	6.719151e-04
-3.200000e+00	-3.100000e+00	2.015745e-03	8.229245e-04	8.229245e-04
-3.100000e+00	-3.000000e+00	3.023618e-03	1.007873e-03	1.007873e-03
-3.000000e+00	-2.900000e+00	2.015745e-03	8.229245e-04	8.229245e-04
-2.900000e+00	-2.800000e+00	2.351703e-03	8.888601e-04	8.888601e-04
-2.800000e+00	-2.700000e+00	5.711278e-03	1.385188e-03	1.385188e-03
-2.700000e+00	-2.600000e+00	4.031490e-03	1.163791e-03	1.163791e-03
-2.600000e+00	-2.500000e+00	5.711278e-03	1.385188e-03	1.385188e-03
-2.500000e+00	-2.400000e+00	8.734896e-03	1.713054e-03	1.713054e-03
-2.400000e+00	-2.300000e+00	1.008245e-02	1.840800e-03	1.840800e-03
-2.300000e+00	-2.200000e+00	1.377426e-02	2.151178e-03	2.151178e-03
-2.200000e+00	-2.100000e+00	1.780575e-02	2.445808e-03	2.445808e-03
-2.100000e+00	-2.000000e+00	1.814171e-02	2.468774e-03	2.468774e-03
-2.000000e+00	-1.900000e+00	3.661937e-02	3.507499e-03	3.507499e-03
-1.900000e+00	-1.800000e+00	4.501831e-02	3.888990e-03	3.888990e-03
-1.800000e+00	-1.700000e+00	5.073373e-02	4.128655e-03	4.128655e-03
-1.700000e+00	-1.600000e+00	6.685555e-02	4.739265e-03	4.739265e-03
