# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHgg/Analysis.yoda/MyFSAnalysis/EtaCh
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHgg/Analysis.yoda/MyFSAnalysis/EtaCh
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHgg/Analysis.yoda/MyFSAnalysis/EtaCh
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHgg/Analysis.yoda/MyFSAnalysis/EtaCh
ScaledBy=4.27676860840684250e-02
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.900000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.900000e+00	-4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.800000e+00	-4.700000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.700000e+00	-4.600000e+00	3.359575e-04	3.359576e-04	3.359576e-04
-4.600000e+00	-4.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.500000e+00	-4.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.400000e+00	-4.300000e+00	3.359575e-04	3.359576e-04	3.359576e-04
-4.300000e+00	-4.200000e+00	6.719151e-04	4.751157e-04	4.751157e-04
-4.200000e+00	-4.100000e+00	6.719151e-04	4.751157e-04	4.751157e-04
-4.100000e+00	-4.000000e+00	1.343830e-03	6.719151e-04	6.719151e-04
-4.000000e+00	-3.900000e+00	2.015745e-03	8.229245e-04	8.229245e-04
-3.900000e+00	-3.800000e+00	1.007873e-03	5.818955e-04	5.818955e-04
-3.800000e+00	-3.700000e+00	1.343830e-03	6.719151e-04	6.719151e-04
-3.700000e+00	-3.600000e+00	1.679788e-03	7.512239e-04	7.512239e-04
-3.600000e+00	-3.500000e+00	1.679788e-03	7.512239e-04	7.512239e-04
-3.500000e+00	-3.400000e+00	2.351703e-03	8.888601e-04	8.888601e-04
-3.400000e+00	-3.300000e+00	4.703406e-03	1.257038e-03	1.257038e-03
-3.300000e+00	-3.200000e+00	3.695533e-03	1.114245e-03	1.114245e-03
-3.200000e+00	-3.100000e+00	4.703406e-03	1.257038e-03	1.257038e-03
-3.100000e+00	-3.000000e+00	6.047236e-03	1.425347e-03	1.425347e-03
-3.000000e+00	-2.900000e+00	6.719151e-03	1.502448e-03	1.502448e-03
-2.900000e+00	-2.800000e+00	7.055108e-03	1.539551e-03	1.539551e-03
-2.800000e+00	-2.700000e+00	8.734896e-03	1.713054e-03	1.713054e-03
-2.700000e+00	-2.600000e+00	6.047236e-03	1.425347e-03	1.425347e-03
-2.600000e+00	-2.500000e+00	1.243416e-02	2.044166e-03	2.044166e-03
-2.500000e+00	-2.400000e+00	1.343830e-02	2.124782e-03	2.124782e-03
-2.400000e+00	-2.300000e+00	1.914958e-02	2.536424e-03	2.536424e-03
-2.300000e+00	-2.200000e+00	2.015745e-02	2.602316e-03	2.602316e-03
-2.200000e+00	-2.100000e+00	2.519682e-02	2.909478e-03	2.909478e-03
-2.100000e+00	-2.000000e+00	3.762724e-02	3.555441e-03	3.555441e-03
-2.000000e+00	-1.900000e+00	3.863926e-02	3.603132e-03	3.603132e-03
-1.900000e+00	-1.800000e+00	5.341725e-02	4.236264e-03	4.236264e-03
-1.800000e+00	-1.700000e+00	5.610491e-02	4.341529e-03	4.341529e-03
-1.700000e+00	-1.600000e+00	7.794960e-02	5.117645e-03	5.117645e-03
