# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHgg/Analysis.yoda/MyFSAnalysis/RapidityChPMRatio
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHgg/Analysis.yoda/MyFSAnalysis/RapidityChPMRatio
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHgg/Analysis.yoda/MyFSAnalysis/RapidityChPMRatio
ErrorBreakdown={0: {"": {up: 0.049726787319538966, dn: 0.049726787319538966}}, 1: {"": {up: 0.052785284712068399, dn: 0.052785284712068399}}, 2: {"": {up: 0.052982351266922849, dn: 0.052982351266922849}}, 3: {"": {up: 0.051481284268533052, dn: 0.051481284268533052}}, 4: {"": {up: 0.051021038988369079, dn: 0.051021038988369079}}, 5: {"": {up: 0.053303618001089015, dn: 0.053303618001089015}}, 6: {"": {up: 0.057586085473433531, dn: 0.057586085473433531}}, 7: {"": {up: 0.051759655497149858, dn: 0.051759655497149858}}, 8: {"": {up: 0.05576278810963272, dn: 0.05576278810963272}}, 9: {"": {up: 0.062397646615261662, dn: 0.062397646615261662}}, 10: {"": {up: 0.064862528379598994, dn: 0.064862528379598994}}, 11: {"": {up: 0.060711402869236639, dn: 0.060711402869236639}}, 12: {"": {up: 0.057618992777583034, dn: 0.057618992777583034}}, 13: {"": {up: 0.064947885671053945, dn: 0.064947885671053945}}, 14: {"": {up: 0.069799518687917783, dn: 0.069799518687917783}}, 15: {"": {up: 0.06276932262650492, dn: 0.06276932262650492}}, 16: {"": {up: 0.07290502572716559, dn: 0.07290502572716559}}, 17: {"": {up: 0.073864412822428449, dn: 0.073864412822428449}}, 18: {"": {up: 0.077605476640140558, dn: 0.077605476640140558}}, 19: {"": {up: 0.07089827540597958, dn: 0.07089827540597958}}, 20: {"": {up: 0.069874650330348398, dn: 0.069874650330348398}}, 21: {"": {up: 0.084810717764323584, dn: 0.084810717764323584}}, 22: {"": {up: 0.091734224520763047, dn: 0.091734224520763047}}, 23: {"": {up: 0.085287203904909806, dn: 0.085287203904909806}}, 24: {"": {up: 0.097198170754559055, dn: 0.097198170754559055}}, 25: {"": {up: 0.097284439587679322, dn: 0.097284439587679322}}, 26: {"": {up: 0.11432390504000885, dn: 0.11432390504000885}}, 27: {"": {up: 0.10156461127462769, dn: 0.10156461127462769}}, 28: {"": {up: 0.13778446475237824, dn: 0.13778446475237824}}, 29: {"": {up: 0.11551937292068774, dn: 0.11551937292068774}}, 30: {"": {up: 0.09538210491517328, dn: 0.09538210491517328}}, 31: {"": {up: 0.13426265454674496, dn: 0.13426265454674496}}, 32: {"": {up: 0.12412657816683519, dn: 0.12412657816683519}}, 33: {"": {up: 0.14003247596180587, dn: 0.14003247596180587}}, 34: {"": {up: 0.1487800973422953, dn: 0.1487800973422953}}, 35: {"": {up: 0.17663704695250351, dn: 0.17663704695250351}}, 36: {"": {up: 0.15680362742301662, dn: 0.15680362742301662}}, 37: {"": {up: 0.1642861832763382, dn: 0.1642861832763382}}, 38: {"": {up: 0.20795132015280787, dn: 0.20795132015280787}}, 39: {"": {up: 0.16859909838630907, dn: 0.16859909838630907}}, 40: {"": {up: 0.34481149673265016, dn: 0.34481149673265016}}, 41: {"": {up: 0.3803334998853472, dn: 0.3803334998853472}}, 42: {"": {up: 0.35424426694086159, dn: 0.35424426694086159}}, 43: {"": {up: 0.285338119627429, dn: 0.285338119627429}}, 44: {"": {up: 0.29121239354080641, dn: 0.29121239354080641}}, 45: {"": {up: 0.37528236926965791, dn: 0.37528236926965791}}, 46: {"": {up: 0.39815536765564635, dn: 0.39815536765564635}}, 47: {"": {up: 0.40265271649591694, dn: 0.40265271649591694}}, 48: {"": {up: 0.45896421227384188, dn: 0.45896421227384188}}, 49: {"": {up: 0.39815536765564635, dn: 0.39815536765564635}}, 50: {"": {up: 0.54680892457969288, dn: 0.54680892457969288}}, 51: {"": {up: 0.59148476515058934, dn: 0.59148476515058934}}, 52: {"": {up: 0.47140452079103173, dn: 0.47140452079103173}}, 53: {"": {up: 2, dn: 2}}, 54: {"": {up: 0.37947331922020555, dn: 0.37947331922020555}}, 55: {"": {up: 0.6479390965872468, dn: 0.6479390965872468}}, 56: {"": {up: 1.4142135623730951, dn: 1.4142135623730951}}, 57: {"": {up: 1.0968705484240153, dn: 1.0968705484240153}}, 58: {"": {up: 1.7320508075688774, dn: 1.7320508075688774}}, 59: {"": {up: 1.2247448713915894, dn: 1.2247448713915894}}, 60: {"": {up: 0.53665631459994956, dn: 0.53665631459994956}}, 61: {"": {up: 0.57282196186948009, dn: 0.57282196186948009}}, 62: {"": {up: 0.57282196186948009, dn: 0.57282196186948009}}, 63: {"": {up: 1, dn: 1}}, 64: {"": {up: 1.0183501544346312, dn: 1.0183501544346312}}, 65: {"": {up: 0, dn: 0}}, 66: {"": {up: 0, dn: 0}}, 67: {"": {up: 0.81649658092772615, dn: 0.81649658092772615}}, 68: {"": {up: 3.4641016151377553, dn: 3.4641016151377553}}, 69: {"": {up: 0, dn: 0}}, 70: {"": {up: 0, dn: 0}}, 71: {"": {up: .nan, dn: .nan}}, 72: {"": {up: 0, dn: 0}}, 73: {"": {up: .nan, dn: .nan}}, 74: {"": {up: 1.4142135623730951, dn: 1.4142135623730951}}, 75: {"": {up: .nan, dn: .nan}}, 76: {"": {up: .nan, dn: .nan}}, 77: {"": {up: 0, dn: 0}}, 78: {"": {up: 0, dn: 0}}, 79: {"": {up: .nan, dn: .nan}}, 80: {"": {up: .nan, dn: .nan}}, 81: {"": {up: .nan, dn: .nan}}, 82: {"": {up: .nan, dn: .nan}}, 83: {"": {up: .nan, dn: .nan}}, 84: {"": {up: .nan, dn: .nan}}, 85: {"": {up: .nan, dn: .nan}}, 86: {"": {up: .nan, dn: .nan}}, 87: {"": {up: .nan, dn: .nan}}, 88: {"": {up: .nan, dn: .nan}}, 89: {"": {up: .nan, dn: .nan}}, 90: {"": {up: .nan, dn: .nan}}, 91: {"": {up: .nan, dn: .nan}}, 92: {"": {up: .nan, dn: .nan}}, 93: {"": {up: .nan, dn: .nan}}, 94: {"": {up: .nan, dn: .nan}}, 95: {"": {up: .nan, dn: .nan}}, 96: {"": {up: .nan, dn: .nan}}, 97: {"": {up: .nan, dn: .nan}}, 98: {"": {up: .nan, dn: .nan}}, 99: {"": {up: .nan, dn: .nan}}}
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHgg/Analysis.yoda/MyFSAnalysis/RapidityChPMRatio
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e-02	9.634293e-01	4.972679e-02	4.972679e-02
5.000000e-02	1.000000e-01	1.021442e+00	5.278528e-02	5.278528e-02
1.000000e-01	1.500000e-01	1.051998e+00	5.298235e-02	5.298235e-02
1.500000e-01	2.000000e-01	9.932622e-01	5.148128e-02	5.148128e-02
2.000000e-01	2.500000e-01	9.628276e-01	5.102104e-02	5.102104e-02
2.500000e-01	3.000000e-01	1.003960e+00	5.330362e-02	5.330362e-02
3.000000e-01	3.500000e-01	1.112816e+00	5.758609e-02	5.758609e-02
3.500000e-01	4.000000e-01	9.412541e-01	5.175966e-02	5.175966e-02
4.000000e-01	4.500000e-01	1.022465e+00	5.576279e-02	5.576279e-02
4.500000e-01	5.000000e-01	1.081282e+00	6.239765e-02	6.239765e-02
5.000000e-01	5.500000e-01	1.114305e+00	6.486253e-02	6.486253e-02
5.500000e-01	6.000000e-01	1.024849e+00	6.071140e-02	6.071140e-02
6.000000e-01	6.500000e-01	9.338751e-01	5.761899e-02	5.761899e-02
6.500000e-01	7.000000e-01	1.035955e+00	6.494789e-02	6.494789e-02
7.000000e-01	7.500000e-01	1.086022e+00	6.979952e-02	6.979952e-02
7.500000e-01	8.000000e-01	9.195720e-01	6.276932e-02	6.276932e-02
8.000000e-01	8.500000e-01	1.051748e+00	7.290503e-02	7.290503e-02
8.500000e-01	9.000000e-01	1.031338e+00	7.386441e-02	7.386441e-02
9.000000e-01	9.500000e-01	1.011834e+00	7.760548e-02	7.760548e-02
9.500000e-01	1.000000e+00	9.068597e-01	7.089828e-02	7.089828e-02
1.000000e+00	1.050000e+00	8.713628e-01	6.987465e-02	6.987465e-02
1.050000e+00	1.100000e+00	9.659152e-01	8.481072e-02	8.481072e-02
1.100000e+00	1.150000e+00	1.039683e+00	9.173422e-02	9.173422e-02
1.150000e+00	1.200000e+00	9.024151e-01	8.528720e-02	8.528720e-02
1.200000e+00	1.250000e+00	9.755446e-01	9.719817e-02	9.719817e-02
1.250000e+00	1.300000e+00	9.702987e-01	9.728444e-02	9.728444e-02
1.300000e+00	1.350000e+00	1.012892e+00	1.143239e-01	1.143239e-01
1.350000e+00	1.400000e+00	8.971042e-01	1.015646e-01	1.015646e-01
1.400000e+00	1.450000e+00	1.084034e+00	1.377845e-01	1.377845e-01
1.450000e+00	1.500000e+00	9.416058e-01	1.155194e-01	1.155194e-01
1.500000e+00	1.550000e+00	7.635135e-01	9.538210e-02	9.538210e-02
1.550000e+00	1.600000e+00	9.514563e-01	1.342627e-01	1.342627e-01
1.600000e+00	1.650000e+00	8.666667e-01	1.241266e-01	1.241266e-01
1.650000e+00	1.700000e+00	9.468085e-01	1.400325e-01	1.400325e-01
1.700000e+00	1.750000e+00	9.523733e-01	1.487801e-01	1.487801e-01
1.750000e+00	1.800000e+00	1.029851e+00	1.766370e-01	1.766370e-01
1.800000e+00	1.850000e+00	8.412698e-01	1.568036e-01	1.568036e-01
1.850000e+00	1.900000e+00	9.718310e-01	1.642862e-01	1.642862e-01
1.900000e+00	1.950000e+00	1.094340e+00	2.079513e-01	2.079513e-01
1.950000e+00	2.000000e+00	8.571429e-01	1.685991e-01	1.685991e-01
2.000000e+00	2.050000e+00	1.483871e+00	3.448115e-01	3.448115e-01
2.050000e+00	2.100000e+00	1.391304e+00	3.803335e-01	3.803335e-01
2.100000e+00	2.150000e+00	1.407407e+00	3.542443e-01	3.542443e-01
2.150000e+00	2.200000e+00	1.038462e+00	2.853381e-01	2.853381e-01
2.200000e+00	2.250000e+00	9.545455e-01	2.912124e-01	2.912124e-01
2.250000e+00	2.300000e+00	1.210526e+00	3.752824e-01	3.752824e-01
2.300000e+00	2.350000e+00	1.071429e+00	3.981554e-01	3.981554e-01
2.350000e+00	2.400000e+00	1.186677e+00	4.026527e-01	4.026527e-01
2.400000e+00	2.450000e+00	1.166667e+00	4.589642e-01	4.589642e-01
2.450000e+00	2.500000e+00	1.071429e+00	3.981554e-01	3.981554e-01
2.500000e+00	2.550000e+00	1.300000e+00	5.468089e-01	5.468089e-01
2.550000e+00	2.600000e+00	1.142857e+00	5.914848e-01	5.914848e-01
2.600000e+00	2.650000e+00	1.000000e+00	4.714045e-01	4.714045e-01
2.650000e+00	2.700000e+00	3.000000e+00	2.000000e+00	2.000000e+00
2.700000e+00	2.750000e+00	8.000000e-01	3.794733e-01	3.794733e-01
2.750000e+00	2.800000e+00	1.285714e+00	6.479391e-01	6.479391e-01
2.800000e+00	2.850000e+00	2.000000e+00	1.414214e+00	1.414214e+00
2.850000e+00	2.900000e+00	1.750000e+00	1.096871e+00	1.096871e+00
2.900000e+00	2.950000e+00	2.000000e+00	1.732051e+00	1.732051e+00
2.950000e+00	3.000000e+00	2.000000e+00	1.224745e+00	1.224745e+00
3.000000e+00	3.050000e+00	8.000000e-01	5.366563e-01	5.366563e-01
3.050000e+00	3.100000e+00	7.500000e-01	5.728220e-01	5.728220e-01
3.100000e+00	3.150000e+00	7.500000e-01	5.728220e-01	5.728220e-01
3.150000e+00	3.200000e+00	1.000000e+00	1.000000e+00	1.000000e+00
3.200000e+00	3.250000e+00	1.333333e+00	1.018350e+00	1.018350e+00
3.250000e+00	3.300000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.300000e+00	3.350000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.350000e+00	3.400000e+00	1.000000e+00	8.164966e-01	8.164966e-01
3.400000e+00	3.450000e+00	3.000000e+00	3.464102e+00	3.464102e+00
3.450000e+00	3.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000e+00	3.550000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.550000e+00	3.600000e+00	nan	nan	nan
3.600000e+00	3.650000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.650000e+00	3.700000e+00	nan	nan	nan
3.700000e+00	3.750000e+00	1.000000e+00	1.414214e+00	1.414214e+00
3.750000e+00	3.800000e+00	nan	nan	nan
3.800000e+00	3.850000e+00	nan	nan	nan
3.850000e+00	3.900000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.900000e+00	3.950000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.950000e+00	4.000000e+00	nan	nan	nan
4.000000e+00	4.050000e+00	nan	nan	nan
4.050000e+00	4.100000e+00	nan	nan	nan
4.100000e+00	4.150000e+00	nan	nan	nan
4.150000e+00	4.200000e+00	nan	nan	nan
4.200000e+00	4.250000e+00	nan	nan	nan
4.250000e+00	4.300000e+00	nan	nan	nan
4.300000e+00	4.350000e+00	nan	nan	nan
4.350000e+00	4.400000e+00	nan	nan	nan
4.400000e+00	4.450000e+00	nan	nan	nan
4.450000e+00	4.500000e+00	nan	nan	nan
