# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyZAnalysis/ZM //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbg.yoda/MyZAnalysis/ZM //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisb.yoda/MyZAnalysis/ZM
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyZAnalysis/ZM //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbg.yoda/MyZAnalysis/ZM //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisb.yoda/MyZAnalysis/ZM
RatioPlot=1
RatioPlotReference=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyZAnalysis/ZM
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyZAnalysis/ZM
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyZAnalysis/ZM
ScaledBy=1.51881227383296550e-04
Title=Analysisbgwzc
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.666394e-04	1.397368e-05	1.397368e-05
1.000000e+00	2.000000e+00	5.110177e-04	2.442192e-05	2.442192e-05
2.000000e+00	3.000000e+00	7.996923e-04	3.047340e-05	3.047340e-05
3.000000e+00	4.000000e+00	1.208022e-03	3.744640e-05	3.744640e-05
4.000000e+00	5.000000e+00	1.534458e-03	4.242475e-05	4.242475e-05
5.000000e+00	6.000000e+00	1.899019e-03	4.708662e-05	4.708662e-05
6.000000e+00	7.000000e+00	2.245295e-03	5.113758e-05	5.113758e-05
7.000000e+00	8.000000e+00	2.603764e-03	5.500029e-05	5.500029e-05
8.000000e+00	9.000000e+00	3.030954e-03	5.942293e-05	5.942293e-05
9.000000e+00	1.000000e+01	3.334036e-03	6.239220e-05	6.239220e-05
1.000000e+01	1.100000e+01	3.767383e-03	6.634636e-05	6.634636e-05
1.100000e+01	1.200000e+01	3.889939e-03	6.743267e-05	6.743267e-05
1.200000e+01	1.300000e+01	4.340630e-03	7.125021e-05	7.125021e-05
1.300000e+01	1.400000e+01	4.876335e-03	7.535089e-05	7.535089e-05
1.400000e+01	1.500000e+01	5.255366e-03	7.830525e-05	7.830525e-05
1.500000e+01	1.600000e+01	5.634805e-03	8.099660e-05	8.099660e-05
1.600000e+01	1.700000e+01	6.004658e-03	8.368222e-05	8.368222e-05
1.700000e+01	1.800000e+01	6.432245e-03	8.658043e-05	8.658043e-05
1.800000e+01	1.900000e+01	7.079328e-03	9.085616e-05	9.085616e-05
1.900000e+01	2.000000e+01	7.297659e-03	9.232593e-05	9.232593e-05
2.000000e+01	2.100000e+01	7.759468e-03	9.513549e-05	9.513549e-05
2.100000e+01	2.200000e+01	8.032757e-03	9.666351e-05	9.666351e-05
2.200000e+01	2.300000e+01	8.614402e-03	1.003459e-04	1.003459e-04
2.300000e+01	2.400000e+01	9.369883e-03	1.046172e-04	1.046172e-04
2.400000e+01	2.500000e+01	9.806159e-03	1.069587e-04	1.069587e-04
2.500000e+01	2.600000e+01	1.050040e-02	1.106827e-04	1.106827e-04
2.600000e+01	2.700000e+01	1.105255e-02	1.135423e-04	1.135423e-04
2.700000e+01	2.800000e+01	1.169935e-02	1.167870e-04	1.167870e-04
2.800000e+01	2.900000e+01	1.200044e-02	1.184427e-04	1.184427e-04
2.900000e+01	3.000000e+01	1.304541e-02	1.234026e-04	1.234026e-04
3.000000e+01	3.100000e+01	1.374334e-02	1.266038e-04	1.266038e-04
3.100000e+01	3.200000e+01	1.436815e-02	1.294441e-04	1.294441e-04
3.200000e+01	3.300000e+01	1.539091e-02	1.340138e-04	1.340138e-04
3.300000e+01	3.400000e+01	1.623748e-02	1.376474e-04	1.376474e-04
3.400000e+01	3.500000e+01	1.701237e-02	1.409257e-04	1.409257e-04
3.500000e+01	3.600000e+01	1.815184e-02	1.456141e-04	1.456141e-04
3.600000e+01	3.700000e+01	1.937325e-02	1.504426e-04	1.504426e-04
3.700000e+01	3.800000e+01	2.036188e-02	1.541413e-04	1.541413e-04
3.800000e+01	3.900000e+01	2.178982e-02	1.596070e-04	1.596070e-04
3.900000e+01	4.000000e+01	2.326040e-02	1.647819e-04	1.647819e-04
4.000000e+01	4.100000e+01	2.520813e-02	1.715811e-04	1.715811e-04
4.100000e+01	4.200000e+01	2.662647e-02	1.763526e-04	1.763526e-04
4.200000e+01	4.300000e+01	2.879304e-02	1.832836e-04	1.832836e-04
4.300000e+01	4.400000e+01	3.160846e-02	1.919533e-04	1.919533e-04
4.400000e+01	4.500000e+01	3.503427e-02	2.021421e-04	2.021421e-04
4.500000e+01	4.600000e+01	3.903493e-02	2.134129e-04	2.134129e-04
