# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyZAnalysis/Z_pT_peak //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbg.yoda/MyZAnalysis/Z_pT_peak //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisb.yoda/MyZAnalysis/Z_pT_peak
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyZAnalysis/Z_pT_peak //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbg.yoda/MyZAnalysis/Z_pT_peak //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisb.yoda/MyZAnalysis/Z_pT_peak
RatioPlot=1
RatioPlotReference=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyZAnalysis/Z_pT_peak
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyZAnalysis/Z_pT_peak
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyZAnalysis/Z_pT_peak
ScaledBy=1.51881227383296550e-04
Title=Analysisbgwzc
# xlow	 xhigh	 val	 errminus	 errplus
4.000000e+01	4.020000e+01	2.520593e-02	3.836293e-04	3.836293e-04
4.020000e+01	4.040000e+01	2.404800e-02	3.746281e-04	3.746281e-04
4.040000e+01	4.060000e+01	2.478008e-02	3.805078e-04	3.805078e-04
4.060000e+01	4.080000e+01	2.542259e-02	3.858509e-04	3.858509e-04
4.080000e+01	4.100000e+01	2.658405e-02	3.934678e-04	3.934678e-04
4.100000e+01	4.120000e+01	2.617716e-02	3.909972e-04	3.909972e-04
4.120000e+01	4.140000e+01	2.602912e-02	3.900239e-04	3.900239e-04
4.140000e+01	4.160000e+01	2.623597e-02	3.908025e-04	3.908025e-04
4.160000e+01	4.180000e+01	2.726686e-02	3.990981e-04	3.990981e-04
4.180000e+01	4.200000e+01	2.742325e-02	4.006278e-04	4.006278e-04
4.200000e+01	4.220000e+01	2.840003e-02	4.074339e-04	4.074339e-04
4.220000e+01	4.240000e+01	2.842496e-02	4.074064e-04	4.074064e-04
4.240000e+01	4.260000e+01	2.902090e-02	4.116585e-04	4.116585e-04
4.260000e+01	4.280000e+01	2.883258e-02	4.095489e-04	4.095489e-04
4.280000e+01	4.300000e+01	2.928674e-02	4.130942e-04	4.130942e-04
4.300000e+01	4.320000e+01	3.069952e-02	4.232219e-04	4.232219e-04
4.320000e+01	4.340000e+01	3.189938e-02	4.312430e-04	4.312430e-04
4.340000e+01	4.360000e+01	3.066108e-02	4.224868e-04	4.224868e-04
4.360000e+01	4.380000e+01	3.230758e-02	4.339460e-04	4.339460e-04
4.380000e+01	4.400000e+01	3.247474e-02	4.350403e-04	4.350403e-04
4.400000e+01	4.420000e+01	3.440927e-02	4.484318e-04	4.484318e-04
4.420000e+01	4.440000e+01	3.438928e-02	4.478085e-04	4.478085e-04
4.440000e+01	4.460000e+01	3.467435e-02	4.495987e-04	4.495987e-04
