# BEGIN PLOT
Legend=1
LogY=0
Title=Rapidity $+/-$ ratio of charged particles
XLabel=$|y|$
YLabel=$\mathrm{d}\sigma/\mathrm{d}y_+ \; / \; \mathrm{d}\sigma/\mathrm{d}y_-$
LegendYPos=0.5
DrawOnly=//home/mogzyb/Work/Dis-2.0/Hvv/Analysis.yoda/MC_FSPARTICLES/RapidityChPMRatio
LegendOnly=//home/mogzyb/Work/Dis-2.0/Hvv/Analysis.yoda/MC_FSPARTICLES/RapidityChPMRatio
# END PLOT

# BEGIN HISTO1D //home/mogzyb/Work/Dis-2.0/Hvv/Analysis.yoda/MC_FSPARTICLES/RapidityChPMRatio
ErrorBreakdown={0: {"": {up: 0.0030548977516757282, dn: 0.0030548977516757282}}, 1: {"": {up: 0.0031756808962442071, dn: 0.0031756808962442071}}, 2: {"": {up: 0.0034789681471752432, dn: 0.0034789681471752432}}, 3: {"": {up: 0.0039324233066823922, dn: 0.0039324233066823922}}, 4: {"": {up: 0.0046435522638385678, dn: 0.0046435522638385678}}, 5: {"": {up: 0.0055925497038498079, dn: 0.0055925497038498079}}, 6: {"": {up: 0.0068291116856216963, dn: 0.0068291116856216963}}, 7: {"": {up: 0.0085810866417208569, dn: 0.0085810866417208569}}, 8: {"": {up: 0.011161365714587888, dn: 0.011161365714587888}}, 9: {"": {up: 0.013786766243226948, dn: 0.013786766243226948}}, 10: {"": {up: 0.017183114536873968, dn: 0.017183114536873968}}, 11: {"": {up: 0.02370656050132261, dn: 0.02370656050132261}}, 12: {"": {up: 0.029403031284102238, dn: 0.029403031284102238}}, 13: {"": {up: 0.042805989565354648, dn: 0.042805989565354648}}, 14: {"": {up: 0.056493831267376407, dn: 0.056493831267376407}}, 15: {"": {up: 0.091720717546834099, dn: 0.091720717546834099}}, 16: {"": {up: 0.1211567704979538, dn: 0.1211567704979538}}, 17: {"": {up: 0.19083414155775469, dn: 0.19083414155775469}}, 18: {"": {up: 0.24419085116747039, dn: 0.24419085116747039}}, 19: {"": {up: 0.18653300025782346, dn: 0.18653300025782346}}, 20: {"": {up: 0.45285552331842005, dn: 0.45285552331842005}}, 21: {"": {up: 0.60858061945018449, dn: 0.60858061945018449}}, 22: {"": {up: .nan, dn: .nan}}, 23: {"": {up: .nan, dn: .nan}}, 24: {"": {up: .nan, dn: .nan}}}
LineColor=red
LineStyle=solid
Path=//home/mogzyb/Work/Dis-2.0/Hvv/Analysis.yoda/MC_FSPARTICLES/RapidityChPMRatio
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	9.984415e-01	3.054898e-03	3.054898e-03
2.000000e-01	4.000000e-01	9.890466e-01	3.175681e-03	3.175681e-03
4.000000e-01	6.000000e-01	9.880338e-01	3.478968e-03	3.478968e-03
6.000000e-01	8.000000e-01	9.830576e-01	3.932423e-03	3.932423e-03
8.000000e-01	1.000000e+00	9.899513e-01	4.643552e-03	4.643552e-03
1.000000e+00	1.200000e+00	9.878032e-01	5.592550e-03	5.592550e-03
1.200000e+00	1.400000e+00	9.825838e-01	6.829112e-03	6.829112e-03
1.400000e+00	1.600000e+00	9.892436e-01	8.581087e-03	8.581087e-03
1.600000e+00	1.800000e+00	1.000832e+00	1.116137e-02	1.116137e-02
1.800000e+00	2.000000e+00	9.811893e-01	1.378677e-02	1.378677e-02
2.000000e+00	2.200000e+00	9.252537e-01	1.718311e-02	1.718311e-02
2.200000e+00	2.400000e+00	9.786085e-01	2.370656e-02	2.370656e-02
2.400000e+00	2.600000e+00	9.259507e-01	2.940303e-02	2.940303e-02
2.600000e+00	2.800000e+00	9.825430e-01	4.280599e-02	4.280599e-02
2.800000e+00	3.000000e+00	9.342698e-01	5.649383e-02	5.649383e-02
3.000000e+00	3.200000e+00	1.104808e+00	9.172072e-02	9.172072e-02
3.200000e+00	3.400000e+00	1.027948e+00	1.211568e-01	1.211568e-01
3.400000e+00	3.600000e+00	1.107084e+00	1.908341e-01	1.908341e-01
3.600000e+00	3.800000e+00	9.689799e-01	2.441909e-01	2.441909e-01
3.800000e+00	4.000000e+00	5.416667e-01	1.865330e-01	1.865330e-01
4.000000e+00	4.200000e+00	8.750000e-01	4.528555e-01	4.528555e-01
4.200000e+00	4.400000e+00	6.666667e-01	6.085806e-01	6.085806e-01
4.400000e+00	4.600000e+00	nan	nan	nan
4.600000e+00	4.800000e+00	nan	nan	nan
4.800000e+00	5.000000e+00	nan	nan	nan
# END HISTO1D

