# BEGIN PLOT
Legend=1
LogY=0
Title=Rapidity of charged particles
XLabel=$y$
YLabel=$1/\sigma \; \mathrm{d}\sigma/\mathrm{d}y$
LegendYPos=0.5
DrawOnly=//home/mogzyb/Work/Dis-2.0/Hvv/Analysis.yoda/MC_FSPARTICLES/RapidityCh
LegendOnly=//home/mogzyb/Work/Dis-2.0/Hvv/Analysis.yoda/MC_FSPARTICLES/RapidityCh
# END PLOT

# BEGIN HISTO1D //home/mogzyb/Work/Dis-2.0/Hvv/Analysis.yoda/MC_FSPARTICLES/RapidityCh
LineColor=red
LineStyle=solid
Path=//home/mogzyb/Work/Dis-2.0/Hvv/Analysis.yoda/MC_FSPARTICLES/RapidityCh
ScaledBy=2.38377404995392391e-05
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.800000e+00	-4.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.600000e+00	-4.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.400000e+00	-4.200000e+00	7.829420e-06	4.520318e-06	4.520318e-06
-4.200000e+00	-4.000000e+00	2.087845e-05	7.381648e-06	7.381648e-06
-4.000000e+00	-3.800000e+00	6.263535e-05	1.278539e-05	1.278539e-05
-3.800000e+00	-3.600000e+00	8.351380e-05	1.476330e-05	1.476330e-05
-3.600000e+00	-3.400000e+00	1.673733e-04	2.092423e-05	2.092423e-05
-3.400000e+00	-3.200000e+00	3.706721e-04	3.110621e-05	3.110621e-05
-3.200000e+00	-3.000000e+00	7.536745e-04	4.619869e-05	4.619869e-05
-3.000000e+00	-2.800000e+00	1.508858e-03	6.409594e-05	6.409594e-05
-2.800000e+00	-2.600000e+00	2.829951e-03	8.763879e-05	8.763879e-05
-2.600000e+00	-2.400000e+00	5.418665e-03	1.197067e-04	1.197067e-04
-2.400000e+00	-2.200000e+00	9.028670e-03	1.541010e-04	1.541010e-04
-2.200000e+00	-2.000000e+00	1.597714e-02	2.070683e-04	2.070683e-04
-2.000000e+00	-1.800000e+00	2.703562e-02	2.686608e-04	2.686608e-04
-1.800000e+00	-1.600000e+00	4.229003e-02	3.344329e-04	3.344329e-04
-1.600000e+00	-1.400000e+00	7.001240e-02	4.286677e-04	4.286677e-04
-1.400000e+00	-1.200000e+00	1.095757e-01	5.367339e-04	5.367339e-04
-1.200000e+00	-1.000000e+00	1.646123e-01	6.580832e-04	6.580832e-04
-1.000000e+00	-8.000000e-01	2.394204e-01	7.929450e-04	7.929450e-04
-8.000000e-01	-6.000000e-01	3.300136e-01	9.300910e-04	9.300910e-04
-6.000000e-01	-4.000000e-01	4.246268e-01	1.054376e-03	1.054376e-03
-4.000000e-01	-2.000000e-01	5.101400e-01	1.155319e-03	1.155319e-03
-2.000000e-01	0.000000e+00	5.593165e-01	1.210034e-03	1.210034e-03
0.000000e+00	2.000000e-01	5.584450e-01	1.208255e-03	1.208255e-03
2.000000e-01	4.000000e-01	5.045525e-01	1.148414e-03	1.148414e-03
4.000000e-01	6.000000e-01	4.195456e-01	1.047399e-03	1.047399e-03
6.000000e-01	8.000000e-01	3.244224e-01	9.209553e-04	9.209553e-04
8.000000e-01	1.000000e+00	2.370146e-01	7.872892e-04	7.872892e-04
1.000000e+00	1.200000e+00	1.626046e-01	6.518706e-04	6.518706e-04
1.200000e+00	1.400000e+00	1.076673e-01	5.308703e-04	5.308703e-04
1.400000e+00	1.600000e+00	6.925930e-02	4.255767e-04	4.255767e-04
1.600000e+00	1.800000e+00	4.232523e-02	3.328152e-04	3.328152e-04
1.800000e+00	2.000000e+00	2.652706e-02	2.635181e-04	2.635181e-04
2.000000e+00	2.200000e+00	1.478291e-02	1.966307e-04	1.966307e-04
2.200000e+00	2.400000e+00	8.835530e-03	1.518899e-04	1.518899e-04
2.400000e+00	2.600000e+00	5.017415e-03	1.144485e-04	1.144485e-04
2.600000e+00	2.800000e+00	2.780548e-03	8.520490e-05	8.520490e-05
2.800000e+00	3.000000e+00	1.409680e-03	6.066379e-05	6.066379e-05
3.000000e+00	3.200000e+00	8.326655e-04	4.662052e-05	4.662052e-05
3.200000e+00	3.400000e+00	3.810318e-04	3.153441e-05	3.153441e-05
3.400000e+00	3.600000e+00	1.852963e-04	2.199062e-05	2.199062e-05
3.600000e+00	3.800000e+00	8.092320e-05	1.453425e-05	1.453425e-05
3.800000e+00	4.000000e+00	3.392749e-05	9.409791e-06	9.409791e-06
4.000000e+00	4.200000e+00	1.826864e-05	6.904900e-06	6.904900e-06
4.200000e+00	4.400000e+00	5.219615e-06	3.690824e-06	3.690824e-06
4.400000e+00	4.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.600000e+00	4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

