# BEGIN PLOT
Legend=1
LogY=0
Title=Azimuthal distribution of all particles
XLabel=$\phi$
YLabel=$1/\sigma \; \mathrm{d}\sigma/\mathrm{d}\phi$
LegendYPos=0.5
DrawOnly=//home/mogzyb/Work/Dis-2.0/Hvv/Analysis.yoda/MC_FSPARTICLES/Phi
LegendOnly=//home/mogzyb/Work/Dis-2.0/Hvv/Analysis.yoda/MC_FSPARTICLES/Phi
# END PLOT

# BEGIN HISTO1D //home/mogzyb/Work/Dis-2.0/Hvv/Analysis.yoda/MC_FSPARTICLES/Phi
LineColor=red
LineStyle=solid
Path=//home/mogzyb/Work/Dis-2.0/Hvv/Analysis.yoda/MC_FSPARTICLES/Phi
ScaledBy=1.27313759915222242e-05
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.256637e-01	1.593758e-01	5.953301e-04	5.953301e-04
1.256637e-01	2.513274e-01	1.575141e-01	5.917090e-04	5.917090e-04
2.513274e-01	3.769911e-01	1.594677e-01	5.955055e-04	5.955055e-04
3.769911e-01	5.026548e-01	1.585649e-01	5.937087e-04	5.937087e-04
5.026548e-01	6.283185e-01	1.586657e-01	5.941529e-04	5.941529e-04
6.283185e-01	7.539822e-01	1.580815e-01	5.932876e-04	5.932876e-04
7.539822e-01	8.796459e-01	1.572957e-01	5.920100e-04	5.920100e-04
8.796459e-01	1.005310e+00	1.573248e-01	5.928052e-04	5.928052e-04
1.005310e+00	1.130973e+00	1.598198e-01	5.962759e-04	5.962759e-04
1.130973e+00	1.256637e+00	1.593943e-01	5.965821e-04	5.965821e-04
1.256637e+00	1.382301e+00	1.591463e-01	5.953003e-04	5.953003e-04
1.382301e+00	1.507964e+00	1.601863e-01	5.967535e-04	5.967535e-04
1.507964e+00	1.633628e+00	1.605380e-01	5.980988e-04	5.980988e-04
1.633628e+00	1.759292e+00	1.594299e-01	5.963868e-04	5.963868e-04
1.759292e+00	1.884956e+00	1.603037e-01	5.978268e-04	5.978268e-04
1.884956e+00	2.010619e+00	1.594715e-01	5.958071e-04	5.958071e-04
2.010619e+00	2.136283e+00	1.606696e-01	5.986193e-04	5.986193e-04
2.136283e+00	2.261947e+00	1.609214e-01	5.986906e-04	5.986906e-04
2.261947e+00	2.387610e+00	1.592483e-01	5.952445e-04	5.952445e-04
2.387610e+00	2.513274e+00	1.587990e-01	5.942132e-04	5.942132e-04
2.513274e+00	2.638938e+00	1.576309e-01	5.923072e-04	5.923072e-04
2.638938e+00	2.764602e+00	1.581720e-01	5.928494e-04	5.928494e-04
2.764602e+00	2.890265e+00	1.581521e-01	5.929437e-04	5.929437e-04
2.890265e+00	3.015929e+00	1.586806e-01	5.940683e-04	5.940683e-04
3.015929e+00	3.141593e+00	1.571750e-01	5.910293e-04	5.910293e-04
3.141593e+00	3.267256e+00	1.580031e-01	5.924066e-04	5.924066e-04
3.267256e+00	3.392920e+00	1.571482e-01	5.910498e-04	5.910498e-04
3.392920e+00	3.518584e+00	1.578822e-01	5.923822e-04	5.923822e-04
3.518584e+00	3.644247e+00	1.591022e-01	5.953131e-04	5.953131e-04
3.644247e+00	3.769911e+00	1.583097e-01	5.936245e-04	5.936245e-04
3.769911e+00	3.895575e+00	1.608516e-01	5.980098e-04	5.980098e-04
3.895575e+00	4.021239e+00	1.598140e-01	5.967459e-04	5.967459e-04
4.021239e+00	4.146902e+00	1.589360e-01	5.953663e-04	5.953663e-04
4.146902e+00	4.272566e+00	1.592423e-01	5.961734e-04	5.961734e-04
4.272566e+00	4.398230e+00	1.596662e-01	5.961830e-04	5.961830e-04
4.398230e+00	4.523893e+00	1.595287e-01	5.963612e-04	5.963612e-04
4.523893e+00	4.649557e+00	1.589653e-01	5.951640e-04	5.951640e-04
4.649557e+00	4.775221e+00	1.593628e-01	5.955319e-04	5.955319e-04
4.775221e+00	4.900885e+00	1.589142e-01	5.950777e-04	5.950777e-04
4.900885e+00	5.026548e+00	1.583741e-01	5.932796e-04	5.932796e-04
5.026548e+00	5.152212e+00	1.602772e-01	5.969112e-04	5.969112e-04
5.152212e+00	5.277876e+00	1.591895e-01	5.946979e-04	5.946979e-04
5.277876e+00	5.403539e+00	1.593521e-01	5.951648e-04	5.951648e-04
5.403539e+00	5.529203e+00	1.613083e-01	5.989771e-04	5.989771e-04
5.529203e+00	5.654867e+00	1.595887e-01	5.960101e-04	5.960101e-04
5.654867e+00	5.780530e+00	1.602899e-01	5.973768e-04	5.973768e-04
5.780530e+00	5.906194e+00	1.607390e-01	5.977785e-04	5.977785e-04
5.906194e+00	6.031858e+00	1.599165e-01	5.962861e-04	5.962861e-04
6.031858e+00	6.157522e+00	1.594083e-01	5.956610e-04	5.956610e-04
6.157522e+00	6.283185e+00	1.595490e-01	5.955574e-04	5.955574e-04
# END HISTO1D

