# BEGIN PLOT
Legend=1
LogY=0
XLabel=$\eta$
YLabel=$1/\sigma \; \mathrm{d}\sigma/\mathrm{d}\eta$
LegendYPos=0.5
Title=Pseudorapidity of all particles
DrawOnly=//home/mogzyb/Work/Dis-2.0/Hvv/Analysis.yoda/MC_FSPARTICLES/Eta
LegendOnly=//home/mogzyb/Work/Dis-2.0/Hvv/Analysis.yoda/MC_FSPARTICLES/Eta
# END PLOT

# BEGIN HISTO1D //home/mogzyb/Work/Dis-2.0/Hvv/Analysis.yoda/MC_FSPARTICLES/Eta
LineColor=red
LineStyle=solid
Path=//home/mogzyb/Work/Dis-2.0/Hvv/Analysis.yoda/MC_FSPARTICLES/Eta
ScaledBy=1.27313759915222242e-05
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	1.254472e-05	4.181575e-06	4.181575e-06
-4.800000e+00	-4.600000e+00	1.812015e-05	5.025627e-06	5.025627e-06
-4.600000e+00	-4.400000e+00	1.951402e-05	5.215340e-06	5.215340e-06
-4.400000e+00	-4.200000e+00	4.599732e-05	8.007106e-06	8.007106e-06
-4.200000e+00	-4.000000e+00	6.690520e-05	9.656933e-06	9.656933e-06
-4.000000e+00	-3.800000e+00	1.129208e-04	1.254677e-05	1.254677e-05
-3.800000e+00	-3.600000e+00	1.965951e-04	1.655640e-05	1.655640e-05
-3.600000e+00	-3.400000e+00	3.309282e-04	2.149934e-05	2.149934e-05
-3.400000e+00	-3.200000e+00	6.328870e-04	2.970290e-05	2.970290e-05
-3.200000e+00	-3.000000e+00	1.126770e-03	4.106289e-05	4.106289e-05
-3.000000e+00	-2.800000e+00	1.959353e-03	5.240892e-05	5.240892e-05
-2.800000e+00	-2.600000e+00	3.403916e-03	7.007189e-05	7.007189e-05
-2.600000e+00	-2.400000e+00	5.997575e-03	9.166825e-05	9.166825e-05
-2.400000e+00	-2.200000e+00	1.014348e-02	1.196414e-04	1.196414e-04
-2.200000e+00	-2.000000e+00	1.718669e-02	1.567836e-04	1.567836e-04
-2.000000e+00	-1.800000e+00	2.760679e-02	1.979206e-04	1.979206e-04
-1.800000e+00	-1.600000e+00	4.432236e-02	2.498493e-04	2.498493e-04
-1.600000e+00	-1.400000e+00	7.123255e-02	3.163075e-04	3.163075e-04
-1.400000e+00	-1.200000e+00	1.108110e-01	3.945084e-04	3.945084e-04
-1.200000e+00	-1.000000e+00	1.657512e-01	4.823959e-04	4.823959e-04
-1.000000e+00	-8.000000e-01	2.395538e-01	5.793376e-04	5.793376e-04
-8.000000e-01	-6.000000e-01	3.281777e-01	6.776896e-04	6.776896e-04
-6.000000e-01	-4.000000e-01	4.223258e-01	7.684344e-04	7.684344e-04
-4.000000e-01	-2.000000e-01	5.054970e-01	8.404468e-04	8.404468e-04
-2.000000e-01	0.000000e+00	5.539890e-01	8.802520e-04	8.802520e-04
0.000000e+00	2.000000e-01	5.528425e-01	8.785169e-04	8.785169e-04
2.000000e-01	4.000000e-01	5.005720e-01	8.361009e-04	8.361009e-04
4.000000e-01	6.000000e-01	4.163649e-01	7.627519e-04	7.627519e-04
6.000000e-01	8.000000e-01	3.239466e-01	6.725435e-04	6.725435e-04
8.000000e-01	1.000000e+00	2.367331e-01	5.749326e-04	5.749326e-04
1.000000e+00	1.200000e+00	1.646079e-01	4.793775e-04	4.793775e-04
1.200000e+00	1.400000e+00	1.096778e-01	3.914493e-04	3.914493e-04
1.400000e+00	1.600000e+00	7.147715e-02	3.160840e-04	3.160840e-04
1.600000e+00	1.800000e+00	4.437806e-02	2.492169e-04	2.492169e-04
1.800000e+00	2.000000e+00	2.827445e-02	1.992117e-04	1.992117e-04
2.000000e+00	2.200000e+00	1.661746e-02	1.523837e-04	1.523837e-04
2.200000e+00	2.400000e+00	9.882300e-03	1.178919e-04	1.178919e-04
2.400000e+00	2.600000e+00	5.937420e-03	9.106293e-05	9.106293e-05
2.600000e+00	2.800000e+00	3.492298e-03	6.979593e-05	6.979593e-05
2.800000e+00	3.000000e+00	1.992139e-03	5.272220e-05	5.272220e-05
3.000000e+00	3.200000e+00	1.144826e-03	3.995585e-05	3.995585e-05
3.200000e+00	3.400000e+00	6.834500e-04	3.087689e-05	3.087689e-05
3.400000e+00	3.600000e+00	3.917988e-04	2.337309e-05	2.337309e-05
3.600000e+00	3.800000e+00	1.784461e-04	1.577258e-05	1.577258e-05
3.800000e+00	4.000000e+00	1.199102e-04	1.381404e-05	1.381404e-05
4.000000e+00	4.200000e+00	6.704005e-05	9.677315e-06	9.677315e-06
4.200000e+00	4.400000e+00	5.436045e-05	8.704642e-06	8.704642e-06
4.400000e+00	4.600000e+00	2.369559e-05	5.747025e-06	5.747025e-06
4.600000e+00	4.800000e+00	1.254472e-05	4.181575e-06	4.181575e-06
4.800000e+00	5.000000e+00	6.969290e-06	3.116762e-06	3.116762e-06
# END HISTO1D

