# BEGIN PLOT
Legend=1
LogY=0
Title=Total multiplicity of events
XLabel=$N$
YLabel=$1/\sigma \; \mathrm{d}\sigma/\mathrm{d}N$
DrawOnly=//home/mogzyb/Work/Dis-2.0/Hvv/Analysis.yoda/MC_FSPARTICLES/Mult
LegendOnly=//home/mogzyb/Work/Dis-2.0/Hvv/Analysis.yoda/MC_FSPARTICLES/Mult
# END PLOT

# BEGIN HISTO1D //home/mogzyb/Work/Dis-2.0/Hvv/Analysis.yoda/MC_FSPARTICLES/Mult
LineColor=red
LineStyle=solid
Path=//home/mogzyb/Work/Dis-2.0/Hvv/Analysis.yoda/MC_FSPARTICLES/Mult
ScaledBy=4.56094174130814356e-04
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+00	3.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000e+00	5.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000e+00	7.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+00	9.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000e+00	1.150000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.150000e+01	1.350000e+01	6.491440e-05	1.800402e-05	1.800402e-05
1.350000e+01	1.550000e+01	3.145853e-04	3.963401e-05	3.963401e-05
1.550000e+01	1.750000e+01	1.045033e-03	7.229295e-05	7.229295e-05
1.750000e+01	1.950000e+01	2.684349e-03	1.158456e-04	1.158456e-04
1.950000e+01	2.150000e+01	5.873250e-03	1.713570e-04	1.713570e-04
2.150000e+01	2.350000e+01	1.115604e-02	2.375236e-04	2.375236e-04
2.350000e+01	2.550000e+01	1.923630e-02	3.110551e-04	3.110551e-04
2.550000e+01	2.750000e+01	2.860802e-02	3.782825e-04	3.782825e-04
2.750000e+01	2.950000e+01	3.748115e-02	4.335080e-04	4.335080e-04
2.950000e+01	3.150000e+01	4.550171e-02	4.772989e-04	4.772989e-04
