# BEGIN PLOT
Legend=1
LogY=0
Title=Rapidity of all particles
XLabel=$y$
YLabel=$1/\sigma \; \mathrm{d}\sigma/\mathrm{d}y$
LegendYPos=0.5
DrawOnly=//home/mogzyb/Work/Dis-2.0/Hvv/Analysis.yoda/MC_FSPARTICLES/Rapidity
LegendOnly=//home/mogzyb/Work/Dis-2.0/Hvv/Analysis.yoda/MC_FSPARTICLES/Rapidity
# END PLOT

# BEGIN HISTO1D //home/mogzyb/Work/Dis-2.0/Hvv/Analysis.yoda/MC_FSPARTICLES/Rapidity
LineColor=red
LineStyle=solid
Path=//home/mogzyb/Work/Dis-2.0/Hvv/Analysis.yoda/MC_FSPARTICLES/Rapidity
ScaledBy=1.27313759915222242e-05
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	1.254472e-05	4.181575e-06	4.181575e-06
-4.800000e+00	-4.600000e+00	1.672630e-05	4.828467e-06	4.828467e-06
-4.600000e+00	-4.400000e+00	1.951402e-05	5.215340e-06	5.215340e-06
-4.400000e+00	-4.200000e+00	4.599732e-05	8.007106e-06	8.007106e-06
-4.200000e+00	-4.000000e+00	5.993590e-05	9.140139e-06	9.140139e-06
-4.000000e+00	-3.800000e+00	1.073454e-04	1.223315e-05	1.223315e-05
-3.800000e+00	-3.600000e+00	1.896258e-04	1.626039e-05	1.626039e-05
-3.600000e+00	-3.400000e+00	2.946879e-04	2.029059e-05	2.029059e-05
-3.400000e+00	-3.200000e+00	5.841020e-04	2.853530e-05	2.853530e-05
-3.200000e+00	-3.000000e+00	1.016039e-03	3.853387e-05	3.853387e-05
-3.000000e+00	-2.800000e+00	1.762911e-03	5.018909e-05	5.018909e-05
-2.800000e+00	-2.600000e+00	3.144670e-03	6.708567e-05	6.708567e-05
-2.600000e+00	-2.400000e+00	5.681625e-03	8.949466e-05	8.949466e-05
-2.400000e+00	-2.200000e+00	9.528115e-03	1.160072e-04	1.160072e-04
-2.200000e+00	-2.000000e+00	1.635927e-02	1.527308e-04	1.527308e-04
-2.000000e+00	-1.800000e+00	2.667276e-02	1.946660e-04	1.946660e-04
-1.800000e+00	-1.600000e+00	4.282263e-02	2.457646e-04	2.457646e-04
-1.600000e+00	-1.400000e+00	6.969745e-02	3.127908e-04	3.127908e-04
-1.400000e+00	-1.200000e+00	1.087292e-01	3.906178e-04	3.906178e-04
-1.200000e+00	-1.000000e+00	1.640266e-01	4.800798e-04	4.800798e-04
-1.000000e+00	-8.000000e-01	2.383645e-01	5.778339e-04	5.778339e-04
-8.000000e-01	-6.000000e-01	3.283577e-01	6.779465e-04	6.779465e-04
-6.000000e-01	-4.000000e-01	4.241068e-01	7.700326e-04	7.700326e-04
-4.000000e-01	-2.000000e-01	5.095830e-01	8.438624e-04	8.438624e-04
-2.000000e-01	0.000000e+00	5.593375e-01	8.844842e-04	8.844842e-04
0.000000e+00	2.000000e-01	5.579855e-01	8.825897e-04	8.825897e-04
2.000000e-01	4.000000e-01	5.045665e-01	8.394340e-04	8.394340e-04
4.000000e-01	6.000000e-01	4.182107e-01	7.644673e-04	7.644673e-04
6.000000e-01	8.000000e-01	3.243001e-01	6.728802e-04	6.728802e-04
8.000000e-01	1.000000e+00	2.354393e-01	5.733696e-04	5.733696e-04
1.000000e+00	1.200000e+00	1.628942e-01	4.768501e-04	4.768501e-04
1.200000e+00	1.400000e+00	1.077920e-01	3.880849e-04	3.880849e-04
1.400000e+00	1.600000e+00	6.995990e-02	3.127830e-04	3.127830e-04
1.600000e+00	1.800000e+00	4.280952e-02	2.447335e-04	2.447335e-04
1.800000e+00	2.000000e+00	2.725601e-02	1.955599e-04	1.955599e-04
2.000000e+00	2.200000e+00	1.571083e-02	1.481758e-04	1.481758e-04
2.200000e+00	2.400000e+00	9.461885e-03	1.153736e-04	1.153736e-04
2.400000e+00	2.600000e+00	5.578795e-03	8.827205e-05	8.827205e-05
2.600000e+00	2.800000e+00	3.249767e-03	6.733066e-05	6.733066e-05
2.800000e+00	3.000000e+00	1.794201e-03	5.003716e-05	5.003716e-05
3.000000e+00	3.200000e+00	1.062589e-03	3.849471e-05	3.849471e-05
3.200000e+00	3.400000e+00	6.179390e-04	2.936101e-05	2.936101e-05
3.400000e+00	3.600000e+00	3.569523e-04	2.230987e-05	2.230987e-05
3.600000e+00	3.800000e+00	1.589321e-04	1.488537e-05	1.488537e-05
3.800000e+00	4.000000e+00	1.143347e-04	1.352983e-05	1.352983e-05
4.000000e+00	4.200000e+00	6.843390e-05	9.777180e-06	9.777180e-06
4.200000e+00	4.400000e+00	4.739118e-05	8.127520e-06	8.127520e-06
4.400000e+00	4.600000e+00	2.369559e-05	5.747025e-06	5.747025e-06
4.600000e+00	4.800000e+00	1.254472e-05	4.181575e-06	4.181575e-06
4.800000e+00	5.000000e+00	6.969290e-06	3.116762e-06	3.116762e-06
# END HISTO1D

