# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyHAnalysis/H_BSum
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyHAnalysis/H_BSum
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyHAnalysis/H_BSum
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlung2/Analysis.yoda/MyHAnalysis/H_BSum
ScaledBy=1.96289088149755986e-01
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	2.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-02	3.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e-02	4.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-02	5.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e-02	6.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-02	7.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
7.000000e-02	8.000000e-02	5.941683e-03	5.941683e-03	5.941683e-03
8.000000e-02	9.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e-02	1.000000e-01	5.941683e-03	5.941683e-03	5.941683e-03
1.000000e-01	1.100000e-01	5.941683e-03	5.941683e-03	5.941683e-03
1.100000e-01	1.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e-01	1.300000e-01	5.177160e-01	2.989035e-01	2.989035e-01
1.300000e-01	1.400000e-01	5.474244e-01	2.991986e-01	2.991986e-01
1.400000e-01	1.500000e-01	9.044518e-01	3.862028e-01	3.862028e-01
1.500000e-01	1.600000e-01	5.593078e-01	2.993166e-01	2.993166e-01
1.600000e-01	1.700000e-01	1.416226e+00	4.883243e-01	4.883243e-01
1.700000e-01	1.800000e-01	3.986191e-01	2.447037e-01	2.447037e-01
1.800000e-01	1.900000e-01	1.797020e+00	5.461086e-01	5.461086e-01
1.900000e-01	2.000000e-01	1.797020e+00	5.461086e-01	5.461086e-01
2.000000e-01	2.100000e-01	3.171654e+00	7.324261e-01	7.324261e-01
2.100000e-01	2.200000e-01	3.367993e+00	7.525758e-01	7.525758e-01
2.200000e-01	2.300000e-01	5.147188e+00	9.297844e-01	9.297844e-01
2.300000e-01	2.400000e-01	8.557036e+00	1.208252e+00	1.208252e+00
2.400000e-01	2.500000e-01	6.527764e+00	1.050118e+00	1.050118e+00
2.500000e-01	2.600000e-01	6.849141e+00	1.078039e+00	1.078039e+00
2.600000e-01	2.700000e-01	6.902617e+00	1.078186e+00	1.078186e+00
2.700000e-01	2.800000e-01	9.056927e+00	1.244633e+00	1.244633e+00
2.800000e-01	2.900000e-01	4.974616e+00	9.136290e-01	9.136290e-01
2.900000e-01	3.000000e-01	8.384464e+00	1.195865e+00	1.195865e+00
3.000000e-01	3.100000e-01	6.599328e+00	1.063922e+00	1.063922e+00
3.100000e-01	3.200000e-01	7.968020e+00	1.170516e+00	1.170516e+00
3.200000e-01	3.300000e-01	4.153611e+00	8.454685e-01	8.454685e-01
3.300000e-01	3.400000e-01	5.022413e+00	9.293856e-01	9.293856e-01
3.400000e-01	3.500000e-01	1.910175e+00	5.724182e-01	5.724182e-01
3.500000e-01	3.600000e-01	1.553148e+00	5.177159e-01	5.177159e-01
