# BEGIN PLOT
Legend=1
LogY=0
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHcc/Analysis.yoda/MyFSAnalysis/Pt
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHcc/Analysis.yoda/MyFSAnalysis/Pt
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHcc/Analysis.yoda/MyFSAnalysis/Pt
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHcc/Analysis.yoda/MyFSAnalysis/Pt
ScaledBy=1.54670575392064466e-03
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+00	4.315880e-01	3.697190e-04	3.697190e-04
1.500000e+00	3.000000e+00	9.958093e-02	1.775927e-04	1.775927e-04
3.000000e+00	4.500000e+00	4.596353e-02	1.206546e-04	1.206546e-04
4.500000e+00	6.000000e+00	2.612140e-02	9.095684e-05	9.095684e-05
6.000000e+00	7.500000e+00	1.699356e-02	7.336336e-05	7.336336e-05
7.500000e+00	9.000000e+00	1.163594e-02	6.070687e-05	6.070687e-05
9.000000e+00	1.050000e+01	8.338893e-03	5.139151e-05	5.139151e-05
1.050000e+01	1.200000e+01	6.113945e-03	4.400458e-05	4.400458e-05
1.200000e+01	1.350000e+01	4.557587e-03	3.799309e-05	3.799309e-05
1.350000e+01	1.500000e+01	3.472824e-03	3.316489e-05	3.316489e-05
1.500000e+01	1.650000e+01	2.673109e-03	2.909681e-05	2.909681e-05
1.650000e+01	1.800000e+01	2.051389e-03	2.548949e-05	2.548949e-05
1.800000e+01	1.950000e+01	1.606399e-03	2.255609e-05	2.255609e-05
1.950000e+01	2.100000e+01	1.267509e-03	2.003608e-05	2.003608e-05
2.100000e+01	2.250000e+01	9.910140e-04	1.771646e-05	1.771646e-05
2.250000e+01	2.400000e+01	7.841967e-04	1.575976e-05	1.575976e-05
2.400000e+01	2.550000e+01	5.982823e-04	1.376544e-05	1.376544e-05
2.550000e+01	2.700000e+01	4.776123e-04	1.229914e-05	1.229914e-05
2.700000e+01	2.850000e+01	3.908313e-04	1.112581e-05	1.112581e-05
2.850000e+01	3.000000e+01	3.116515e-04	9.935087e-06	9.935087e-06
3.000000e+01	3.150000e+01	2.394396e-04	8.708333e-06	8.708333e-06
3.150000e+01	3.300000e+01	1.827469e-04	7.607853e-06	7.607853e-06
3.300000e+01	3.450000e+01	1.491747e-04	6.873605e-06	6.873605e-06
3.450000e+01	3.600000e+01	1.314384e-04	6.452057e-06	6.452057e-06
3.600000e+01	3.750000e+01	9.343213e-05	5.439828e-06	5.439828e-06
3.750000e+01	3.900000e+01	7.822960e-05	4.977630e-06	4.977630e-06
3.900000e+01	4.050000e+01	5.574255e-05	4.201753e-06	4.201753e-06
4.050000e+01	4.200000e+01	4.909145e-05	3.943120e-06	3.943120e-06
4.200000e+01	4.350000e+01	3.642269e-05	3.396433e-06	3.396433e-06
4.350000e+01	4.500000e+01	2.502081e-05	2.815060e-06	2.815060e-06
4.500000e+01	4.650000e+01	2.755456e-05	2.954159e-06	2.954159e-06
4.650000e+01	4.800000e+01	2.058674e-05	2.553471e-06	2.553471e-06
4.800000e+01	4.950000e+01	1.330220e-05	2.052574e-06	2.052574e-06
4.950000e+01	5.100000e+01	1.488579e-05	2.171316e-06	2.171316e-06
5.100000e+01	5.250000e+01	7.601260e-06	1.551600e-06	1.551600e-06
5.250000e+01	5.400000e+01	6.967820e-06	1.485544e-06	1.485544e-06
5.400000e+01	5.550000e+01	4.117347e-06	1.141947e-06	1.141947e-06
5.550000e+01	5.700000e+01	4.750785e-06	1.226648e-06	1.226648e-06
5.700000e+01	5.850000e+01	1.900314e-06	7.758001e-07	7.758001e-07
5.850000e+01	6.000000e+01	1.583595e-06	7.082052e-07	7.082052e-07
6.000000e+01	6.150000e+01	3.167191e-07	3.167190e-07	3.167190e-07
6.150000e+01	6.300000e+01	1.583595e-06	7.082052e-07	7.082052e-07
6.300000e+01	6.450000e+01	6.334381e-07	4.479084e-07	4.479084e-07
6.450000e+01	6.600000e+01	6.334381e-07	4.479084e-07	4.479084e-07
6.600000e+01	6.750000e+01	6.334381e-07	4.479084e-07	4.479084e-07
6.750000e+01	6.900000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.900000e+01	7.050000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.050000e+01	7.200000e+01	3.167191e-07	3.167190e-07	3.167190e-07
7.200000e+01	7.350000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.350000e+01	7.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+01	7.650000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.650000e+01	7.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+01	7.950000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.950000e+01	8.100000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e+01	8.250000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.250000e+01	8.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+01	8.550000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.550000e+01	8.700000e+01	0.000000e+00	0.000000e+00	0.000000e+00
