# BEGIN PLOT
Legend=1
LogY=0
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHcc/Analysis.yoda/MyFSAnalysis/ECh
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHcc/Analysis.yoda/MyFSAnalysis/ECh
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHcc/Analysis.yoda/MyFSAnalysis/ECh
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHcc/Analysis.yoda/MyFSAnalysis/ECh
ScaledBy=3.28728813008777451e-03
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+00	3.013256e-01	4.503707e-04	4.503707e-04
1.500000e+00	3.000000e+00	1.314767e-01	2.974929e-04	2.974929e-04
3.000000e+00	4.500000e+00	6.830133e-02	2.144207e-04	2.144207e-04
4.500000e+00	6.000000e+00	4.192507e-02	1.679922e-04	1.679922e-04
6.000000e+00	7.500000e+00	2.860972e-02	1.387743e-04	1.387743e-04
7.500000e+00	9.000000e+00	2.070708e-02	1.180624e-04	1.180624e-04
9.000000e+00	1.050000e+01	1.564306e-02	1.026155e-04	1.026155e-04
1.050000e+01	1.200000e+01	1.181021e-02	8.916222e-05	8.916222e-05
1.200000e+01	1.350000e+01	9.436727e-03	7.970083e-05	7.970083e-05
1.350000e+01	1.500000e+01	7.373553e-03	7.045156e-05	7.045156e-05
1.500000e+01	1.650000e+01	5.840147e-03	6.269949e-05	6.269949e-05
1.650000e+01	1.800000e+01	4.718026e-03	5.635498e-05	5.635498e-05
1.800000e+01	1.950000e+01	3.678701e-03	4.976217e-05	4.976217e-05
1.950000e+01	2.100000e+01	3.002869e-03	4.495938e-05	4.495938e-05
2.100000e+01	2.250000e+01	2.454935e-03	4.065108e-05	4.065108e-05
2.250000e+01	2.400000e+01	1.975661e-03	3.646770e-05	3.646770e-05
2.400000e+01	2.550000e+01	1.561007e-03	3.241564e-05	3.241564e-05
2.550000e+01	2.700000e+01	1.268193e-03	2.921761e-05	2.921761e-05
2.700000e+01	2.850000e+01	1.066251e-03	2.679056e-05	2.679056e-05
2.850000e+01	3.000000e+01	8.185360e-04	2.347313e-05	2.347313e-05
3.000000e+01	3.150000e+01	7.155460e-04	2.194678e-05	2.194678e-05
3.150000e+01	3.300000e+01	6.118827e-04	2.029487e-05	2.029487e-05
3.300000e+01	3.450000e+01	4.617728e-04	1.763057e-05	1.763057e-05
3.450000e+01	3.600000e+01	3.715723e-04	1.581517e-05	1.581517e-05
3.600000e+01	3.750000e+01	2.874300e-04	1.390971e-05	1.390971e-05
3.750000e+01	3.900000e+01	2.450223e-04	1.284266e-05	1.284266e-05
3.900000e+01	4.050000e+01	1.904981e-04	1.132394e-05	1.132394e-05
4.050000e+01	4.200000e+01	1.649189e-04	1.053628e-05	1.053628e-05
4.200000e+01	4.350000e+01	1.218380e-04	9.056148e-06	9.056148e-06
4.350000e+01	4.500000e+01	9.895133e-05	8.161367e-06	8.161367e-06
4.500000e+01	4.650000e+01	8.616167e-05	7.615688e-06	7.615688e-06
4.650000e+01	4.800000e+01	6.866007e-05	6.798363e-06	6.798363e-06
4.800000e+01	4.950000e+01	6.664069e-05	6.697641e-06	6.697641e-06
4.950000e+01	5.100000e+01	5.048537e-05	5.829548e-06	5.829548e-06
