# BEGIN PLOT
Legend=1
LogY=0
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHcc/Analysis.yoda/MyFSAnalysis/Eta
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHcc/Analysis.yoda/MyFSAnalysis/Eta
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHcc/Analysis.yoda/MyFSAnalysis/Eta
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHcc/Analysis.yoda/MyFSAnalysis/Eta
ScaledBy=1.54670575392064466e-03
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.900000e+00	1.330220e-04	2.513879e-05	2.513879e-05
-4.900000e+00	-4.800000e+00	1.852806e-04	2.966865e-05	2.966865e-05
-4.800000e+00	-4.700000e+00	2.042838e-04	3.115299e-05	3.115299e-05
-4.700000e+00	-4.600000e+00	2.185361e-04	3.222139e-05	3.222139e-05
-4.600000e+00	-4.500000e+00	2.232869e-04	3.256974e-05	3.256974e-05
-4.500000e+00	-4.400000e+00	2.232869e-04	3.256974e-05	3.256974e-05
-4.400000e+00	-4.300000e+00	3.468074e-04	4.059073e-05	4.059073e-05
-4.300000e+00	-4.200000e+00	3.658105e-04	4.168797e-05	4.168797e-05
-4.200000e+00	-4.100000e+00	4.323215e-04	4.531961e-05	4.531961e-05
-4.100000e+00	-4.000000e+00	6.366053e-04	5.499432e-05	5.499432e-05
-4.000000e+00	-3.900000e+00	7.933812e-04	6.139368e-05	6.139368e-05
-3.900000e+00	-3.800000e+00	8.171351e-04	6.230597e-05	6.230597e-05
-3.800000e+00	-3.700000e+00	1.097431e-03	7.220569e-05	7.220569e-05
-3.700000e+00	-3.600000e+00	1.282712e-03	7.806337e-05	7.806337e-05
-3.600000e+00	-3.500000e+00	1.738788e-03	9.088788e-05	9.088788e-05
-3.500000e+00	-3.400000e+00	2.014333e-03	9.782466e-05	9.782466e-05
-3.400000e+00	-3.300000e+00	2.384894e-03	1.064430e-04	1.064430e-04
-3.300000e+00	-3.200000e+00	3.069008e-03	1.207485e-04	1.207485e-04
-3.200000e+00	-3.100000e+00	3.534585e-03	1.295841e-04	1.295841e-04
-3.100000e+00	-3.000000e+00	4.327966e-03	1.433919e-04	1.433919e-04
-3.000000e+00	-2.900000e+00	5.396893e-03	1.601233e-04	1.601233e-04
-2.900000e+00	-2.800000e+00	6.328047e-03	1.733874e-04	1.733874e-04
-2.800000e+00	-2.700000e+00	7.658266e-03	1.907427e-04	1.907427e-04
-2.700000e+00	-2.600000e+00	9.720107e-03	2.148910e-04	2.148910e-04
-2.600000e+00	-2.500000e+00	1.167743e-02	2.355355e-04	2.355355e-04
-2.500000e+00	-2.400000e+00	1.432837e-02	2.609042e-04	2.609042e-04
