# BEGIN PLOT
Legend=1
LogY=0
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHcc/Analysis.yoda/MyFSAnalysis/EtaCh
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHcc/Analysis.yoda/MyFSAnalysis/EtaCh
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHcc/Analysis.yoda/MyFSAnalysis/EtaCh
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHcc/Analysis.yoda/MyFSAnalysis/EtaCh
ScaledBy=3.28728813008777451e-03
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.900000e+00	1.312620e-04	3.640552e-05	3.640552e-05
-4.900000e+00	-4.800000e+00	1.817473e-04	4.283825e-05	4.283825e-05
-4.800000e+00	-4.700000e+00	2.120385e-04	4.627061e-05	4.627061e-05
-4.700000e+00	-4.600000e+00	2.322327e-04	4.842386e-05	4.842386e-05
-4.600000e+00	-4.500000e+00	2.524268e-04	5.048536e-05	5.048536e-05
-4.500000e+00	-4.400000e+00	1.716502e-04	4.163130e-05	4.163130e-05
-4.400000e+00	-4.300000e+00	3.433005e-04	5.887555e-05	5.887555e-05
-4.300000e+00	-4.200000e+00	3.634946e-04	6.058244e-05	6.058244e-05
-4.200000e+00	-4.100000e+00	4.341742e-04	6.621094e-05	6.621094e-05
-4.100000e+00	-4.000000e+00	5.654361e-04	7.555958e-05	7.555958e-05
-4.000000e+00	-3.900000e+00	8.683483e-04	9.363640e-05	9.363640e-05
-3.900000e+00	-3.800000e+00	8.178629e-04	9.087366e-05	9.087366e-05
-3.800000e+00	-3.700000e+00	1.090484e-03	1.049319e-04	1.049319e-04
-3.700000e+00	-3.600000e+00	1.262134e-03	1.128887e-04	1.128887e-04
-3.600000e+00	-3.500000e+00	1.817473e-03	1.354665e-04	1.354665e-04
-3.500000e+00	-3.400000e+00	2.090094e-03	1.452716e-04	1.452716e-04
-3.400000e+00	-3.300000e+00	2.665627e-03	1.640580e-04	1.640580e-04
-3.300000e+00	-3.200000e+00	2.887763e-03	1.707570e-04	1.707570e-04
-3.200000e+00	-3.100000e+00	3.695529e-03	1.931684e-04	1.931684e-04
-3.100000e+00	-3.000000e+00	4.109509e-03	2.037008e-04	2.037008e-04
-3.000000e+00	-2.900000e+00	5.361546e-03	2.326713e-04	2.326713e-04
-2.900000e+00	-2.800000e+00	6.199603e-03	2.501956e-04	2.501956e-04
-2.800000e+00	-2.700000e+00	7.461737e-03	2.744844e-04	2.744844e-04
-2.700000e+00	-2.600000e+00	9.652802e-03	3.121939e-04	3.121939e-04
-2.600000e+00	-2.500000e+00	1.149047e-02	3.406172e-04	3.406172e-04
-2.500000e+00	-2.400000e+00	1.406522e-02	3.768522e-04	3.768522e-04
-2.400000e+00	-2.300000e+00	1.723570e-02	4.171693e-04	4.171693e-04
-2.300000e+00	-2.200000e+00	2.054754e-02	4.554889e-04	4.554889e-04
-2.200000e+00	-2.100000e+00	2.568695e-02	5.092770e-04	5.092770e-04
